"symbol"	"baseMean"	"FoldChange"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"description"
"1700001G17Rik"	2.24784140159886	0.235241570430632	-2.08778506806878	2.57343013337382	-0.811284923182141	0.417202066205536	1	"RIKEN cDNA 1700001G17 gene"
"1700001J03Rik"	6.18996796402912	0.612165753891489	-0.70800575579322	1.5936479595485	-0.444267349982243	0.656849303918631	1	"RIKEN cDNA 1700001J03 gene"
"1700001L05Rik"	197.994805581564	1.23384399452877	0.303159993719301	0.498883035477138	0.607677495847007	0.543401391450891	1	"RIKEN cDNA 1700001L05 gene"
"1700003E16Rik"	17.3600528116567	0.891025839443959	-0.166460824871789	0.871482804177747	-0.191008731410193	0.848518752428735	1	"RIKEN cDNA 1700003E16 gene"
"1700003F12Rik"	7.03182656578227	0.745592873442956	-0.423540024457457	1.55449354597175	-0.272461745212774	0.785267001851178	1	"RIKEN cDNA 1700003F12 gene"
"1700003G18Rik"	4.56134149074976	0.983952532592154	-0.0233393755074938	1.46896151722506	-0.0158883505345893	0.987323463757536	1	"RIKEN cDNA 1700003G18 gene"
"1700006J14Rik"	4.75575608473424	1.26404477929545	0.338047572473228	1.2547447964748	0.26941540098271	0.787610035902145	1	"RIKEN cDNA 1700006J14 gene"
"1700007J10Rik"	10.683401669539	0.748912579852866	-0.417130771361482	0.762900588461438	-0.54676949745539	0.584537101333315	1	"RIKEN cDNA 1700007J10 gene"
"1700007L15Rik"	31.8144274232073	1.35233172625993	0.435449087365392	0.784510909565306	0.555058039418053	0.578854962379937	1	"RIKEN cDNA 1700007L15 gene"
"1700008J07Rik"	93.6047723604634	0.840116082750259	-0.251339409332387	0.374497738311312	-0.67113732239273	0.502133052739139	1	"RIKEN cDNA 1700008J07 gene"
"1700008O03Rik"	7.02557553898788	0.700945965224852	-0.512624861360169	1.48435294040741	-0.345352407372514	0.729829451987825	1	"RIKEN cDNA 1700008O03 gene"
"1700010G06Rik"	2.30844346780017	1.53057478385977	0.614073536643948	1.83147094841867	0.335289804719071	0.737406483740958	1	"RIKEN cDNA 1700010G06 gene"
"1700010I14Rik"	50.0720202758817	0.962518639830296	-0.0551136151479502	0.691031120129362	-0.0797556195987713	0.936431622256914	1	"RIKEN cDNA 1700010I14 gene"
"1700011L22Rik"	4.84029282505279	1.24024600690442	0.310626312337655	1.85117853348857	0.167799219101939	0.866741236855398	1	"RIKEN cDNA 1700011L22 gene"
"1700012D01Rik"	129.334178852847	1.50137032806264	0.58627987606751	0.408483365157635	1.43526010132937	0.151212992761071	1	"RIKEN cDNA 1700012D01 gene"
"1700012I11Rik"	3.49750128898303	1.01576160095221	0.0225618415964695	1.06087507821662	0.02126719918277	0.983032509178562	1	"RIKEN cDNA 1700012I11 gene"
"1700013H16Rik"	0.929319891007666	0.111914037987067	-3.1595370821291	7.65558126755381	-0.412710279168477	0.679818892806289	1	"RIKEN cDNA 1700013H16 gene"
"1700016L04Rik"	277.82208416075	0.956232940587328	-0.0645659899720689	0.316748163917879	-0.203840139666314	0.838478424398819	1	"RIKEN cDNA 1700016L04 gene"
"1700017B05Rik"	355.33371277174	0.971807339802888	-0.0412577660983095	0.24827222220492	-0.166179549737368	0.868015652615617	1	"RIKEN cDNA 1700017B05 gene"
"1700018A23Rik"	32.8613022092503	0.635354227370289	-0.654366936728526	0.593230257463562	-1.10305725052927	0.270002303925009	1	"RIKEN cDNA 1700018A23 gene"
"1700018L02Rik"	93.1189715049586	0.646674768839887	-0.628887772702722	0.548303234718167	-1.14697075063943	0.251393709712743	1	"RIKEN cDNA 1700018L02 gene"
"1700019A02Rik"	15.7367165911337	1.14925073622657	0.200693590366226	1.16951189494314	0.171604573868815	0.863748411373177	1	"RIKEN cDNA 1700019A02 gene"
"1700019D03Rik"	1.41817969258125	0.548549405679382	-0.866306530560252	2.85284115832272	-0.303664481295405	0.761383520708854	1	"RIKEN cDNA 1700019D03 gene"
"1700020L13Rik"	4.64922784889401	7.40020054763455	2.88756436873582	2.2550704246747	1.2804763599134	0.200377653647447	1	"RIKEN cDNA 1700020L13 gene"
"1700020L24Rik"	2.81121958509782	0.997909911134821	-0.00301851642460408	3.24070362158871	-0.000931438593920012	0.999256819634036	1	"RIKEN cDNA 1700020L24 gene"
"1700022N22Rik"	22.1227706192252	1.03655649009836	0.0517987423653083	0.640268393193334	0.0809016076944896	0.935520201403285	1	"RIKEN cDNA 1700022N22 gene"
"1700023D09Rik"	66.3968995298534	0.648405811614659	-0.625031073202059	0.484495376003664	-1.29006612685883	0.197027699536189	1	"RIKEN cDNA 1700023D09 gene"
"1700025G04Rik"	123.758387885128	0.962830948505806	-0.0546455794373794	0.470289757320421	-0.116195555158876	0.907497559362214	1	"RIKEN cDNA 1700025G04 gene"
"1700028E10Rik"	47.0808075396034	1.19721444681951	0.25968159309425	0.617409048864838	0.420598942583849	0.674047966013418	1	"RIKEN cDNA 1700028E10 gene"
"1700028J19Rik"	9.02515333797533	0.892146605832354	-0.164647288185829	0.946464947713362	-0.173960259789455	0.861896694056603	1	"RIKEN cDNA 1700028J19 gene"
"1700028K03Rik"	2.40567848455685	1.28478539225913	0.361527394920604	1.8300168280912	0.197554136864247	0.843393920972336	1	"RIKEN cDNA 1700028K03 gene"
"1700030C10Rik"	114.867461200587	1.21051293113004	0.27561849080115	0.450702394713666	0.611531010338324	0.540848095197907	1	"RIKEN cDNA 1700030C10 gene"
"1700030C14Rik"	2.24309434134986	0.0945853935583983	-3.4022387785976	3.60275535013986	-0.944343550406641	0.344994117863094	1	"RIKEN cDNA 1700030C14 gene"
"1700030J22Rik"	7.0859558461614	1.07354627237059	0.102384376088035	1.24538261106305	0.0822111816710206	0.934478781858694	1	"RIKEN cDNA 1700030J22 gene"
"1700030K09Rik"	324.444054760706	0.812997213598637	-0.298677687155716	0.29832095833191	-1.00119578867606	0.316732162154688	1	"RIKEN cDNA 1700030K09 gene"
"1700030N03Rik"	1.80121101890782	0.889194049050616	-0.169429801756257	4.55278896338254	-0.0372145081001905	0.970313970834426	1	"RIKEN cDNA 1700030N03 gene"
"1700034H15Rik"	28.666986386328	0.754726172759683	-0.405974789334704	0.771595427148369	-0.526149812519093	0.598784121140203	1	"RIKEN cDNA 1700034H15 gene"
"1700034P13Rik"	43.1450837396895	1.01128896725484	0.0161952940344388	0.658784613417142	0.0245835948572526	0.980387104753386	1	"RIKEN cDNA 1700034P13 gene"
"1700037F03Rik"	38.1511291618076	0.856337286595398	-0.223748950297439	0.605065108549328	-0.369793179504082	0.71153659755047	1	"RIKEN cDNA 1700037F03 gene"
"1700040D17Rik"	9.00485320868209	2.54105578056849	1.3454280453898	1.19010572519291	1.13051136290577	0.258260813180183	1	"RIKEN cDNA 1700040D17 gene"
"1700041G16Rik"	1.66796036919564	1.26994147470687	0.344762011882705	3.35881492180026	0.102643944340321	0.918245564471346	1	"RIKEN cDNA 1700041G16 gene"
"1700042O10Rik"	21.4264033329676	0.344840058131415	-1.53600072095123	1.17989430454282	-1.30181213269472	0.192980615247203	1	"RIKEN cDNA 1700042O10 gene"
"1700045H11Rik"	13.1568136226545	0.514294454463088	-0.959333497412695	1.0640719080019	-0.901568296464211	0.367286238650957	1	"RIKEN cDNA 1700045H11 gene"
"1700047M11Rik"	101.102421181996	0.91834179303968	-0.122896891848304	0.393201576001746	-0.31255442335195	0.75461920921717	1	"RIKEN cDNA 1700047M11 gene"
"1700048O20Rik"	198.247323849112	0.510089144421389	-0.971178696869771	0.741447878889559	-1.30984081891808	0.190249691134037	1	"RIKEN cDNA 1700048O20 gene"
"1700052K11Rik"	112.333729262559	0.868247793175613	-0.203821256171612	0.379299427996795	-0.537362413774412	0.591017300736676	1	"RIKEN cDNA 1700052K11 gene"
"1700055D16Rik"	32.9192341788178	1.10619744606308	0.145608916343496	0.6805377846279	0.213961545754746	0.830577044777052	1	"RIKEN cDNA 1700055D16 gene"
"1700055D18Rik"	35.5020363015655	0.770808124912363	-0.375556316054721	0.68674251991921	-0.546866263791126	0.584470614567851	1	"RIKEN cDNA 1700055D18 gene"
"1700056E22Rik"	74.8612331199265	0.895672452994365	-0.158956859073117	0.480995383762256	-0.330474812106899	0.741041221567653	1	"RIKEN cDNA 1700056E22 gene"
"1700060C16Rik"	1.93770941792073	0.641088757621213	-0.641403985601235	2.36376699003532	-0.271348228613536	0.786123216268591	1	"RIKEN cDNA 1700060C16 gene"
"1700061I17Rik"	23.2630590003446	1.01757279587516	0.0251320067681028	0.813883582853077	0.0308791174777138	0.975365943819296	1	"RIKEN cDNA 1700061I17 gene"
"1700063D05Rik"	3.05414723831281	0.676155942623284	-0.56457207958722	1.33788877704786	-0.421987305127849	0.673034283594259	1	"RIKEN cDNA 1700063D05 gene"
"1700066M21Rik"	1237.6402898248	0.959049698534209	-0.060322516379048	0.197461157301613	-0.305490544081579	0.75999257072293	1	"RIKEN cDNA 1700066M21 gene"
"1700067K01Rik"	13.9104367783054	0.852760309003075	-0.22978780423049	1.14540602538715	-0.20061689840755	0.8409981436841	1	"RIKEN cDNA 1700067K01 gene"
"1700082M22Rik"	21.7158854139159	0.912371136893277	-0.132307287561714	0.88027009986549	-0.150303057643252	0.880525520745	1	"RIKEN cDNA 1700082M22 gene"
"1700084E18Rik"	6.94122676653217	0.921727482626283	-0.117587827506645	1.22598695441254	-0.0959127885361468	0.923589837625511	1	"RIKEN cDNA 1700084E18 gene"
"1700086O06Rik"	141.605172054457	1.02778210688634	0.0395344409577453	0.330766918318865	0.119523564081561	0.904860572412528	1	"RIKEN cDNA 1700086O06 gene"
"1700086P04Rik"	13.6394516332063	0.841414860996706	-0.249110795800253	0.941657820830271	-0.264544923102331	0.791360053698309	1	"RIKEN cDNA 1700086P04 gene"
"1700088E04Rik"	22.9992801261718	1.52460813715857	0.608438481216529	0.746757748363286	0.814773576236847	0.415201928736894	1	"RIKEN cDNA 1700088E04 gene"
"1700092C10Rik"	49.602416441019	1.11177019083989	0.152858605687909	0.974064723525167	0.156928592111117	0.875301125786998	1	"RIKEN cDNA 1700092C10 gene"
"1700095A21Rik"	10.6469558283723	1.14598681034066	0.196590439587288	1.27913722727631	0.153689874233347	0.877854269112305	1	"RIKEN cDNA 1700095A21 gene"
"1700096K18Rik"	105.535272049604	0.871905258798842	-0.197756714571831	0.289451384719604	-0.683212190411181	0.494472770705695	1	"RIKEN cDNA 1700096K18 gene"
"1700097N02Rik"	4.14632419374446	1.73388630019229	0.794009296756466	1.66641912154283	0.476476347691776	0.633735053947078	1	"RIKEN cDNA 1700097N02 gene"
"1700101I11Rik"	5.54033778645025	2.7914620965067	1.48102096681029	1.58389192403737	0.935051782469568	0.349761613839486	1	"RIKEN cDNA 1700101I11 gene"
"1700102H20Rik"	4.53389235977964	0.942572168184801	-0.0853250121067334	1.32708699566681	-0.0642949651268802	0.948735362408675	1	"RIKEN cDNA 1700102H20 gene"
"1700102P08Rik"	20.3170599145535	0.517575657392152	-0.950158328765345	0.845844312764153	-1.12332531463184	0.261299356299531	1	"RIKEN cDNA 1700102P08 gene"
"1700105F02Rik"	1.11079388805835	1	0	7.69994321372685	0	1	1	"RIKEN cDNA 1700105F02 gene"
"1700108F19Rik"	2.93759961133357	0.746951426329291	-0.420913666159766	2.32468045973273	-0.181063020682059	0.856318110022245	1	"RIKEN cDNA 1700108F19 gene"
"1700109H08Rik"	142.007119020068	1.00693388055222	0.00996895312502945	0.33683704974426	0.0295957737802248	0.976389435873569	1	"RIKEN cDNA 1700109H08 gene"
"1700110C19Rik"	3.83507648924367	1.21977453966	0.286614507973649	1.54024088603433	0.186084209666449	0.852378724504087	1	"RIKEN cDNA 1700110C19 gene"
"1700110K17Rik"	3.97531333498407	0.458063617642226	-1.12638011559742	2.14456792781691	-0.525224732211693	0.599426973843015	1	"RIKEN cDNA 1700110K17 gene"
"1700112D23Rik"	43.9669163873105	0.797148844799467	-0.327078963388377	0.638463311347191	-0.512290929761059	0.608447412266615	1	"RIKEN cDNA 1700112D23 gene"
"1700112J16Rik"	14.8105436759677	1.05734337256971	0.0804439684491441	0.991471284687869	0.0811359539015486	0.935333832853635	1	"RIKEN cDNA 1700112J16 gene"
"1700113A16Rik"	123.569793632989	0.796716756368066	-0.327861177211201	0.357338298646072	-0.917509201933972	0.358875873204643	1	"RIKEN cDNA 1700113A16 gene"
"1700113H08Rik"	6.95600265024335	0.392973077662713	-1.34749761714378	1.72444498325241	-0.781409456509492	0.434561711031173	1	"RIKEN cDNA 1700113H08 gene"
"1700119H24Rik"	41.414702949453	0.923117763684954	-0.115413388244058	0.626693951565519	-0.184162282013013	0.853886147939465	1	"RIKEN cDNA 1700119H24 gene"
"1700120C14Rik"	25.7799054192209	0.352281912954547	-1.5051976897696	0.707420538583558	-2.1277268720292	0.033359735569879	1	"RIKEN cDNA 1700120C14 gene"
"1700120K04Rik"	1.73657990638365	0.605836313960957	-0.723000038706498	2.91248864751057	-0.248241324244981	0.803947694646535	1	"RIKEN cDNA 1700120K04 gene"
"1700121M21Rik"	21.7043914047756	0.961519937498834	-0.0566113221558045	1.02348717436042	-0.0553121949878668	0.955889746845202	1	"RIKEN cDNA 1700121M21 gene"
"1700122E12Rik"	44.179402634694	0.723565895855787	-0.466803684494873	0.547065662836966	-0.853286389926446	0.393500505679891	1	"RIKEN cDNA 1700122E12 gene"
"1700123J17Rik"	1.6722477559979	0.261800711034391	-1.9334590793292	2.9688541142902	-0.651247587418573	0.514886675981241	1	"RIKEN cDNA 1700123J17 gene"
"1700123M08Rik"	8.10987880146545	1.30956934432668	0.389092455310839	1.48991352854044	0.261151031826661	0.79397603896864	1	"RIKEN cDNA 1700123M08 gene"
"1700123O20Rik"	742.099959508145	1.04029954240343	0.0569989957874148	0.188798193441491	0.301904349551305	0.762724979926478	1	"RIKEN cDNA 1700123O20 gene"
"1810006J02Rik"	4.54877543018481	1.04817261270536	0.0678763189631609	1.58852526717647	0.0427291402697093	0.965917450200907	1	"RIKEN cDNA 1810006J02 gene"
"1810008I18Rik"	2984.1890394555	0.973570973458056	-0.0386419394408711	0.354507999404629	-0.109001600826406	0.913201220626419	1	"RIKEN cDNA 1810008I18 gene"
"1810010H24Rik"	100.693485929729	1.15970926960919	0.213763177884486	0.396532975588442	0.539080457475873	0.589831339443313	1	"RIKEN cDNA 1810010H24 gene"
"1810012K16Rik"	4.77692345412144	1.46402160888583	0.549936847885854	1.32888934619409	0.413831933757962	0.678997195335964	1	"RIKEN cDNA 1810012K16 gene"
"1810013D15Rik"	40.9764502957502	1.26236506969798	0.336129190889619	0.622451955080064	0.54000824986787	0.589191343038167	1	"RIKEN cDNA 1810013D15 gene"
"1810014B01Rik"	147.041619299882	0.975605604876162	-0.0356300484139711	0.329558189549489	-0.108114589604579	0.913904795160602	1	"RIKEN cDNA 1810014B01 gene"
"1810019D21Rik"	4282.44340511524	0.900501286066834	-0.151199758343908	0.360208132202489	-0.419756648522614	0.674663237202037	1	"RIKEN cDNA 1810019D21 gene"
"1810019N24Rik"	19.4672227963611	0.846472851549862	-0.240464296775263	0.864184131455241	-0.2782558577769	0.780815958869242	1	"RIKEN cDNA 1810019N24 gene"
"1810021B22Rik"	129.984795548192	0.964219176866778	-0.0525669718370027	0.386017741205028	-0.136177605912373	0.891680878129453	1	"RIKEN cDNA 1810021B22 gene"
"1810021M19Rik"	9.38938943340258	0.477902859361636	-1.06521069542495	1.08487307912494	-0.981875867252744	0.326161006116964	1	"RIKEN cDNA 1810021M19 gene"
"1810024B03Rik"	145.118598930122	0.866521033247499	-0.206693326236393	0.355400619798098	-0.581578406795729	0.560850691083537	1	"RIKEN cDNA 1810024B03 gene"
"1810030O07Rik"	266.787303029366	1.16445335670405	0.219652852172678	0.267290187774538	0.821776713920966	0.411203989031321	1	"RIKEN cDNA 1810030O07 gene"
"1810034E14Rik"	353.646566634721	1.03793284385698	0.0537131017220185	0.256553153911986	0.209364417872039	0.834163767634341	1	"RIKEN cDNA 1810034E14 gene"
"1810037I17Rik"	1119.3881655533	0.911973636440898	-0.132935975679064	0.205340759921704	-0.647392050802542	0.517378239350775	1	"RIKEN cDNA 1810037I17 gene"
"1810041H14Rik"	22.8227464476554	0.735454769368127	-0.443291476744885	0.858512426929372	-0.516348351916581	0.6056111314246	1	"RIKEN cDNA 1810041H14 gene"
"1810044D09Rik"	139.39884498674	0.88741221639934	-0.17232368099288	0.344782788530133	-0.499803605996473	0.617213371279046	1	"RIKEN cDNA 1810044D09 gene"
"1810053B23Rik"	92.8183377763525	0.538488745108678	-0.89301190340587	0.974630871442824	-0.91625653318766	0.359532360336227	1	"RIKEN cDNA 1810053B23 gene"
"1810055G02Rik"	591.286286313241	0.779025291697196	-0.360257927558307	0.453315852026125	-0.794717250561854	0.426777995421501	1	"RIKEN cDNA 1810055G02 gene"
"1810062G17Rik"	46.3409262854492	0.975583798732203	-0.0356622950177017	0.671621484846824	-0.0530988001758687	0.957653187426987	1	"RIKEN cDNA 1810062G17 gene"
"1810062O18Rik"	25.195025118812	1.0110246617129	0.0158181890282271	0.868736703163527	0.0182082660610801	0.985472708367327	1	"RIKEN cDNA 1810062O18 gene"
"1810064F22Rik"	314.611671157806	1.14816058856359	0.199324440028816	0.555061866305976	0.359103105668836	0.719517958371516	1	"RIKEN cDNA 1810064F22 gene"
"1810073O08Rik"	10.0368266607468	1.59929808129988	0.6774388571013	1.24705262527769	0.543231972227676	0.58697009576412	1	"RIKEN cDNA 1810073O08 gene"
"2010001A14Rik"	181.436055057784	1.02160122262669	0.0308321567355043	0.343340173836426	0.0898006090897867	0.928445664163849	1	"RIKEN cDNA 2010001A14 gene"
"2010003K11Rik"	905.358854492027	1.13278698980674	0.179876601104624	0.38930542535775	0.46204493795412	0.644049094918232	1	"RIKEN cDNA 2010003K11 gene"
"2010004M13Rik"	94.1233001071195	0.870401559096062	-0.20024695408709	0.348523522857207	-0.574557930682724	0.56559031084895	1	"RIKEN cDNA 2010004M13 gene"
"2010016I18Rik"	18.2746165748067	0.715250526920314	-0.483479439514656	0.851201662667956	-0.567996352355876	0.570037444766904	1	"RIKEN cDNA 2010016I18 gene"
"2010109A12Rik"	8.27482410189764	0.692009678466871	-0.531135879310747	1.09025663770553	-0.487165921253675	0.626140753523651	1	"RIKEN cDNA 2010109A12 gene"
"2010204K13Rik"	7.56891675988558	0.989524948954723	-0.0151920123952786	1.54329517160909	-0.00984387994905662	0.992145847017608	1	"RIKEN cDNA 2010204K13 gene"
"2010308F09Rik"	15.9098391182756	0.672870195476197	-0.571599875942915	0.763019194224515	-0.749129091731242	0.453779402189407	1	"RIKEN cDNA 2010308F09 gene"
"2010310C07Rik"	2.62006114552423	5.67572449123229	2.5048045603675	1.77563942575023	1.41064932668364	0.158348039422856	1	"RIKEN cDNA 2010310C07 gene"
"2010315B03Rik"	769.725277491489	1.03046956780102	0.0433018993159476	0.229366471776938	0.188789141588485	0.850258082565546	1	"RIKEN cDNA 2010315B03 gene"
"2010320M18Rik"	286.925363310825	0.971180585882168	-0.0421885128031037	0.280537396850337	-0.150384630629515	0.880461166354007	1	"RIKEN cDNA 2010320M18 gene"
"2010320O07Rik"	2.88234344973817	5.68080749173793	2.50609601450561	2.29563936601146	1.09167670306151	0.274975228655223	1	"RIKEN cDNA 2010320O07 gene"
"2200002D01Rik"	377.966835356569	0.950791287329955	-0.0727994118252082	0.40465434124436	-0.179905179322533	0.857227009035666	1	"RIKEN cDNA 2200002D01 gene"
"2210016L21Rik"	622.715960742901	0.953225562878983	-0.0691104537408054	0.164458964287482	-0.420229168049466	0.674318048686053	1	"RIKEN cDNA 2210016L21 gene"
"2210039B01Rik"	363.41318785555	0.868362716979766	-0.203630309495193	0.413892576868858	-0.491988310193138	0.622727607442567	1	"RIKEN cDNA 2210039B01 gene"
"2210406O10Rik"	31.5375901303288	1.74113942632731	0.800031735221619	0.65489794899116	1.22161282754669	0.221854075424026	1	"RIKEN cDNA 2210406O10 gene"
"2210408F21Rik"	1212.22940862483	0.984929180068885	-0.0219081015229961	0.310986800348229	-0.0704470463005646	0.943837846701064	1	"RIKEN cDNA 2210408F21 gene"
"2210408I21Rik"	182.945256647791	0.962670996702478	-0.0548852693266022	0.293710164793028	-0.186868811180842	0.851763493482549	1	"RIKEN cDNA 2210408I21 gene"
