"symbol"	"baseMean"	"FoldChange"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"description"
"1110002J07Rik"	36.5250798585323	0.90974512574506	-0.136465678506894	0.87405562466367	-0.156129283601836	0.875931116424197	0.968830009750153	"RIKEN cDNA 1110002J07 gene"
"1110002L01Rik"	329.657961584717	0.989656240366067	-0.0150006065054515	0.269171286308947	-0.0557288509898275	0.955557815444919	0.991578311805063	"RIKEN cDNA 1110002L01 gene"
"1110004F10Rik"	1494.72719758557	1.1344341892364	0.181972917854499	0.19966383070986	0.911396506856224	0.362086493477104	0.715236861298567	"RIKEN cDNA 1110004F10 gene"
"1110006O24Rik"	28.4136773210072	2.17097197792343	1.11834110431703	0.64427862786979	1.73580351099749	0.0825985831064741	0.356494599862158	"RIKEN cDNA 1110006O24 gene"
"1110018N20Rik"	59.3523359584947	0.811469791221325	-0.301390706665435	0.587199323119125	-0.513268143880834	0.607763764393393	0.864576949394956	"RIKEN cDNA 1110018N20 gene"
"1110019D14Rik"	111.986818517567	1.17118329555829	0.227966881901363	0.537812164738344	0.423878254989404	0.671654603396071	0.892035124723577	"RIKEN cDNA 1110019D14 gene"
"1110020A21Rik"	238.37804538455	1.71730856675259	0.780149286706025	0.337867189760235	2.30904127524088	0.0209412909414788	0.161800956075619	"RIKEN cDNA 1110020A21 gene"
"1110025M09Rik"	48.3789623042933	1.05005695952267	0.0704675878838572	0.490976133079332	0.143525485530009	0.885875185067706	0.971691576472861	"RIKEN cDNA 1110025M09 gene"
"1110036E04Rik"	3.47084217056473	3.21864928624159	1.68645538496557	1.86911666508502	0.902274008074753	0.366911329237971	0.718518081612382	"RIKEN cDNA 1110036E04 gene"
"1110038B12Rik"	518.726103064878	1.29433248844637	0.372208264793609	0.197771640763852	1.88201029913102	0.059834617282254	0.301699121411625	"RIKEN cDNA 1110038B12 gene"
"1110038F14Rik"	334.607747076086	0.827060119894038	-0.273935890617182	0.227067212945211	-1.20640882963266	0.227659893195886	0.58610804251838	"RIKEN cDNA 1110038F14 gene"
"1110046J04Rik"	23.7514445284745	0.678199597932268	-0.560218165819351	0.776910402333116	-0.721084650349611	0.470857434434102	0.789102030883496	"RIKEN cDNA 1110046J04 gene"
"1110059E24Rik"	283.802322921599	0.792963356230951	-0.334673896051882	0.206933501064791	-1.61730166613812	0.105813179828962	0.405154934268728	"RIKEN cDNA 1110059E24 gene"
"1110059G10Rik"	423.971423318229	1.42782984041997	0.513824058491974	0.235207056600759	2.1845605566339	0.0289210826311263	0.199689712684758	"RIKEN cDNA 1110059G10 gene"
"1110065P20Rik"	326.391561268687	0.823915323420533	-0.279432020535407	0.236727036829822	-1.18039757637098	0.237842125445864	0.598214338805682	"RIKEN cDNA 1110065P20 gene"
"1300002E11Rik"	612.696043808334	0.831138409294849	-0.266839346200004	0.167901503343144	-1.58926120902359	0.112001432573088	0.418126326235806	"RIKEN cDNA 1300002E11 gene"
"1500002C15Rik"	8.79509950082192	1.1982502089529	0.260929191536504	1.23922161090879	0.210558942193681	0.833231453357366	0.956112315026584	"RIKEN cDNA 1500002C15 gene"
"1500002F19Rik"	77.9967200201343	0.565995683426789	-0.821137044520157	0.367277813622317	-2.23573821794898	0.0253689240300617	0.185426926720808	"RIKEN cDNA 1500002F19 gene"
"1500004A13Rik"	23.7299980144225	0.2508798350119	-1.9949315790923	0.578310191833813	-3.44958744850476	0.000561443852563262	0.0123909010723565	"RIKEN cDNA 1500004A13 gene"
"1500011B03Rik"	44.4858937550622	0.802024789868984	-0.318281265104521	0.509950334126217	-0.624141693425665	0.532534534584324	0.826579620996327	"RIKEN cDNA 1500011B03 gene"
"1500015A07Rik"	100.885315491237	0.778620408260187	-0.361007935522099	0.476901436137372	-0.756986471766695	0.449057967351596	0.776267151169523	"RIKEN cDNA 1500015A07 gene"
"1500026H17Rik"	89.8515411915134	1.42510211689916	0.511065300516385	0.372778038146469	1.37096408108565	0.170386153382383	0.512015812406287	"RIKEN cDNA 1500026H17 gene"
"1600002D24Rik"	1.62299322085476	1.25185212159412	0.324064150095446	2.39117652388991	0.135524979798758	0.892196815426704	NA	"RIKEN cDNA 1600002D24 gene"
"1600010M07Rik"	15.1366092802466	0.350923609541047	-1.51077108182393	0.973914273212689	-1.55123620566756	0.120845088551815	0.432532967220979	"RIKEN cDNA 1600010M07 gene"
"1600012H06Rik"	952.903372216467	1.1151298566086	0.157211721425199	0.155971192743806	1.00795357565439	0.313476749689117	0.675732041896694	"RIKEN cDNA 1600012H06 gene"
"1600014C10Rik"	5426.33237832216	1.37495173527444	0.459380976817425	0.201988877675301	2.27428847619959	0.0229486475768362	0.172199663358337	"RIKEN cDNA 1600014C10 gene"
"1600020E01Rik"	670.728938304306	1.13901399886831	0.187785478366285	0.3018370466483	0.622141915485585	0.533848555497552	0.827600591794602	"RIKEN cDNA 1600020E01 gene"
"1600023N17Rik"	17.296109382886	1.15539578712521	0.208387139357366	1.05642163423287	0.197257546234074	0.843625999767681	0.958790457350243	"RIKEN cDNA 1600023N17 gene"
"1700001G17Rik"	2.24784140159886	0.0979800237678462	-3.35136854818713	2.68752475997358	-1.24700936642536	0.212394063213301	0.567903799518842	"RIKEN cDNA 1700001G17 gene"
"1700001J03Rik"	6.18996796402912	0.687593595650918	-0.540371987485132	1.63240423169831	-0.331028293722899	0.740623113941334	0.919852566977343	"RIKEN cDNA 1700001J03 gene"
"1700001L05Rik"	197.994805581564	1.25699910521061	0.329983622782543	0.50187531602068	0.657501200495275	0.510858699319306	0.812955692677771	"RIKEN cDNA 1700001L05 gene"
"1700003E16Rik"	17.3600528116567	1.20886659732163	0.273655046901828	0.855743121107938	0.319786440757507	0.749130227028078	0.923922160754583	"RIKEN cDNA 1700003E16 gene"
"1700003F12Rik"	7.03182656578227	1.87928329646209	0.910182565211114	1.50791635232728	0.603602821738992	0.546107736348768	0.833988988158974	"RIKEN cDNA 1700003F12 gene"
"1700003G18Rik"	4.56134149074976	8.22528432435883	3.04006554951691	1.7742348074717	1.71345164502157	0.0866294820355776	0.366919406076847	"RIKEN cDNA 1700003G18 gene"
"1700006J14Rik"	4.75575608473424	0.132986108064442	-2.91065254745639	1.58705522766791	-1.83399575308633	0.066654624568261	0.317555643326734	"RIKEN cDNA 1700006J14 gene"
"1700007J10Rik"	10.683401669539	0.765033137671424	-0.386405854900616	0.930192859216492	-0.415404021942384	0.677846162891169	0.895043876489078	"RIKEN cDNA 1700007J10 gene"
"1700007L15Rik"	31.8144274232073	1.98132453097136	0.986465205758224	0.785064895046775	1.25653969752328	0.208920362501515	0.562915069080847	"RIKEN cDNA 1700007L15 gene"
"1700008J07Rik"	93.6047723604634	1.18428185990532	0.244012484255501	0.368387354560513	0.662380185515891	0.507727599136215	0.811299544956957	"RIKEN cDNA 1700008J07 gene"
"1700008O03Rik"	7.02557553898788	0.583227568049388	-0.777869180181112	1.50322063173779	-0.51746840334533	0.604829220086774	0.863684063976091	"RIKEN cDNA 1700008O03 gene"
"1700010G06Rik"	2.30844346780017	0.814313776267606	-0.296343285360624	1.97155631067404	-0.150309318458832	0.880520581447407	0.970399782993964	"RIKEN cDNA 1700010G06 gene"
"1700010I14Rik"	50.0720202758817	0.297923763954156	-1.74698488982481	0.708945617549657	-2.46420155027257	0.0137318869982151	0.121751919388718	"RIKEN cDNA 1700010I14 gene"
"1700011L22Rik"	4.84029282505279	0.263480963531635	-1.92422936380518	2.06885509668112	-0.930093831555459	0.352322504281498	0.708385122915045	"RIKEN cDNA 1700011L22 gene"
"1700012D01Rik"	129.334178852847	1.14874563950742	0.200059385237526	0.406507221455504	0.492142266307622	0.622618774712873	0.870455185268426	"RIKEN cDNA 1700012D01 gene"
"1700012I11Rik"	3.49750128898303	0.453532671255999	-1.14072161257625	1.05256552657769	-1.08375353721226	0.278474091063498	0.642912611602538	"RIKEN cDNA 1700012I11 gene"
"1700013H16Rik"	0.929319891007666	0.475476174449953	-1.0725550437365	7.5772329049912	-0.141549699895062	0.887435700410165	NA	"RIKEN cDNA 1700013H16 gene"
"1700016L04Rik"	277.82208416075	0.468640774787554	-1.09344561139775	0.31480659319863	-3.47338853448928	0.000513930785389596	0.0115691403518135	"RIKEN cDNA 1700016L04 gene"
"1700017B05Rik"	355.33371277174	1.60950919939047	0.686620822778364	0.250067285600505	2.74574429489859	0.00603737995488122	0.070372560266282	"RIKEN cDNA 1700017B05 gene"
"1700018A23Rik"	32.8613022092503	1.10114690545081	0.139006953577265	0.582065957448708	0.238816498024649	0.81124787676403	0.947169402162659	"RIKEN cDNA 1700018A23 gene"
"1700018L02Rik"	93.1189715049586	1.10458123825649	0.143499527991296	0.551843292800211	0.260036734818572	0.794835437714617	0.941612048990836	"RIKEN cDNA 1700018L02 gene"
"1700019A02Rik"	15.7367165911337	3.90213309402711	1.96426298625505	1.1976210980244	1.6401372600193	0.100976630756355	0.395192070897549	"RIKEN cDNA 1700019A02 gene"
"1700019D03Rik"	1.41817969258125	0.0339923690653462	-4.87864527715309	2.68571682256223	-1.81651514268684	0.0692913872212193	NA	"RIKEN cDNA 1700019D03 gene"
"1700020L13Rik"	4.64922784889401	11.3975235786924	3.51064848867679	2.27938721786659	1.54017205201431	0.123518420427869	0.43686283546538	"RIKEN cDNA 1700020L13 gene"
"1700020L24Rik"	2.81121958509782	4.74616242164349	2.24676147282222	3.38413194207422	0.663910719581792	0.506747454975895	0.810728285284674	"RIKEN cDNA 1700020L24 gene"
"1700022N22Rik"	22.1227706192252	0.829364700987722	-0.269921449613206	0.65013613153639	-0.415176816854237	0.678012468757465	0.895043876489078	"RIKEN cDNA 1700022N22 gene"
"1700023D09Rik"	66.3968995298534	0.751113782161775	-0.412896624529193	0.491255395852236	-0.840492802756689	0.400632135308112	0.742522203425275	"RIKEN cDNA 1700023D09 gene"
"1700025G04Rik"	123.758387885128	0.316224272885619	-1.66097998390297	0.469228696284288	-3.53980904632621	0.00040041664131669	0.00953838377383392	"RIKEN cDNA 1700025G04 gene"
"1700028E10Rik"	47.0808075396034	1.37000460493805	0.454180742463264	0.623332782816635	0.728632850675639	0.466226278104866	0.787057247831669	"RIKEN cDNA 1700028E10 gene"
"1700028J19Rik"	9.02515333797533	0.986073744566248	-0.0202325507774408	0.918944069601588	-0.0220171732390772	0.982434256594493	0.999459466275819	"RIKEN cDNA 1700028J19 gene"
"1700028K03Rik"	2.40567848455685	0.0651760905884213	-3.93951337126448	2.0683316433351	-1.90468167131659	0.0568214629453134	0.294650921311017	"RIKEN cDNA 1700028K03 gene"
"1700030C10Rik"	114.867461200587	0.889509364518389	-0.16891830100468	0.450324155906223	-0.37510379754058	0.707583272868658	0.907615033761267	"RIKEN cDNA 1700030C10 gene"
"1700030C14Rik"	2.24309434134986	0.409337259445945	-1.28863810249833	3.68804703109468	-0.349409346365043	0.726782017594679	0.915349547955329	"RIKEN cDNA 1700030C14 gene"
"1700030J22Rik"	7.0859558461614	1.67270349843968	0.742181737521695	1.26353576032958	0.587384829795481	0.556945279956393	0.840264507817179	"RIKEN cDNA 1700030J22 gene"
"1700030K09Rik"	324.444054760706	0.830748048704268	-0.267517095628475	0.298976958098085	-0.894774959683384	0.370907398538904	0.72164018817569	"RIKEN cDNA 1700030K09 gene"
"1700030N03Rik"	1.80121101890782	5.06411239078666	2.34030942369028	4.51356307215565	0.518505975495887	0.604105292012355	NA	"RIKEN cDNA 1700030N03 gene"
"1700034H15Rik"	28.666986386328	1.25891331900405	0.332178951406313	0.779721137282438	0.426022760603947	0.670091261038224	0.891647239881457	"RIKEN cDNA 1700034H15 gene"
"1700034P13Rik"	43.1450837396895	1.28000368004563	0.35614795801898	0.659924326574584	0.539679996140783	0.58941773767862	0.856993668050526	"RIKEN cDNA 1700034P13 gene"
"1700037F03Rik"	38.1511291618076	2.01238274861214	1.0089047271161	0.629889253722315	1.60171763711478	0.109218063217421	0.413667743635467	"RIKEN cDNA 1700037F03 gene"
"1700040D17Rik"	9.00485320868209	1.51843575231581	0.602585866835123	1.17008596773215	0.514992815445049	0.606558040514537	0.864499069048926	"RIKEN cDNA 1700040D17 gene"
"1700041G16Rik"	1.66796036919564	11.3557596264583	3.50535231107474	3.43528764785116	1.02039557393903	0.307540892152844	NA	"RIKEN cDNA 1700041G16 gene"
"1700042O10Rik"	21.4264033329676	0.48154532126052	-1.05425650931953	1.1434895571485	-0.921964265199335	0.356547215632616	0.711727409891886	"RIKEN cDNA 1700042O10 gene"
"1700045H11Rik"	13.1568136226545	0.549611876249211	-0.863514916021155	1.06295207702903	-0.812374268494487	0.416576906498686	0.753348244251497	"RIKEN cDNA 1700045H11 gene"
"1700047M11Rik"	101.102421181996	0.817614423898451	-0.290507447164652	0.405594187683925	-0.716251504548288	0.473836065539143	0.790635328356668	"RIKEN cDNA 1700047M11 gene"
"1700048O20Rik"	198.247323849112	0.330147922888355	-1.5988155255628	0.744392946565109	-2.14781122381707	0.0317287550304716	0.210931151111236	"RIKEN cDNA 1700048O20 gene"
"1700052K11Rik"	112.333729262559	0.967370347143881	-0.0478597794357493	0.374223196649095	-0.127891001584883	0.898235232262623	0.975016913882848	"RIKEN cDNA 1700052K11 gene"
"1700055D16Rik"	32.9192341788178	1.08784028007748	0.121466751390343	0.690240789042224	0.175977359377573	0.860311729456147	0.963588529932437	"RIKEN cDNA 1700055D16 gene"
"1700055D18Rik"	35.5020363015655	1.42131441820848	0.507225737841407	0.690668489344139	0.73439826149166	0.462706046055178	0.785227435449259	"RIKEN cDNA 1700055D18 gene"
"1700056E22Rik"	74.8612331199265	1.48436551726922	0.569846391837564	0.465005833297289	1.22546073841024	0.22040167421568	0.577518407931418	"RIKEN cDNA 1700056E22 gene"
"1700060C16Rik"	1.93770941792073	0.0255610962750426	-5.28990647725152	2.52954449041861	-2.09124864072903	0.0365057811330259	0.228511742089413	"RIKEN cDNA 1700060C16 gene"
"1700061I17Rik"	23.2630590003446	0.548610894389288	-0.866144823183599	0.792271954814823	-1.09324180657896	0.274287645825761	0.638840404736416	"RIKEN cDNA 1700061I17 gene"
"1700063D05Rik"	3.05414723831281	0.727542057924909	-0.458897444796538	1.89207077888815	-0.242537144972031	0.808363978330691	0.945530792071059	"RIKEN cDNA 1700063D05 gene"
"1700066M21Rik"	1237.6402898248	1.81686212598097	0.861448943671885	0.197918829302772	4.3525365762651	1.34571412000518e-05	0.000649457675810606	"RIKEN cDNA 1700066M21 gene"
"1700067K01Rik"	13.9104367783054	0.34873762478891	-1.51978607213175	1.13252806890742	-1.34194119674042	0.179615062739867	0.525238389936025	"RIKEN cDNA 1700067K01 gene"
"1700082M22Rik"	21.7158854139159	1.47488574341987	0.560603195975362	0.884207925391701	0.634017384233484	0.526069476980471	0.822790845707754	"RIKEN cDNA 1700082M22 gene"
"1700084E18Rik"	6.94122676653217	0.538593072982166	-0.892732419890968	1.21596357954434	-0.7341769399257	0.46284090591983	0.785325026715313	"RIKEN cDNA 1700084E18 gene"
"1700086O06Rik"	141.605172054457	0.902400587696771	-0.148160087581795	0.333531223588023	-0.444216544370075	0.656886031941063	0.886252141451953	"RIKEN cDNA 1700086O06 gene"
"1700086P04Rik"	13.6394516332063	1.28760066397237	0.364685225877748	0.958933275607746	0.380303025407707	0.703720489994163	0.905593061715928	"RIKEN cDNA 1700086P04 gene"
"1700088E04Rik"	22.9992801261718	0.603616583957755	-0.728295651406897	0.731102381552948	-0.996160961560419	0.31917194389635	0.68029956499644	"RIKEN cDNA 1700088E04 gene"
"1700092C10Rik"	49.602416441019	2.1366336697382	1.09533957615126	0.997331609095363	1.09827019033799	0.272086524625768	0.636301805178267	"RIKEN cDNA 1700092C10 gene"
"1700095A21Rik"	10.6469558283723	93.8743111048983	6.55265851035908	1.62306766509041	4.0372059965806	5.40915691635923e-05	0.00201898770563739	"RIKEN cDNA 1700095A21 gene"
"1700096K18Rik"	105.535272049604	1.84411265011403	0.882926787435853	0.288660284782022	3.0587054540689	0.00222295592686266	0.0343770907044526	"RIKEN cDNA 1700096K18 gene"
"1700097N02Rik"	4.14632419374446	5.75689319872347	2.5252904477762	1.8823125670642	1.34158932579133	0.179729189085509	0.525238389936025	"RIKEN cDNA 1700097N02 gene"
"1700101I11Rik"	5.54033778645025	0.160051364896549	-2.64339311484182	1.58308893239166	-1.66976918400175	0.0949650395706756	0.38221095788605	"RIKEN cDNA 1700101I11 gene"
"1700102H20Rik"	4.53389235977964	4.34624348568566	2.11976899958856	1.47577424876446	1.43637754986121	0.150894937825404	0.485170958870156	"RIKEN cDNA 1700102H20 gene"
"1700102P08Rik"	20.3170599145535	1.00287760464874	0.00414554419428324	0.843399159272806	0.00491528139280765	0.996078188656505	1	"RIKEN cDNA 1700102P08 gene"
"1700105F02Rik"	1.11079388805835	1	0	7.69994321372684	0	1	NA	"RIKEN cDNA 1700105F02 gene"
"1700108F19Rik"	2.93759961133357	0.0170207843475923	-5.87655866930145	2.45063952767548	-2.39796942917818	0.0164862411165349	0.138556757397037	"RIKEN cDNA 1700108F19 gene"
"1700109H08Rik"	142.007119020068	0.837254841467269	-0.256261281476274	0.34822580943121	-0.735905480110305	0.461788221988122	0.784505613945801	"RIKEN cDNA 1700109H08 gene"
"1700110C19Rik"	3.83507648924367	0.912490378689326	-0.132118747722823	1.60626609445553	-0.0822520927129493	0.934446249747879	0.985665975552049	"RIKEN cDNA 1700110C19 gene"
"1700110K17Rik"	3.97531333498407	1.02420270050002	0.0345012681370022	2.15121584512058	0.0160380318019963	0.987204050600948	1	"RIKEN cDNA 1700110K17 gene"
"1700112D23Rik"	43.9669163873105	0.675022260390193	-0.566993015797965	0.648991859746679	-0.873651968484288	0.382307815654876	0.72983299605354	"RIKEN cDNA 1700112D23 gene"
"1700112J16Rik"	14.8105436759677	1.10394513247094	0.142668470051627	0.994237581357518	0.143495350333498	0.885898983146042	0.971691576472861	"RIKEN cDNA 1700112J16 gene"
"1700113A16Rik"	123.569793632989	0.910935477141482	-0.134579225387661	0.355251928501475	-0.378827571620353	0.704815911533609	0.905929740597908	"RIKEN cDNA 1700113A16 gene"
"1700113H08Rik"	6.95600265024335	0.0611281266134765	-4.0320198361001	1.81677552159821	-2.21932747781253	0.0264644535397093	0.190039744058024	"RIKEN cDNA 1700113H08 gene"
"1700119H24Rik"	41.414702949453	0.681458855782458	-0.553301540352122	0.624881133363726	-0.885450865468938	0.375913508817427	0.724773372690921	"RIKEN cDNA 1700119H24 gene"
"1700120C14Rik"	25.7799054192209	0.630660349417323	-0.665064863275265	0.674775772572595	-0.985608687074957	0.324325173488194	0.684202343926171	"RIKEN cDNA 1700120C14 gene"
"1700120K04Rik"	1.73657990638365	0.450213678576663	-1.15131820487688	2.91325882659735	-0.395199422161059	0.69269571909637	NA	"RIKEN cDNA 1700120K04 gene"
"1700121M21Rik"	21.7043914047756	0.473519623621695	-1.07850387972155	1.03722220795442	-1.03980021971236	0.298432727029198	0.661397408114163	"RIKEN cDNA 1700121M21 gene"
"1700122E12Rik"	44.179402634694	2.16124488542092	1.11186254973841	0.55765866884922	1.99380483411626	0.046173387089865	0.260674208635519	"RIKEN cDNA 1700122E12 gene"
"1700123J17Rik"	1.6722477559979	0.185950779583332	-2.42700729854461	2.98870622684381	-0.812059504793693	0.416757488091174	NA	"RIKEN cDNA 1700123J17 gene"
"1700123M08Rik"	8.10987880146545	0.0576819620468439	-4.11573595121698	1.59677563004083	-2.57752928701182	0.00995094485696881	0.0987873890850324	"RIKEN cDNA 1700123M08 gene"
"1700123O20Rik"	742.099959508145	1.00543117903948	0.00781433370050173	0.189281849942151	0.041284115211733	0.967069396498705	0.995364816039959	"RIKEN cDNA 1700123O20 gene"
"1810006J02Rik"	4.54877543018481	2.25735044376892	1.1746304080028	1.57431333375589	0.746122377811825	0.455593492476527	0.780265339468276	"RIKEN cDNA 1810006J02 gene"
"1810008I18Rik"	2984.1890394555	1.55622989063352	0.638055195014783	0.354341760401787	1.80067738640598	0.0717537438872012	0.330002212826641	"RIKEN cDNA 1810008I18 gene"
"1810010H24Rik"	100.693485929729	1.34526902957494	0.427894714656816	0.403446285117379	1.06059897052299	0.288872190621164	0.652910481981893	"RIKEN cDNA 1810010H24 gene"
"1810012K16Rik"	4.77692345412144	3.31631143700142	1.72957949764169	1.38431055290349	1.24941581498026	0.211513026975946	0.566338036941361	"RIKEN cDNA 1810012K16 gene"
"1810013D15Rik"	40.9764502957502	1.46338401690147	0.549308406920663	0.619050822696782	0.887339757546402	0.37489600667272	0.724149868292388	"RIKEN cDNA 1810013D15 gene"
"1810014B01Rik"	147.041619299882	0.84859442532906	-0.236852893723405	0.33032440847439	-0.717031159814422	0.473354870299663	0.790526320810902	"RIKEN cDNA 1810014B01 gene"
"1810019D21Rik"	4282.44340511524	0.74693456063416	-0.420946241677497	0.360386699807666	-1.16804044628215	0.242790450496309	0.604198499181544	"RIKEN cDNA 1810019D21 gene"
"1810019N24Rik"	19.4672227963611	0.722642911722543	-0.468645167973139	0.875154122307971	-0.535500154803843	0.59230405057535	0.858173791727699	"RIKEN cDNA 1810019N24 gene"
"1810021B22Rik"	129.984795548192	1.14391793859355	0.193983561005729	0.385688294551815	0.502954234665444	0.614996448858078	0.867488912404535	"RIKEN cDNA 1810021B22 gene"
"1810021M19Rik"	9.38938943340258	0.349003405494515	-1.5186869808992	1.05987878676704	-1.43288742058106	0.151890012772592	0.486808207990328	"RIKEN cDNA 1810021M19 gene"
"1810024B03Rik"	145.118598930122	1.47352534748414	0.559271877818637	0.351268005064574	1.59215149047186	0.111350669913343	0.417077172586319	"RIKEN cDNA 1810024B03 gene"
"1810030O07Rik"	266.787303029366	0.695800160102556	-0.523255083967591	0.271296954608472	-1.92871713109621	0.0537659883307195	0.284555182861637	"RIKEN cDNA 1810030O07 gene"
"1810034E14Rik"	353.646566634721	1.46818467594608	0.554033449321683	0.256610216234796	2.15904673419062	0.0308465414287581	0.206957009622015	"RIKEN cDNA 1810034E14 gene"
"1810037I17Rik"	1119.3881655533	1.09407163833928	0.129707206954112	0.204380176124361	0.634636927189981	0.525665238417204	0.822687354737879	"RIKEN cDNA 1810037I17 gene"
"1810041H14Rik"	22.8227464476554	1.07775787322697	0.108033101717535	0.854180632626182	0.126475709693144	0.899355375486962	0.975502718977711	"RIKEN cDNA 1810041H14 gene"
"1810044D09Rik"	139.39884498674	1.28480386853324	0.36154814191659	0.33793240342059	1.06988302470245	0.284671964912801	0.648376264320007	"RIKEN cDNA 1810044D09 gene"
"1810053B23Rik"	92.8183377763525	0.338529599573786	-1.56264611251584	0.973999172139609	-1.60436082207661	0.108634541533751	0.412072551063482	"RIKEN cDNA 1810053B23 gene"
"1810055G02Rik"	591.286286313241	0.704739798694892	-0.504837405353543	0.452058827784021	-1.11675156932172	0.264100561581257	0.628228901465257	"RIKEN cDNA 1810055G02 gene"
"1810062G17Rik"	46.3409262854492	0.60739977199563	-0.719281727937531	0.68405399198819	-1.05149847287193	0.29302971041334	0.657092023185298	"RIKEN cDNA 1810062G17 gene"
"1810062O18Rik"	25.195025118812	0.604116804508226	-0.727100576805708	0.888670835086587	-0.818188859247151	0.413249355603767	0.750870227024636	"RIKEN cDNA 1810062O18 gene"
"1810064F22Rik"	314.611671157806	3.95575925042501	1.98395462559475	0.561135595843527	3.53560643860486	0.000406840311177126	0.00963931449060857	"RIKEN cDNA 1810064F22 gene"
"1810073O08Rik"	10.0368266607468	2.90043571451894	1.53626964367392	1.23698352883061	1.24194834277725	0.214255621988701	0.570253035061026	"RIKEN cDNA 1810073O08 gene"
"2010001A14Rik"	181.436055057784	0.801503381415568	-0.319219487993277	0.344095639606507	-0.927705705188018	0.35356024824313	0.70939138740877	"RIKEN cDNA 2010001A14 gene"
"2010003K11Rik"	905.358854492027	0.63534752367019	-0.654382158860519	0.385108006921293	-1.69921722503749	0.0892782620379761	0.371978603156679	"RIKEN cDNA 2010003K11 gene"
"2010004M13Rik"	94.1233001071195	0.786401012168548	-0.34666291632992	0.341559561033421	-1.01494133345604	0.310133793674048	0.672353905674946	"RIKEN cDNA 2010004M13 gene"
"2010016I18Rik"	18.2746165748067	1.84722218484831	0.885357404869559	0.84726705595161	1.0449567213199	0.296042972455427	0.659947692388577	"RIKEN cDNA 2010016I18 gene"
"2010109A12Rik"	8.27482410189764	0.0462832124939986	-4.43336718513242	1.43868609379089	-3.08153891544934	0.00205933556134152	0.0325154032449763	"RIKEN cDNA 2010109A12 gene"
"2010204K13Rik"	7.56891675988558	0.79125407107709	-0.337787077524748	1.48758023341191	-0.227071501716584	0.820368143598105	0.950883385989241	"RIKEN cDNA 2010204K13 gene"
"2010308F09Rik"	15.9098391182756	0.834043300784099	-0.261805809293149	0.775128286614877	-0.337758038010071	0.735545534177675	0.917994630734595	"RIKEN cDNA 2010308F09 gene"
