"symbol"	"baseMean"	"FoldChange"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"description"
"1110002E22Rik"	16.216168677638	1.47110029803394	0.556895611340086	2.92795398751929	0.190199577491283	0.849152742190971	0.999003405824981	"RIKEN cDNA 1110002E22 gene"
"1110002J07Rik"	36.5250798585323	1.27881135101177	0.354803454967472	0.840841469597051	0.421962364840903	0.673052487964935	0.997527911894159	"RIKEN cDNA 1110002J07 gene"
"1110002L01Rik"	329.657961584717	1.05708544549258	0.0800919962155628	0.267919967437497	0.29894000429157	0.764985822936711	0.997527911894159	"RIKEN cDNA 1110002L01 gene"
"1110004F10Rik"	1494.72719758557	0.987185300637154	-0.0186071822231335	0.199500468377742	-0.0932688648524974	0.925689966484033	0.999344515398329	"RIKEN cDNA 1110004F10 gene"
"1110006O24Rik"	28.4136773210072	0.793416974666584	-0.333848831503824	0.674352729053434	-0.495065589743274	0.620553822486716	0.997527911894159	"RIKEN cDNA 1110006O24 gene"
"1110018N20Rik"	59.3523359584947	1.31294874922712	0.392810601928465	0.590368977664506	0.665364571631829	0.505817339359273	0.986949161220716	"RIKEN cDNA 1110018N20 gene"
"1110019D14Rik"	111.986818517567	0.764689273565572	-0.387054457607832	0.537569739700115	-0.72000789669402	0.471520133557909	0.981053474466881	"RIKEN cDNA 1110019D14 gene"
"1110020A21Rik"	238.37804538455	0.7440605983121	-0.426507971774222	0.337659071327075	-1.26313198131462	0.20654175226709	0.844761452616237	"RIKEN cDNA 1110020A21 gene"
"1110025M09Rik"	48.3789623042933	0.880621338892408	-0.183406291333359	0.493173973014785	-0.371889640104468	0.709975018832546	0.997527911894159	"RIKEN cDNA 1110025M09 gene"
"1110036E04Rik"	3.47084217056473	3.72916554196027	1.89885284143018	1.94428287726174	0.976634040055148	0.328750360593014	0.926692281490806	"RIKEN cDNA 1110036E04 gene"
"1110038B12Rik"	518.726103064878	0.914810139373085	-0.128455738820547	0.197027214069781	-0.651969523230693	0.514420833286487	0.988140309793741	"RIKEN cDNA 1110038B12 gene"
"1110038F14Rik"	334.607747076086	1.31372956625245	0.393668324685635	0.228316232727905	1.72422398522486	0.0846674157674732	0.657165111582637	"RIKEN cDNA 1110038F14 gene"
"1110046J04Rik"	23.7514445284745	0.832108117779294	-0.265157101556942	0.787602350210551	-0.336663674868488	0.736370449622095	0.997527911894159	"RIKEN cDNA 1110046J04 gene"
"1110059E24Rik"	283.802322921599	0.819958998484494	-0.286376324378605	0.206601805377111	-1.38612692108804	0.165708151262952	0.80507542882758	"RIKEN cDNA 1110059E24 gene"
"1110059G10Rik"	423.971423318229	0.722407953913791	-0.469114317504902	0.235177027799983	-1.99472848982461	0.0460725003615299	0.52508852813997	"RIKEN cDNA 1110059G10 gene"
"1110065P20Rik"	326.391561268687	0.73383674770675	-0.446468943902897	0.238904848005996	-1.86881491786091	0.0616485686601232	0.576789635267272	"RIKEN cDNA 1110065P20 gene"
"1300002E11Rik"	612.696043808334	0.987790447603023	-0.0177230776413259	0.167273969244993	-0.10595239487244	0.915620122886349	0.999344515398329	"RIKEN cDNA 1300002E11 gene"
"1500002C15Rik"	8.79509950082192	1.0581646957495	0.0815641900694111	1.24212602257934	0.065664987760291	0.947644547945377	0.999980858070273	"RIKEN cDNA 1500002C15 gene"
"1500002F19Rik"	77.9967200201343	0.960550000960432	-0.0580673802572401	0.365136180843415	-0.159029379458131	0.873645726915609	0.999263623363686	"RIKEN cDNA 1500002F19 gene"
"1500004A13Rik"	23.7299980144225	1.98769375514698	0.991095497360692	0.553935684192114	1.78918875538078	0.0735844219811644	0.618626780991782	"RIKEN cDNA 1500004A13 gene"
"1500011B03Rik"	44.4858937550622	1.08498714560905	0.117677950433873	0.514654672101315	0.228654196324302	0.81913769766397	0.997527911894159	"RIKEN cDNA 1500011B03 gene"
"1500015A07Rik"	100.885315491237	0.954297474881668	-0.0674890397261835	0.476424791522965	-0.141657279232771	0.887350720789291	0.999263623363686	"RIKEN cDNA 1500015A07 gene"
"1500026H17Rik"	89.8515411915134	0.630102493295916	-0.666341576524007	0.377218357028904	-1.7664611599826	0.0773185121803543	0.630734343190796	"RIKEN cDNA 1500026H17 gene"
"1600002D24Rik"	1.62299322085476	6.86888021121664	2.78007492504035	2.580191171276	1.07746858294438	0.281270979026925	NA	"RIKEN cDNA 1600002D24 gene"
"1600010M07Rik"	15.1366092802466	1.48257618910885	0.568106246305941	0.945758198356497	0.600688682681445	0.548047358323097	0.992948914684506	"RIKEN cDNA 1600010M07 gene"
"1600012H06Rik"	952.903372216467	0.717457061682597	-0.479035602822021	0.156131966225013	-3.06814558481668	0.0021539165560594	0.0980446181985836	"RIKEN cDNA 1600012H06 gene"
"1600014C10Rik"	5426.33237832216	0.860611162177336	-0.21656654264035	0.202038756002717	-1.07190593985561	0.283762282018037	0.899921705988105	"RIKEN cDNA 1600014C10 gene"
"1600020E01Rik"	670.728938304306	0.853667543183578	-0.228253766474625	0.302508907757489	-0.754535686789125	0.450527625038774	0.97704295075745	"RIKEN cDNA 1600020E01 gene"
"1600023N17Rik"	17.296109382886	0.757498290000088	-0.400685463082207	1.06118893928758	-0.377581642861076	0.705741403777597	0.997527911894159	"RIKEN cDNA 1600023N17 gene"
"1700001G17Rik"	2.24784140159886	0.253368320015037	-1.98069194694543	2.58273133266799	-0.766898175544786	0.443142058504865	NA	"RIKEN cDNA 1700001G17 gene"
"1700001J03Rik"	6.18996796402912	1.41020640031825	0.49590633349162	1.63147338878155	0.303962257001313	0.761156646004763	0.997527911894159	"RIKEN cDNA 1700001J03 gene"
"1700001L05Rik"	197.994805581564	1.82560363856364	0.86837357214046	0.500488719844092	1.73505123634149	0.0827317304154347	0.651332852172545	"RIKEN cDNA 1700001L05 gene"
"1700003E16Rik"	17.3600528116567	0.847155557059624	-0.239301189328952	0.87549728770775	-0.273331731221574	0.784598225679287	0.997527911894159	"RIKEN cDNA 1700003E16 gene"
"1700003F12Rik"	7.03182656578227	0.750173950911959	-0.414702927252695	1.56816185938077	-0.264451609234043	0.791431948051116	0.997527911894159	"RIKEN cDNA 1700003F12 gene"
"1700003G18Rik"	4.56134149074976	0.856906414015014	-0.222790444118984	1.47104448265639	-0.151450514750357	0.8796203439726	0.999263623363686	"RIKEN cDNA 1700003G18 gene"
"1700006J14Rik"	4.75575608473424	1.19950887112294	0.262443827308507	1.25948332198208	0.20837419815571	0.834936801044099	0.997527911894159	"RIKEN cDNA 1700006J14 gene"
"1700007J10Rik"	10.683401669539	0.576479424775119	-0.794658977564728	0.762062976854963	-1.04277336873691	0.297053268222452	0.909272398705951	"RIKEN cDNA 1700007J10 gene"
"1700007L15Rik"	31.8144274232073	0.83754331061782	-0.255764298581294	0.781602291880533	-0.327230742844837	0.743493370286998	0.997527911894159	"RIKEN cDNA 1700007L15 gene"
"1700008J07Rik"	93.6047723604634	0.721979842225003	-0.469969537453587	0.375077500547352	-1.25299314613049	0.210208201030879	0.846520151170934	"RIKEN cDNA 1700008J07 gene"
"1700008O03Rik"	7.02557553898788	1.12038853779738	0.163999129021785	1.53207593556968	0.10704373406975	0.914754284282161	0.999344515398329	"RIKEN cDNA 1700008O03 gene"
"1700010G06Rik"	2.30844346780017	0.869936857663204	-0.201017404778927	1.81246082769545	-0.110908551350332	0.911688864444424	NA	"RIKEN cDNA 1700010G06 gene"
"1700010I14Rik"	50.0720202758817	0.792378314974027	-0.335738696370609	0.691245911623988	-0.485700805928583	0.627179312164944	0.997527911894159	"RIKEN cDNA 1700010I14 gene"
"1700011L22Rik"	4.84029282505279	0.645483565927688	-0.631547730038776	1.83784850439301	-0.343634270468533	0.731121348388692	0.997527911894159	"RIKEN cDNA 1700011L22 gene"
"1700012D01Rik"	129.334178852847	1.12419500535612	0.168892310343952	0.408063020300689	0.413887811298119	0.678956270743564	0.997527911894159	"RIKEN cDNA 1700012D01 gene"
"1700012I11Rik"	3.49750128898303	8.34749421741597	3.06134318888639	1.41364400022248	2.16556869226241	0.0303441609462346	0.437261819571989	"RIKEN cDNA 1700012I11 gene"
"1700013H16Rik"	0.929319891007666	1	0	7.6999432135995	0	1	NA	"RIKEN cDNA 1700013H16 gene"
"1700016L04Rik"	277.82208416075	1.08874138423203	0.122661302084845	0.318262374934974	0.385409372094035	0.699934139972677	0.997527911894159	"RIKEN cDNA 1700016L04 gene"
"1700017B05Rik"	355.33371277174	0.813632312489363	-0.297551119548293	0.248385065061366	-1.19794287742212	0.23093925582381	0.863906853600638	"RIKEN cDNA 1700017B05 gene"
"1700018A23Rik"	32.8613022092503	0.906045663618924	-0.142344332677177	0.603561948217761	-0.235840468567479	0.813556464365921	0.997527911894159	"RIKEN cDNA 1700018A23 gene"
"1700018L02Rik"	93.1189715049586	0.575877468951436	-0.796166216798301	0.54867018797211	-1.45108342726063	0.146756630715984	0.783649346007867	"RIKEN cDNA 1700018L02 gene"
"1700019A02Rik"	15.7367165911337	1.32359107139833	0.404457464749789	1.17364994391397	0.344615076111174	0.73038377024887	0.997527911894159	"RIKEN cDNA 1700019A02 gene"
"1700019D03Rik"	1.41817969258125	0.278711646843295	-1.84315480363337	2.79364638634671	-0.659766680794447	0.509403568245788	NA	"RIKEN cDNA 1700019D03 gene"
"1700020L13Rik"	4.64922784889401	0.679449486746825	-0.557561796181258	2.05305151144148	-0.271577110011129	0.785947201727781	0.997527911894159	"RIKEN cDNA 1700020L13 gene"
"1700020L24Rik"	2.81121958509782	0.331792513370802	-1.59164676147084	3.20144402236328	-0.49716526365996	0.619072514747099	NA	"RIKEN cDNA 1700020L24 gene"
"1700022N22Rik"	22.1227706192252	0.941023419324827	-0.0876974670203129	0.642907199070342	-0.136407660619022	0.891499017987678	0.999338712795981	"RIKEN cDNA 1700022N22 gene"
"1700023D09Rik"	66.3968995298534	0.85121929988072	-0.232397233138312	0.487768629141141	-0.476449733037393	0.633754010735845	0.997527911894159	"RIKEN cDNA 1700023D09 gene"
"1700025G04Rik"	123.758387885128	1.27406707322842	0.349441230236946	0.473387881827067	0.738171050953519	0.460410512123398	0.978787444307308	"RIKEN cDNA 1700025G04 gene"
"1700028E10Rik"	47.0808075396034	1.00267585859315	0.00385529211152294	0.617735385910068	0.00624100901366237	0.995020427590073	1	"RIKEN cDNA 1700028E10 gene"
"1700028J19Rik"	9.02515333797533	1.01762269670008	0.0252027534584542	0.958608857917213	0.0262909665921642	0.979025260037576	1	"RIKEN cDNA 1700028J19 gene"
"1700028K03Rik"	2.40567848455685	1.07613561091665	0.105859892828694	1.83187055918983	0.0577878673237214	0.953917602502166	NA	"RIKEN cDNA 1700028K03 gene"
"1700030C10Rik"	114.867461200587	1.29969254126223	0.378170375824433	0.452903018314771	0.834991953093149	0.403722239131353	0.963637248252133	"RIKEN cDNA 1700030C10 gene"
"1700030C14Rik"	2.24309434134986	0.020478073955337	-5.60977615928805	3.57195489395709	-1.57050587866562	0.11629746783587	NA	"RIKEN cDNA 1700030C14 gene"
"1700030J22Rik"	7.0859558461614	0.814599898015277	-0.295836461165803	1.24395197996161	-0.237819840260179	0.812020829790685	0.997527911894159	"RIKEN cDNA 1700030J22 gene"
"1700030K09Rik"	324.444054760706	1.18891053053217	0.249640151572915	0.300430400337296	0.830941713264176	0.406006557474842	0.964298541356734	"RIKEN cDNA 1700030K09 gene"
"1700030N03Rik"	1.80121101890782	1.1744361801158	0.231968318175948	4.55278896338253	0.0509508171895596	0.959364711802666	NA	"RIKEN cDNA 1700030N03 gene"
"1700034H15Rik"	28.666986386328	0.984535324314938	-0.022485125124442	0.777271667201732	-0.0289282706076128	0.976921798368669	1	"RIKEN cDNA 1700034H15 gene"
"1700034P13Rik"	43.1450837396895	0.738684631901176	-0.436969531735375	0.658010710973971	-0.664076624358567	0.506641270402494	0.987060928865968	"RIKEN cDNA 1700034P13 gene"
"1700037F03Rik"	38.1511291618076	0.896511073462674	-0.157606691904118	0.60783200397948	-0.259293177839051	0.795409042757535	0.997527911894159	"RIKEN cDNA 1700037F03 gene"
"1700040D17Rik"	9.00485320868209	0.784097540008313	-0.350894961295272	1.16185955939903	-0.302011511164715	0.762643287814244	0.997527911894159	"RIKEN cDNA 1700040D17 gene"
"1700041G16Rik"	1.66796036919564	5.96482610852211	2.57648007991051	3.44050220852514	0.74886743962155	0.453937107038276	NA	"RIKEN cDNA 1700041G16 gene"
"1700042O10Rik"	21.4264033329676	0.330917368791418	-1.59545707881373	1.18423482088241	-1.34724722722214	0.177900622223036	0.81688476389366	"RIKEN cDNA 1700042O10 gene"
"1700045H11Rik"	13.1568136226545	1.71360256491259	0.777032544621856	1.11372528738596	0.697687799157042	0.485372459980823	0.985212648386835	"RIKEN cDNA 1700045H11 gene"
"1700047M11Rik"	101.102421181996	1.42309964275172	0.509036680185521	0.397773477578654	1.27971498573548	0.200645392246114	0.839015402022065	"RIKEN cDNA 1700047M11 gene"
"1700048O20Rik"	198.247323849112	1.0572728852739	0.0803477886607143	0.743359029763365	0.108087459011955	0.913926316128305	0.999344515398329	"RIKEN cDNA 1700048O20 gene"
"1700052K11Rik"	112.333729262559	0.610267064743804	-0.712487362599825	0.378487022600096	-1.88246180200643	0.0597733415343315	0.571023262199	"RIKEN cDNA 1700052K11 gene"
"1700055D16Rik"	32.9192341788178	1.47432071280847	0.560050391766446	0.686297536531594	0.8160460470204	0.414473800026487	0.969143114426442	"RIKEN cDNA 1700055D16 gene"
"1700055D18Rik"	35.5020363015655	0.822171951615861	-0.282487939666284	0.689573346350957	-0.409656117309546	0.682058225053574	0.997527911894159	"RIKEN cDNA 1700055D18 gene"
"1700056E22Rik"	74.8612331199265	1.38587303335418	0.470795091139791	0.49237779039052	0.95616638347231	0.338988180751745	0.933411635573605	"RIKEN cDNA 1700056E22 gene"
"1700060C16Rik"	1.93770941792073	4.28078922699278	2.09787680337922	2.54172246007931	0.825376033901735	0.409158136915526	NA	"RIKEN cDNA 1700060C16 gene"
"1700061I17Rik"	23.2630590003446	1.37654030053719	0.461046847880477	0.828474207369858	0.556501148471663	0.577868309545887	0.994983843121275	"RIKEN cDNA 1700061I17 gene"
"1700063D05Rik"	3.05414723831281	0.799663764250978	-0.322534579407008	1.3598907177092	-0.237176837231694	0.812519604911658	0.997527911894159	"RIKEN cDNA 1700063D05 gene"
"1700066M21Rik"	1237.6402898248	0.59564417906776	-0.747477331971013	0.197249134471178	-3.7895088055772	0.000150945461040715	0.0149420682018019	"RIKEN cDNA 1700066M21 gene"
"1700067K01Rik"	13.9104367783054	0.559144121241899	-0.838707904480341	1.14204049249771	-0.734394191790906	0.462708525684819	0.979567275241849	"RIKEN cDNA 1700067K01 gene"
"1700082M22Rik"	21.7158854139159	0.702871786310481	-0.508666549435751	0.87960998580551	-0.578286465188245	0.563070730781029	0.992948914684506	"RIKEN cDNA 1700082M22 gene"
"1700084E18Rik"	6.94122676653217	0.838673109737439	-0.253819495017612	1.2300980931434	-0.20634085723115	0.836524665694173	0.997527911894159	"RIKEN cDNA 1700084E18 gene"
"1700086O06Rik"	141.605172054457	1.11304961207249	0.154517899504454	0.3323914053855	0.464867313055968	0.64202647964899	0.997527911894159	"RIKEN cDNA 1700086O06 gene"
"1700086P04Rik"	13.6394516332063	2.19514799683484	1.13431820951096	0.974854212450527	1.1635772765033	0.244595364633273	0.875327925137888	"RIKEN cDNA 1700086P04 gene"
"1700088E04Rik"	22.9992801261718	1.4373960419618	0.523457618547732	0.751630368235913	0.696429575851617	0.486159846404443	0.985212648386835	"RIKEN cDNA 1700088E04 gene"
"1700092C10Rik"	49.602416441019	2.58031626400623	1.36754790462143	0.979296923376157	1.39645890023504	0.162576348865908	0.802545225024137	"RIKEN cDNA 1700092C10 gene"
"1700095A21Rik"	10.6469558283723	0.253321285240971	-1.98095979074877	1.26643181184634	-1.56420564630377	0.117769281652204	0.732340166294527	"RIKEN cDNA 1700095A21 gene"
"1700096K18Rik"	105.535272049604	1.06949075804906	0.0969240155797182	0.29332892627072	0.330427744757313	0.741076780421175	0.997527911894159	"RIKEN cDNA 1700096K18 gene"
"1700097N02Rik"	4.14632419374446	0.503716191860055	-0.989316987991423	1.61122202374684	-0.614016549805346	0.539204390988501	0.991961786025447	"RIKEN cDNA 1700097N02 gene"
"1700101I11Rik"	5.54033778645025	2.71811445521739	1.44260620684038	1.59789575844487	0.902816218903029	0.366623441757206	0.943582385866078	"RIKEN cDNA 1700101I11 gene"
"1700102H20Rik"	4.53389235977964	2.38443713946077	1.25364874969238	1.3695746669962	0.915356263446326	0.36000463106229	0.941628950194713	"RIKEN cDNA 1700102H20 gene"
"1700102P08Rik"	20.3170599145535	0.542733111287272	-0.881685166983275	0.849838318917669	-1.03747400812212	0.299515002947191	0.911004003281331	"RIKEN cDNA 1700102P08 gene"
"1700105F02Rik"	1.11079388805835	1	0	7.69994321372685	0	1	NA	"RIKEN cDNA 1700105F02 gene"
"1700108F19Rik"	2.93759961133357	0.336403551190406	-1.57173515963394	2.3039552913295	-0.682189956354131	0.495118844680618	NA	"RIKEN cDNA 1700108F19 gene"
"1700109H08Rik"	142.007119020068	1.17206493473091	0.22905250015194	0.338491943175395	0.676685235114305	0.498605686402108	0.985212648386835	"RIKEN cDNA 1700109H08 gene"
"1700110C19Rik"	3.83507648924367	1.2534986307711	0.325960420279694	1.54732943602438	0.210660000831624	0.833152588841254	0.997527911894159	"RIKEN cDNA 1700110C19 gene"
"1700110K17Rik"	3.97531333498407	6.58590167951433	2.71938097419626	2.35447018519851	1.15498637073078	0.248096007777632	0.877000824733012	"RIKEN cDNA 1700110K17 gene"
"1700112D23Rik"	43.9669163873105	1.25450753895334	0.327121140637811	0.64613579882035	0.50627304853722	0.61266498043588	0.997527911894159	"RIKEN cDNA 1700112D23 gene"
"1700112J16Rik"	14.8105436759677	1.24276259276235	0.313550722008143	1.00040264502594	0.313424523182875	0.753958155325549	0.997527911894159	"RIKEN cDNA 1700112J16 gene"
"1700113A16Rik"	123.569793632989	0.655111852637022	-0.610186844011308	0.357473400483979	-1.70694335070857	0.0878325822233731	0.664142375315238	"RIKEN cDNA 1700113A16 gene"
"1700113H08Rik"	6.95600265024335	0.774295957022616	-0.369042985730126	1.75783892095272	-0.209941298563415	0.833713488835139	0.997527911894159	"RIKEN cDNA 1700113H08 gene"
"1700119H24Rik"	41.414702949453	1.23247151766969	0.301554306407242	0.63456727386935	0.475212509098489	0.634635511933076	0.997527911894159	"RIKEN cDNA 1700119H24 gene"
"1700120C14Rik"	25.7799054192209	0.41530881922995	-1.26774358665892	0.71365347794239	-1.77641337966163	0.0756648074207797	0.625573068465875	"RIKEN cDNA 1700120C14 gene"
"1700120K04Rik"	1.73657990638365	0.782661527217303	-0.353539565887911	2.93340902919179	-0.120521741894726	0.904069857635242	NA	"RIKEN cDNA 1700120K04 gene"
"1700121M21Rik"	21.7043914047756	1.38361927284199	0.468447014689271	1.03259634889013	0.453659375411095	0.650074010784602	0.997527911894159	"RIKEN cDNA 1700121M21 gene"
"1700122E12Rik"	44.179402634694	0.868190083207811	-0.203917151205371	0.550303647563372	-0.37055387895078	0.710969839360344	0.997527911894159	"RIKEN cDNA 1700122E12 gene"
"1700123J17Rik"	1.6722477559979	0.21521133904493	-2.21617400234169	2.96960241452061	-0.746286436024282	0.45549440337535	NA	"RIKEN cDNA 1700123J17 gene"
"1700123M08Rik"	8.10987880146545	7.44266637407804	2.89581956696711	1.63020316171879	1.77635501817696	0.0756744202097841	0.625573068465875	"RIKEN cDNA 1700123M08 gene"
"1700123O20Rik"	742.099959508145	0.81136578304456	-0.301575632462497	0.188749997833436	-1.59775171350532	0.11009824477445	0.712587411664965	"RIKEN cDNA 1700123O20 gene"
"1810006J02Rik"	4.54877543018481	1.09310456778743	0.128431417672612	1.59789540310867	0.0803753596278905	0.935938723657407	0.999529404662135	"RIKEN cDNA 1810006J02 gene"
"1810008I18Rik"	2984.1890394555	1.06652830835049	0.0929222589507355	0.35459623331166	0.26205089118661	0.79328220716811	0.997527911894159	"RIKEN cDNA 1810008I18 gene"
"1810010H24Rik"	100.693485929729	1.72641649768881	0.787780556442337	0.400800414283843	1.96551831876211	0.0493542775660978	0.540501205284731	"RIKEN cDNA 1810010H24 gene"
"1810012K16Rik"	4.77692345412144	1.52487956998178	0.608695307822584	1.33860142876854	0.454724830514009	0.649307214864742	0.997527911894159	"RIKEN cDNA 1810012K16 gene"
"1810013D15Rik"	40.9764502957502	1.39925942146004	0.484663461685985	0.627356047845413	0.772549277799281	0.439789172688231	0.974578628235458	"RIKEN cDNA 1810013D15 gene"
"1810014B01Rik"	147.041619299882	1.2766418305463	0.35235382513961	0.332348595647702	1.06019351293759	0.289056571723375	0.90157916822771	"RIKEN cDNA 1810014B01 gene"
"1810019D21Rik"	4282.44340511524	1.05052663709897	0.0711127433754282	0.360273806280973	0.197385272355793	0.843526053864153	0.998569593893376	"RIKEN cDNA 1810019D21 gene"
"1810019N24Rik"	19.4672227963611	1.07442048977632	0.103558723110321	0.872971838370657	0.118627793656673	0.905570244676671	0.999344515398329	"RIKEN cDNA 1810019N24 gene"
"1810021B22Rik"	129.984795548192	1.0776343279385	0.107867713557458	0.388084467442825	0.277949061626255	0.781051461404144	0.997527911894159	"RIKEN cDNA 1810021B22 gene"
"1810021M19Rik"	9.38938943340258	0.425512816681654	-1.23272550754819	1.08751899374528	-1.13352089907215	0.256995569846271	0.882281240853705	"RIKEN cDNA 1810021M19 gene"
"1810024B03Rik"	145.118598930122	0.739861028131123	-0.434673787463045	0.355771620354282	-1.2217775746986	0.221791751151842	0.858507530609781	"RIKEN cDNA 1810024B03 gene"
"1810030O07Rik"	266.787303029366	1.49919266611878	0.584185800625778	0.269181038129781	2.17023384962251	0.0299891349956987	0.436105981768174	"RIKEN cDNA 1810030O07 gene"
"1810034E14Rik"	353.646566634721	0.871599569927207	-0.198262610301416	0.256697083716285	-0.772360197595958	0.439901120944519	0.974578628235458	"RIKEN cDNA 1810034E14 gene"
"1810037I17Rik"	1119.3881655533	0.806561701392855	-0.310143192146791	0.205460415857941	-1.50950337977136	0.131170192246317	0.761093788945111	"RIKEN cDNA 1810037I17 gene"
"1810041H14Rik"	22.8227464476554	0.425862247147881	-1.23154125480111	0.854129578149815	-1.4418670027431	0.149339896497912	0.785787268295152	"RIKEN cDNA 1810041H14 gene"
"1810044D09Rik"	139.39884498674	0.68548461185653	-0.54480381494771	0.344481743149743	-1.58151723794224	0.113759820695203	0.723327068909093	"RIKEN cDNA 1810044D09 gene"
"1810053B23Rik"	92.8183377763525	9.89457872988622	3.30663828461065	1.05433759190249	3.13622345442888	0.00171138753946284	0.0855737651463203	"RIKEN cDNA 1810053B23 gene"
"1810055G02Rik"	591.286286313241	0.618733668300657	-0.692609554763482	0.453301462200635	-1.52792261335554	0.126531752932861	0.752724663997035	"RIKEN cDNA 1810055G02 gene"
"1810062G17Rik"	46.3409262854492	1.40176280406036	0.48724224781031	0.676295250954252	0.720457887472685	0.471243119563962	0.981053474466881	"RIKEN cDNA 1810062G17 gene"
"1810062O18Rik"	25.195025118812	1.2581400949993	0.33129257651571	0.873108342175858	0.379440397614461	0.704360856492584	0.997527911894159	"RIKEN cDNA 1810062O18 gene"
"1810064F22Rik"	314.611671157806	1.18591127276851	0.245996074702371	0.555262718574496	0.443026456618422	0.657746598452303	0.997527911894159	"RIKEN cDNA 1810064F22 gene"
"1810073O08Rik"	10.0368266607468	3.82067487509503	1.93382749505608	1.30767242524391	1.4788317454162	0.139185289092236	0.77266369139463	"RIKEN cDNA 1810073O08 gene"
"2010001A14Rik"	181.436055057784	1.14673378099331	0.197530502583597	0.344971953000533	0.572598731188133	0.566916419010014	0.99304122934412	"RIKEN cDNA 2010001A14 gene"
"2010003K11Rik"	905.358854492027	0.817873420221345	-0.290050515961996	0.389014968990984	-0.745602455129994	0.455907599379074	0.977377902623753	"RIKEN cDNA 2010003K11 gene"
"2010004M13Rik"	94.1233001071195	0.949969799871772	-0.0740464448835379	0.352207033873962	-0.210235565340911	0.833483822662419	0.997527911894159	"RIKEN cDNA 2010004M13 gene"
"2010016I18Rik"	18.2746165748067	1.24045600717117	0.31087057089223	0.865174422738871	0.359315489133522	0.719359088345338	0.997527911894159	"RIKEN cDNA 2010016I18 gene"
"2010109A12Rik"	8.27482410189764	0.75275994876134	-0.409738224605892	1.09608188130906	-0.37382081721535	0.708537630625277	0.997527911894159	"RIKEN cDNA 2010109A12 gene"
"2010204K13Rik"	7.56891675988558	0.550542120122366	-0.861075151139353	1.52939954705009	-0.563015173373236	0.573424551773752	0.994983843121275	"RIKEN cDNA 2010204K13 gene"
"2010308F09Rik"	15.9098391182756	0.792674319536734	-0.335199857078634	0.770866760707715	-0.434835011916838	0.663682189298628	0.997527911894159	"RIKEN cDNA 2010308F09 gene"
"2010310C07Rik"	2.62006114552423	1.6889151461375	0.756096846598845	1.71850181069256	0.439974425336297	0.65995563038107	NA	"RIKEN cDNA 2010310C07 gene"
"2010315B03Rik"	769.725277491489	0.803478120064871	-0.315669357239262	0.229329547826055	-1.37648794161795	0.168670618038588	0.809959547493354	"RIKEN cDNA 2010315B03 gene"
