"symbol"	"baseMean"	"FoldChange"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"description"
"1110002L01Rik"	329.657961584717	1.06590138303278	0.092073966435792	0.26830872254902	0.343164268239435	0.731474884116005	0.901672221607743	"RIKEN cDNA 1110002L01 gene"
"1110004F10Rik"	1494.72719758557	1.0175869017714	0.025152005696522	0.199528945418626	0.126056926947372	0.899686862730393	0.967456611322694	"RIKEN cDNA 1110004F10 gene"
"1110006O24Rik"	28.4136773210072	1.34812534543834	0.430954641056281	0.677446120505851	0.636146001890875	0.524681264494595	0.79375168265644	"RIKEN cDNA 1110006O24 gene"
"1110018N20Rik"	59.3523359584947	0.630001085043388	-0.66657378153613	0.589293699010398	-1.13114018129756	0.257996094499907	0.585481413431397	"RIKEN cDNA 1110018N20 gene"
"1110019D14Rik"	111.986818517567	1.56598257607587	0.647068160554378	0.538402304438409	1.20183022104505	0.229429314019647	0.55819680867571	"RIKEN cDNA 1110019D14 gene"
"1110020A21Rik"	238.37804538455	1.70887574904465	0.773047503653177	0.338623497502993	2.28291157983313	0.0224355772421192	0.157751961584735	"RIKEN cDNA 1110020A21 gene"
"1110025M09Rik"	48.3789623042933	1.70462259056449	0.769452356849342	0.498194769482033	1.54448100217779	0.122471850115467	0.409599372898933	"RIKEN cDNA 1110025M09 gene"
"1110036E04Rik"	3.47084217056473	0.608449256540591	-0.716791144832229	1.96679514679039	-0.364446264778495	0.715524793075492	NA	"RIKEN cDNA 1110036E04 gene"
"1110038B12Rik"	518.726103064878	1.68211243157576	0.750274137849792	0.198214985053888	3.78515346680684	0.000153613752331328	0.0043910848797781	"RIKEN cDNA 1110038B12 gene"
"1110038F14Rik"	334.607747076086	0.976164529347153	-0.0348037650618134	0.229292691827983	-0.151787502620989	0.879354539381645	0.959436977322712	"RIKEN cDNA 1110038F14 gene"
"1110046J04Rik"	23.7514445284745	1.00730220520265	0.0104965776237569	0.785468583738588	0.0133634595209351	0.989337819315958	0.996677687698357	"RIKEN cDNA 1110046J04 gene"
"1110059E24Rik"	283.802322921599	1.34991327755386	0.432866727230372	0.207209898939094	2.08902532864806	0.0367054432105589	0.210597116865113	"RIKEN cDNA 1110059E24 gene"
"1110059G10Rik"	423.971423318229	1.42418519358246	0.510136759008707	0.235334982355209	2.16770474964372	0.0301811578700322	0.188483216460411	"RIKEN cDNA 1110059G10 gene"
"1110065P20Rik"	326.391561268687	1.55490065303309	0.636822405465082	0.239497462602834	2.65899437323536	0.00783742719087443	0.080441302417836	"RIKEN cDNA 1110065P20 gene"
"1300002E11Rik"	612.696043808334	0.854570045466615	-0.226729346572002	0.167025850919645	-1.35745063008887	0.174638070228983	0.488598341095294	"RIKEN cDNA 1300002E11 gene"
"1500002C15Rik"	8.79509950082192	1.718266733909	0.780954009595064	1.25618133144735	0.621688915481064	0.534146441653223	NA	"RIKEN cDNA 1500002C15 gene"
"1500002F19Rik"	77.9967200201343	0.763859839847986	-0.388620151530326	0.362245272285871	-1.07280945056376	0.28335661969331	0.610896523939838	"RIKEN cDNA 1500002F19 gene"
"1500004A13Rik"	23.7299980144225	0.717126445789801	-0.479700573407471	0.561134235563781	-0.854876681914637	0.392619420856091	0.711074845908157	"RIKEN cDNA 1500004A13 gene"
"1500011B03Rik"	44.4858937550622	0.916756829696039	-0.125388986056335	0.515050396598167	-0.243449935937359	0.80765686384456	0.934356413679356	"RIKEN cDNA 1500011B03 gene"
"1500015A07Rik"	100.885315491237	1.41363305211854	0.499407677012678	0.478224091279115	1.04429635838065	0.296348297197092	0.623607295500712	"RIKEN cDNA 1500015A07 gene"
"1500026H17Rik"	89.8515411915134	1.44333339710444	0.529404587973751	0.376757351031811	1.40516060675098	0.159973525259491	0.468815925925962	"RIKEN cDNA 1500026H17 gene"
"1600002D24Rik"	1.62299322085476	0.239126290155642	-2.06415534253709	2.60487841748869	-0.792419073642255	0.428116361488416	NA	"RIKEN cDNA 1600002D24 gene"
"1600010M07Rik"	15.1366092802466	1.01479570121051	0.0211893131078879	0.954838701657338	0.0221915105358728	0.982295189535551	NA	"RIKEN cDNA 1600010M07 gene"
"1600012H06Rik"	952.903372216467	1.28184579402	0.358222716259474	0.156070197334296	2.29526663243833	0.0217178486282196	0.1550511212727	"RIKEN cDNA 1600012H06 gene"
"1600014C10Rik"	5426.33237832216	0.935381492566936	-0.096373210973407	0.202003194689688	-0.477087558548036	0.633299773678232	0.856281625632159	"RIKEN cDNA 1600014C10 gene"
"1600020E01Rik"	670.728938304306	1.72199083165578	0.784077461457197	0.303238159708053	2.58568203359392	0.00971865392661964	0.0929046446572796	"RIKEN cDNA 1600020E01 gene"
"1600023N17Rik"	17.296109382886	2.07981091510753	1.05645237248336	1.0704026051839	0.98696730311289	0.323658667927931	NA	"RIKEN cDNA 1600023N17 gene"
"1700001G17Rik"	2.24784140159886	7.14575028147888	2.83708549775092	2.67079080788302	1.06226421379655	0.288115755587855	NA	"RIKEN cDNA 1700001G17 gene"
"1700001J03Rik"	6.18996796402912	0.5073587639356	-0.978921827127501	1.62401570285501	-0.602778547896158	0.546656019545848	NA	"RIKEN cDNA 1700001J03 gene"
"1700001L05Rik"	197.994805581564	0.43557119892082	-1.19901953235644	0.500250419767854	-2.39683863316468	0.0165372047829908	0.130728291279418	"RIKEN cDNA 1700001L05 gene"
"1700003E16Rik"	17.3600528116567	2.02686340610738	1.01924886632254	0.892570151912516	1.14192577932232	0.25348487199774	NA	"RIKEN cDNA 1700003E16 gene"
"1700003F12Rik"	7.03182656578227	1.4403963101121	0.526465808868968	1.57636390553503	0.333974792889135	0.738398579998501	NA	"RIKEN cDNA 1700003F12 gene"
"1700003G18Rik"	4.56134149074976	1.49699091832844	0.582065469143647	1.47856155459706	0.393670096002377	0.693824622130206	NA	"RIKEN cDNA 1700003G18 gene"
"1700006J14Rik"	4.75575608473424	1.08520527166501	0.117967961013374	1.26602114643328	0.0931800873514007	0.925760493546252	NA	"RIKEN cDNA 1700006J14 gene"
"1700007J10Rik"	10.683401669539	2.52480889492378	1.33617419310019	0.774502273124675	1.72520370754948	0.0844907677784714	NA	"RIKEN cDNA 1700007J10 gene"
"1700007L15Rik"	31.8144274232073	1.02081706018829	0.0297243451513277	0.780677195725132	0.0380750780400576	0.969627821740745	0.990194348113471	"RIKEN cDNA 1700007L15 gene"
"1700008J07Rik"	93.6047723604634	1.34525502804167	0.427879699037422	0.375185275764135	1.14044907057177	0.254099259216367	0.582802709532939	"RIKEN cDNA 1700008J07 gene"
"1700008O03Rik"	7.02557553898788	1.09192311044636	0.126871270100955	1.54871999320288	0.0819200828153415	0.934710264336206	NA	"RIKEN cDNA 1700008O03 gene"
"1700010G06Rik"	2.30844346780017	2.06953604462205	1.04930737586689	1.8456707634895	0.568523594036363	0.569679489516	NA	"RIKEN cDNA 1700010G06 gene"
"1700010I14Rik"	50.0720202758817	1.12220934305245	0.166341829254908	0.69065263451017	0.240847310128458	0.809673460498556	0.935128833143703	"RIKEN cDNA 1700010I14 gene"
"1700011L22Rik"	4.84029282505279	1.19400056960909	0.255803524853985	1.83243110592699	0.139597894854868	0.888977703997507	NA	"RIKEN cDNA 1700011L22 gene"
"1700012D01Rik"	129.334178852847	1.05503463810123	0.0772903651851014	0.408931189051906	0.189005796707013	0.850088273562789	0.950925399652145	"RIKEN cDNA 1700012D01 gene"
"1700012I11Rik"	3.49750128898303	0.409082798133389	-1.28953522148302	1.54170868656194	-0.836432480872064	0.402911646190972	NA	"RIKEN cDNA 1700012I11 gene"
"1700013H16Rik"	0.929319891007666	1	0	7.69994321359952	0	1	NA	"RIKEN cDNA 1700013H16 gene"
"1700016L04Rik"	277.82208416075	1.58461877566688	0.664135801495694	0.3209460444607	2.06930670422087	0.03851731492978	0.216253061378942	"RIKEN cDNA 1700016L04 gene"
"1700017B05Rik"	355.33371277174	1.43544458277046	0.521497634477168	0.248914565351042	2.09508685737898	0.0361632720306196	0.208994306916233	"RIKEN cDNA 1700017B05 gene"
"1700018A23Rik"	32.8613022092503	1.03978984048418	0.0562919642031005	0.603237015469344	0.0933164954396953	0.925652127797661	0.977376519467161	"RIKEN cDNA 1700018A23 gene"
"1700018L02Rik"	93.1189715049586	1.84732334414896	0.885436408914999	0.549172434861889	1.61231036502711	0.106894418932539	0.38242737729069	"RIKEN cDNA 1700018L02 gene"
"1700019A02Rik"	15.7367165911337	3.98919280521637	1.99609685328405	1.20651033480042	1.65443825527963	0.0980384990521548	NA	"RIKEN cDNA 1700019A02 gene"
"1700019D03Rik"	1.41817969258125	1.3721830256704	0.456472925108665	2.73030459125365	0.167187546243356	0.86722248316171	NA	"RIKEN cDNA 1700019D03 gene"
"1700020L13Rik"	4.64922784889401	1.63611809576032	0.710276886432901	2.05787035350331	0.345151425707517	0.729980534010811	NA	"RIKEN cDNA 1700020L13 gene"
"1700020L24Rik"	2.81121958509782	2.14013272393436	1.09770027056302	3.18567631197515	0.344573698977731	0.730414881340426	NA	"RIKEN cDNA 1700020L24 gene"
"1700022N22Rik"	22.1227706192252	0.571161263100485	-0.808029957656032	0.635225448973399	-1.27203650131132	0.20336015053229	0.527076308522466	"RIKEN cDNA 1700022N22 gene"
"1700023D09Rik"	66.3968995298534	2.1672908524241	1.11589277742443	0.494258690216091	2.25770997963953	0.0239637466475253	0.16433121606516	"RIKEN cDNA 1700023D09 gene"
"1700025G04Rik"	123.758387885128	0.522292802885785	-0.937069271155224	0.472024536628788	-1.98521305237181	0.0471207727387919	0.243566341643963	"RIKEN cDNA 1700025G04 gene"
"1700028E10Rik"	47.0808075396034	1.17309565161297	0.230320652310651	0.619016500048866	0.372075142249793	0.709836903422059	0.891433368137186	"RIKEN cDNA 1700028E10 gene"
"1700028J19Rik"	9.02515333797533	0.703617329292063	-0.50713707970704	0.951300740797465	-0.53309858592343	0.593965337887397	NA	"RIKEN cDNA 1700028J19 gene"
"1700028K03Rik"	2.40567848455685	0.706453295614853	-0.501333909292166	1.82563248240656	-0.274608342107993	0.783617156580179	NA	"RIKEN cDNA 1700028K03 gene"
"1700030C10Rik"	114.867461200587	0.453095248395578	-1.14211373348228	0.451035627406445	-2.53220292163988	0.0113348373600161	0.102763001788233	"RIKEN cDNA 1700030C10 gene"
"1700030C14Rik"	2.24309434134986	28.1677888556884	4.81597441287298	3.57190795877869	1.34829185646756	0.177564530325245	NA	"RIKEN cDNA 1700030C14 gene"
"1700030J22Rik"	7.0859558461614	0.877627632803025	-0.188319144031988	1.23841514517694	-0.152064632579313	0.879135958866065	NA	"RIKEN cDNA 1700030J22 gene"
"1700030K09Rik"	324.444054760706	0.996215656514323	-0.00547001031926653	0.30108670461231	-0.0181675584988381	0.985505182931006	0.995717917617367	"RIKEN cDNA 1700030K09 gene"
"1700030N03Rik"	1.80121101890782	0.0772769748473829	-3.69381757150817	4.45553165095589	-0.829040810587824	0.40708131461427	NA	"RIKEN cDNA 1700030N03 gene"
"1700034H15Rik"	28.666986386328	1.12954095134555	0.175736576381429	0.778968473672141	0.225601654394289	0.821511254002224	0.940542305729915	"RIKEN cDNA 1700034H15 gene"
"1700034P13Rik"	43.1450837396895	1.16449035782792	0.219698693845533	0.657221877542663	0.334283902214244	0.738165336620162	0.904831120595428	"RIKEN cDNA 1700034P13 gene"
"1700037F03Rik"	38.1511291618076	0.97438516750149	-0.0374359227832177	0.606975676365678	-0.0616761498704012	0.950820733447781	0.984760457489299	"RIKEN cDNA 1700037F03 gene"
"1700040D17Rik"	9.00485320868209	2.06970102138588	1.04942237829626	1.17309704813393	0.89457422125953	0.371014737321196	NA	"RIKEN cDNA 1700040D17 gene"
"1700041G16Rik"	1.66796036919564	0.0833567503230516	-3.58455715477111	3.41653143592328	-1.04918020571423	0.294095187106736	NA	"RIKEN cDNA 1700041G16 gene"
"1700042O10Rik"	21.4264033329676	1.86897450701766	0.902246890725642	1.16369643074308	0.775328399133707	0.438145632335988	0.743796255879675	"RIKEN cDNA 1700042O10 gene"
"1700045H11Rik"	13.1568136226545	0.446714701307303	-1.16257436060855	1.10829807372959	-1.04897264388119	0.29419070917106	NA	"RIKEN cDNA 1700045H11 gene"
"1700047M11Rik"	101.102421181996	1.13082178249606	0.177371578515518	0.400980109642233	0.442345079594532	0.658239514599543	0.868224537867803	"RIKEN cDNA 1700047M11 gene"
"1700048O20Rik"	198.247323849112	0.692064225903649	-0.53102216382731	0.742853444349988	-0.714841087251019	0.474707243480286	0.764962457668597	"RIKEN cDNA 1700048O20 gene"
"1700052K11Rik"	112.333729262559	1.73824775408619	0.797633725488114	0.379191566772636	2.10351124703777	0.0354211031824	0.206787706370801	"RIKEN cDNA 1700052K11 gene"
"1700055D16Rik"	32.9192341788178	0.788697788381391	-0.342455497722702	0.687778305546886	-0.497915527373896	0.618543582593044	0.848041259065271	"RIKEN cDNA 1700055D16 gene"
"1700055D18Rik"	35.5020363015655	0.824250418617708	-0.278845380280098	0.686627470466352	-0.406108686695434	0.68466274337858	0.880272553805304	"RIKEN cDNA 1700055D18 gene"
"1700056E22Rik"	74.8612331199265	0.683387702088258	-0.549223808922818	0.492223734443404	-1.11580114994631	0.264507261468662	0.591040598384115	"RIKEN cDNA 1700056E22 gene"
"1700060C16Rik"	1.93770941792073	0.295114667204059	-1.76065247036713	2.55224534532445	-0.689844522037244	0.490291966979942	NA	"RIKEN cDNA 1700060C16 gene"
"1700061I17Rik"	23.2630590003446	0.440986442472979	-1.18119379211513	0.821626291337344	-1.43762901037712	0.150539345093567	0.454315662812568	"RIKEN cDNA 1700061I17 gene"
"1700063D05Rik"	3.05414723831281	0.700248845802457	-0.514060394533235	1.33434715264516	-0.385252363685251	0.700050451022996	NA	"RIKEN cDNA 1700063D05 gene"
"1700066M21Rik"	1237.6402898248	1.78237718961318	0.833802674683243	0.197340558180821	4.22519669737245	2.38732163660463e-05	0.000989015011699256	"RIKEN cDNA 1700066M21 gene"
"1700067K01Rik"	13.9104367783054	1.55495805688776	0.636875665927496	1.14022387376399	0.558553175899668	0.576466703784392	NA	"RIKEN cDNA 1700067K01 gene"
"1700082M22Rik"	21.7158854139159	1.17340335705257	0.230699024611405	0.877370298690357	0.262943736476796	0.792593945212335	0.927456429810431	"RIKEN cDNA 1700082M22 gene"
"1700084E18Rik"	6.94122676653217	1.86774445992144	0.90129708265842	1.24886405677932	0.721693508405361	0.470482934097792	NA	"RIKEN cDNA 1700084E18 gene"
"1700086O06Rik"	141.605172054457	1.04727985402551	0.0666470106218689	0.333256157462821	0.19998733445549	0.841490486671631	0.947035420235895	"RIKEN cDNA 1700086O06 gene"
"1700086P04Rik"	13.6394516332063	0.63016019569732	-0.666209466021746	0.98163745340509	-0.678671604991036	0.497345961546825	NA	"RIKEN cDNA 1700086P04 gene"
"1700088E04Rik"	22.9992801261718	0.471142676318675	-1.08576407698732	0.746808118867317	-1.4538728885729	0.145981550610711	0.447420371231897	"RIKEN cDNA 1700088E04 gene"
"1700092C10Rik"	49.602416441019	0.785601509043895	-0.348130393992326	0.981759863368687	-0.354598315720298	0.722890538129381	0.898192942885055	"RIKEN cDNA 1700092C10 gene"
"1700095A21Rik"	10.6469558283723	14.7844019781881	3.8860039832187	1.30567029169074	2.97625212731663	0.00291794859374535	NA	"RIKEN cDNA 1700095A21 gene"
"1700096K18Rik"	105.535272049604	1.09957916783523	0.136951479528522	0.295015389369626	0.464218086456959	0.64249150432944	0.860807267770669	"RIKEN cDNA 1700096K18 gene"
"1700097N02Rik"	4.14632419374446	9.07083176810318	3.18123484763343	1.77380206421419	1.79345537577935	0.0729001398749808	NA	"RIKEN cDNA 1700097N02 gene"
"1700101I11Rik"	5.54033778645025	0.505979572206938	-0.982848954376183	1.60695373747337	-0.611622432840866	0.540787592542773	NA	"RIKEN cDNA 1700101I11 gene"
"1700102H20Rik"	4.53389235977964	0.598736193888927	-0.740007610406175	1.37854138887602	-0.536804782487912	0.591402467814889	NA	"RIKEN cDNA 1700102H20 gene"
"1700102P08Rik"	20.3170599145535	1.88906011262098	0.917668611096492	0.851384758375213	1.07785416883405	0.281098841179097	0.60839436776455	"RIKEN cDNA 1700102P08 gene"
"1700105F02Rik"	1.11079388805835	0.0958791530360877	-3.38263902500997	7.64548430653749	-0.442436200165573	0.658173588296737	NA	"RIKEN cDNA 1700105F02 gene"
"1700108F19Rik"	2.93759961133357	7.2307177097294	2.85413885393681	2.38939067870727	1.19450489171615	0.232280528360913	NA	"RIKEN cDNA 1700108F19 gene"
"1700109H08Rik"	142.007119020068	0.990344342120588	-0.0139978582864661	0.339172080404494	-0.0412706678856713	0.967080116775935	0.989353432887336	"RIKEN cDNA 1700109H08 gene"
"1700110C19Rik"	3.83507648924367	1.9914067245431	0.9937879069225	1.57672061114233	0.630287889877017	0.528506244769053	NA	"RIKEN cDNA 1700110C19 gene"
"1700110K17Rik"	3.97531333498407	0.529425585809045	-0.91750017654089	2.45706598230469	-0.373412917336591	0.708841147014181	NA	"RIKEN cDNA 1700110K17 gene"
"1700112D23Rik"	43.9669163873105	0.577005477834207	-0.793343079644452	0.643936822319091	-1.23202005561242	0.217941592438485	0.546052236940797	"RIKEN cDNA 1700112D23 gene"
"1700112J16Rik"	14.8105436759677	1.53372920794698	0.617043786075559	1.01626573052248	0.607167758926915	0.543739586320299	NA	"RIKEN cDNA 1700112J16 gene"
"1700113A16Rik"	123.569793632989	1.76029629132536	0.815818282299551	0.358752889932861	2.27403961108781	0.022963605013911	0.159622295238016	"RIKEN cDNA 1700113A16 gene"
"1700113H08Rik"	6.95600265024335	1.16595399597812	0.221510866511343	1.75480420521359	0.126231100799295	0.89954899338842	NA	"RIKEN cDNA 1700113H08 gene"
"1700119H24Rik"	41.414702949453	1.10043811188057	0.138078011023536	0.639275614182589	0.215991362661455	0.828994480263709	0.943804276668208	"RIKEN cDNA 1700119H24 gene"
"1700120C14Rik"	25.7799054192209	2.16013338181323	1.1111203972681	0.711523095360407	1.56160833641708	0.11838028439639	0.403916345835204	"RIKEN cDNA 1700120C14 gene"
"1700120K04Rik"	1.73657990638365	0.999932536551673	-9.73324655710923e-05	2.92405327693893	-3.32868304208826e-05	0.999973440951934	NA	"RIKEN cDNA 1700120K04 gene"
"1700121M21Rik"	21.7043914047756	0.706445772705384	-0.501349272405394	1.03278564144185	-0.485434007104778	0.627368514253882	0.853269641840734	"RIKEN cDNA 1700121M21 gene"
"1700122E12Rik"	44.179402634694	1.28657236351524	0.363532604019681	0.551622034221588	0.659024805875773	0.509879839673011	0.785347213242538	"RIKEN cDNA 1700122E12 gene"
"1700123J17Rik"	1.6722477559979	0.758819692380938	-0.398170975795751	2.87775381669765	-0.138361722773308	0.889954546803166	NA	"RIKEN cDNA 1700123J17 gene"
"1700123M08Rik"	8.10987880146545	0.137433936548811	-2.86318980219189	1.63120263237114	-1.75526310794994	0.0792143137345557	NA	"RIKEN cDNA 1700123M08 gene"
"1700123O20Rik"	742.099959508145	1.30208057687543	0.380818729810485	0.188892072198389	2.01606518144669	0.0437931603557357	0.232589486320002	"RIKEN cDNA 1700123O20 gene"
"1810006J02Rik"	4.54877543018481	0.710275312572819	-0.493549753234875	1.59278298935842	-0.3098662884601	0.756662639765871	NA	"RIKEN cDNA 1810006J02 gene"
"1810008I18Rik"	2984.1890394555	1.35940459168508	0.442974900952291	0.354709609802774	1.24883817271992	0.211724268951946	0.536460478028038	"RIKEN cDNA 1810008I18 gene"
"1810010H24Rik"	100.693485929729	0.933613994418293	-0.0991019083852101	0.403394078468124	-0.245670211029241	0.805937533736441	0.934180904295086	"RIKEN cDNA 1810010H24 gene"
"1810012K16Rik"	4.77692345412144	1.66064976438617	0.731747837019572	1.37080467265873	0.533808974841266	0.593473703779802	NA	"RIKEN cDNA 1810012K16 gene"
"1810013D15Rik"	40.9764502957502	1.07105793410628	0.099036518358304	0.632442126928721	0.156593803830316	0.875564986125048	0.958753920786765	"RIKEN cDNA 1810013D15 gene"
"1810014B01Rik"	147.041619299882	0.860717874532944	-0.216387665292498	0.332932242630798	-0.64994505663562	0.51572771262154	0.787935858657487	"RIKEN cDNA 1810014B01 gene"
"1810019D21Rik"	4282.44340511524	1.23216557437115	0.301196133690225	0.360323844185223	0.835903975134647	0.403208925952185	0.717917616490824	"RIKEN cDNA 1810019D21 gene"
"1810019N24Rik"	19.4672227963611	1.85466182915723	0.891156156186326	0.88992710278376	1.00138107199873	0.316642611403724	0.643755494172589	"RIKEN cDNA 1810019N24 gene"
"1810021B22Rik"	129.984795548192	0.94629732079756	-0.0796345541900584	0.388386985329116	-0.205039193377133	0.837541503600585	0.946232561980354	"RIKEN cDNA 1810021B22 gene"
"1810021M19Rik"	9.38938943340258	2.49409524538003	1.31851656036152	1.09238568143861	1.20700644723309	0.227429661062151	NA	"RIKEN cDNA 1810021M19 gene"
"1810024B03Rik"	145.118598930122	1.73391162173922	0.794030365613996	0.35780440033294	2.21917440052482	0.0264748619506959	0.174565308260327	"RIKEN cDNA 1810024B03 gene"
"1810030O07Rik"	266.787303029366	0.601625993498834	-0.733061194291801	0.269034572671189	-2.72478435397126	0.00643434973067913	0.0703555502661556	"RIKEN cDNA 1810030O07 gene"
"1810034E14Rik"	353.646566634721	0.93025956715109	-0.104294772223272	0.256272022953102	-0.40696901293185	0.684030747188741	0.880044207999863	"RIKEN cDNA 1810034E14 gene"
"1810037I17Rik"	1119.3881655533	1.26588576798149	0.340147223563919	0.205533304200356	1.65494942480144	0.0979347573585201	0.36405672804927	"RIKEN cDNA 1810037I17 gene"
"1810041H14Rik"	22.8227464476554	2.89369963433417	1.53291517807355	0.859551762051712	1.78338902408221	0.074522998688548	0.316605248609916	"RIKEN cDNA 1810041H14 gene"
"1810044D09Rik"	139.39884498674	1.38724518670529	0.472222797309851	0.344410588924195	1.3711041776761	0.170342482853749	0.483385792918678	"RIKEN cDNA 1810044D09 gene"
"1810053B23Rik"	92.8183377763525	0.0295389927760768	-5.08123555601235	1.05027522209658	-4.83800383852631	1.31149609407849e-06	8.72116758869191e-05	"RIKEN cDNA 1810053B23 gene"
"1810055G02Rik"	591.286286313241	0.700040713915141	-0.514489264179243	0.45250746176459	-1.13697410021251	0.255549112994291	0.58450913156166	"RIKEN cDNA 1810055G02 gene"
"1810062G17Rik"	46.3409262854492	0.831652406492236	-0.265947422544568	0.677450847507684	-0.392570802033799	0.694636508317603	0.883709504875026	"RIKEN cDNA 1810062G17 gene"
"1810062O18Rik"	25.195025118812	1.30048824712964	0.379053361307503	0.878035137132703	0.431706369457302	0.665954837504014	0.871404801307929	"RIKEN cDNA 1810062O18 gene"
"1810064F22Rik"	314.611671157806	3.90572653863231	1.9655909417567	0.557351169304661	3.52666514400414	0.000420828628866119	0.00958870408184066	"RIKEN cDNA 1810064F22 gene"
"1810073O08Rik"	10.0368266607468	0.434126875111831	-1.20381135787499	1.319834782039	-0.912092463584901	0.361720045294188	NA	"RIKEN cDNA 1810073O08 gene"
"2010001A14Rik"	181.436055057784	0.761671996504708	-0.392758240071499	0.34464701370028	-1.13959565717595	0.254454795472024	0.583040905212	"RIKEN cDNA 2010001A14 gene"
"2010003K11Rik"	905.358854492027	1.17252202046365	0.229615017423284	0.389010747193547	0.590253660290372	0.555020601678677	0.813498174478235	"RIKEN cDNA 2010003K11 gene"
"2010004M13Rik"	94.1233001071195	1.54457163760897	0.627206785064892	0.357714019066166	1.75337490742536	0.0795376752424167	0.327536835793465	"RIKEN cDNA 2010004M13 gene"
"2010016I18Rik"	18.2746165748067	1.28649816880551	0.363449403548911	0.875020120889366	0.415361195556855	0.677877509048564	NA	"RIKEN cDNA 2010016I18 gene"
"2010109A12Rik"	8.27482410189764	1.28869541623735	0.365911322343045	1.09630891686912	0.33376662062371	0.738555673276676	NA	"RIKEN cDNA 2010109A12 gene"
"2010204K13Rik"	7.56891675988558	1.60447910001768	0.682104997162739	1.52614527949823	0.446946307357453	0.654913827776403	NA	"RIKEN cDNA 2010204K13 gene"
"2010308F09Rik"	15.9098391182756	1.31674892806728	0.396980285030014	0.772825045206927	0.513674197662319	0.607479794580969	NA	"RIKEN cDNA 2010308F09 gene"
"2010310C07Rik"	2.62006114552423	1.84486294549797	0.883513642738352	1.75090138608529	0.50460502787866	0.613836277737635	NA	"RIKEN cDNA 2010310C07 gene"
"2010315B03Rik"	769.725277491489	1.16514723400144	0.220512272769949	0.229301588873133	0.961669187961679	0.336215804637779	0.660328010781815	"RIKEN cDNA 2010315B03 gene"
"2010320M18Rik"	286.925363310825	1.12259022398458	0.166831400836525	0.282008762855251	0.591582329383703	0.55413030958888	0.813039300830503	"RIKEN cDNA 2010320M18 gene"
