"symbol"	"baseMean"	"FoldChange"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"description"
"1110038F14Rik"	334.607747076086	0.974731876311529	-0.0369226697820818	0.229620130458377	-0.160798923458389	0.87225177315886	0.952717980527977	"RIKEN cDNA 1110038F14 gene"
"1110046J04Rik"	23.7514445284745	1.77043550236758	0.824104286762233	0.781556885284234	1.05443928942232	0.29168184221065	0.505207876209082	"RIKEN cDNA 1110046J04 gene"
"1110059E24Rik"	283.802322921599	1.68517036436056	0.752894449801081	0.213850990697545	3.52064981015646	0.00043049073818757	0.00606373472197254	"RIKEN cDNA 1110059E24 gene"
"1110059G10Rik"	423.971423318229	1.03914854314821	0.0554018978856306	0.23903236167981	0.231775720644232	0.816712215716387	0.92106885932702	"RIKEN cDNA 1110059G10 gene"
"1110065P20Rik"	326.391561268687	0.900780840250505	-0.150751953492255	0.240222176945101	-0.627552191098106	0.530297336157864	0.723441888702133	"RIKEN cDNA 1110065P20 gene"
"1300002E11Rik"	612.696043808334	0.892921163709998	-0.163395289916459	0.169508896215818	-0.963933419213729	0.335079307603347	0.550027501792117	"RIKEN cDNA 1300002E11 gene"
"1500002C15Rik"	8.79509950082192	1.0339032782663	0.0481012277298886	1.27069856028909	0.0378541608789935	0.969803961150715	1	"RIKEN cDNA 1500002C15 gene"
"1500002F19Rik"	77.9967200201343	1.38063598456431	0.465332991942459	0.368999090473015	1.26106812714892	0.207284302815545	0.406100942901644	"RIKEN cDNA 1500002F19 gene"
"1500004A13Rik"	23.7299980144225	3.29112474689622	1.718580711457	0.55130469540159	3.11729743242097	0.00182517328730496	0.0165195197531745	"RIKEN cDNA 1500004A13 gene"
"1500011B03Rik"	44.4858937550622	1.79694667516025	0.84554759714873	0.514497911736522	1.64344223340938	0.10029146805271	0.252639044254283	"RIKEN cDNA 1500011B03 gene"
"1500015A07Rik"	100.885315491237	0.771214723498607	-0.374795500119722	0.490678962613686	-0.76383038335964	0.444968328056179	0.652102542765785	"RIKEN cDNA 1500015A07 gene"
"1500026H17Rik"	89.8515411915134	1.62922373568449	0.70418473780952	0.377604316828768	1.86487470197234	0.0621989692055733	0.182938685399516	"RIKEN cDNA 1500026H17 gene"
"1600002D24Rik"	1.62299322085476	0.279501142919418	-1.83907391242424	2.59116230555871	-0.709748636154115	0.477860025979918	NA	"RIKEN cDNA 1600002D24 gene"
"1600010M07Rik"	15.1366092802466	0.807530422032668	-0.308411483515566	0.923865212720438	-0.333827358438369	0.738509837501092	0.87231817779135	"RIKEN cDNA 1600010M07 gene"
"1600012H06Rik"	952.903372216467	1.0940066615113	0.129621522865444	0.160097012511452	0.809643608160218	0.418145037166667	0.62806506113056	"RIKEN cDNA 1600012H06 gene"
"1600014C10Rik"	5426.33237832216	0.979758496785451	-0.0295019154833742	0.202176369138234	-0.145921680209832	0.883983216448645	0.959162511965184	"RIKEN cDNA 1600014C10 gene"
"1600020E01Rik"	670.728938304306	1.71683979591092	0.779755422899704	0.303238752580371	2.5714240553507	0.0101281226404032	0.054159060965058	"RIKEN cDNA 1600020E01 gene"
"1600023N17Rik"	17.296109382886	2.24103783767496	1.16416700751193	1.08671990425235	1.07126684894289	0.284049461291578	0.496874356484995	"RIKEN cDNA 1600023N17 gene"
"1700001G17Rik"	2.24784140159886	8.82018613566633	3.14080910183373	2.52132358067809	1.24569853941121	0.212875090080025	NA	"RIKEN cDNA 1700001G17 gene"
"1700001J03Rik"	6.18996796402912	0.0845783927991933	-3.56356704395831	1.88083343815321	-1.8946744414845	0.0581355458203593	0.17520771781687	"RIKEN cDNA 1700001J03 gene"
"1700001L05Rik"	197.994805581564	0.846635898754639	-0.240186432291429	0.510628950891558	-0.470373706528124	0.638088046145622	0.807307846615108	"RIKEN cDNA 1700001L05 gene"
"1700003E16Rik"	17.3600528116567	1.03264001222508	0.0463374051297208	0.855107820341733	0.0541889619383935	0.956784614861208	1	"RIKEN cDNA 1700003E16 gene"
"1700003F12Rik"	7.03182656578227	1.1503954644708	0.20212989295662	1.45741730312747	0.138690471509341	0.889694747962489	0.96216010479773	"RIKEN cDNA 1700003F12 gene"
"1700003G18Rik"	4.56134149074976	0.833962293486644	-0.261945939310467	1.60551930012341	-0.163153404191611	0.870397652600122	0.951795666105884	"RIKEN cDNA 1700003G18 gene"
"1700006J14Rik"	4.75575608473424	1.25345660862211	0.325912054720538	1.88245406875757	0.173131477750021	0.862548082880743	0.947089509742185	"RIKEN cDNA 1700006J14 gene"
"1700007J10Rik"	10.683401669539	10.0073587540058	3.32298934825124	1.45520563631417	2.28351874493002	0.0223998299788042	0.09322957257803	"RIKEN cDNA 1700007J10 gene"
"1700007L15Rik"	31.8144274232073	1.08613167178226	0.1191990117171	0.789353793995066	0.151008347111138	0.879969131367682	0.957176234633399	"RIKEN cDNA 1700007L15 gene"
"1700008J07Rik"	93.6047723604634	0.991095788857573	-0.0129035950624949	0.368711829149692	-0.0349964227951476	0.972082593323524	1	"RIKEN cDNA 1700008J07 gene"
"1700008O03Rik"	7.02557553898788	1.88807992134447	0.916919834449199	1.39161589853313	0.658888588018937	0.509967314597521	0.70676690080318	"RIKEN cDNA 1700008O03 gene"
"1700010G06Rik"	2.30844346780017	0.034586104894284	-4.85366364400609	2.01672271991837	-2.40670846620032	0.0160970140460332	NA	"RIKEN cDNA 1700010G06 gene"
"1700010I14Rik"	50.0720202758817	2.59699449115164	1.37684295371727	0.710121115598081	1.93888468244977	0.0525153815176911	0.164032272182455	"RIKEN cDNA 1700010I14 gene"
"1700011L22Rik"	4.84029282505279	25.2304057152542	4.65709150051505	1.99829558973297	2.33053184145664	0.019778059127832	0.0860716602335336	"RIKEN cDNA 1700011L22 gene"
"1700012D01Rik"	129.334178852847	0.753554563960091	-0.408216115506748	0.407553041214287	-1.00162696440808	0.316523792849149	0.532610212829378	"RIKEN cDNA 1700012D01 gene"
"1700012I11Rik"	3.49750128898303	0.371196083478771	-1.4297466063388	1.24940192871827	-1.1443448048824	0.25248066881697	0.460978144341266	"RIKEN cDNA 1700012I11 gene"
"1700013H16Rik"	0.929319891007666	1	0	7.69994321359952	0	1	NA	"RIKEN cDNA 1700013H16 gene"
"1700016L04Rik"	277.82208416075	2.46277284716515	1.30028356759282	0.313983031519205	4.14125426237656	3.45411802124576e-05	0.000925266634950933	"RIKEN cDNA 1700016L04 gene"
"1700017B05Rik"	355.33371277174	1.56264813183384	0.643992957091484	0.249268173441254	2.58353462538311	0.00977936502619523	0.0528909516620553	"RIKEN cDNA 1700017B05 gene"
"1700018A23Rik"	32.8613022092503	1.03628312295723	0.0514182156533965	0.58055530948729	0.0885672989517671	0.929425797577161	0.984688685679667	"RIKEN cDNA 1700018A23 gene"
"1700018L02Rik"	93.1189715049586	0.322249254140358	-1.63375107547577	0.564820236214459	-2.89251512379497	0.00382170782177935	0.0275992201657744	"RIKEN cDNA 1700018L02 gene"
"1700019A02Rik"	15.7367165911337	1.12997550304196	0.176291496513939	1.26135356879364	0.139763743390796	0.888846660643078	0.961697185855231	"RIKEN cDNA 1700019A02 gene"
"1700019D03Rik"	1.41817969258125	12.9836926851529	3.69862885271607	2.75799498939632	1.3410571327853	0.1799019037459	NA	"RIKEN cDNA 1700019D03 gene"
"1700020L13Rik"	4.64922784889401	2.35599723816987	1.23633784796253	2.06087676876123	0.59990867319334	0.548567101845431	0.738509945077761	"RIKEN cDNA 1700020L13 gene"
"1700020L24Rik"	2.81121958509782	2.2915869859993	1.19634704979164	3.13080997516027	0.382120620313406	0.702371897502846	0.848719971564061	"RIKEN cDNA 1700020L24 gene"
"1700022N22Rik"	22.1227706192252	0.143685042432526	-2.79901820937308	0.753111487621936	-3.71660538363503	0.000201917441585061	0.0035129996885719	"RIKEN cDNA 1700022N22 gene"
"1700023D09Rik"	66.3968995298534	3.12733843777452	1.64493535488123	0.494986609739403	3.32319162279408	0.000889937586523086	0.0102191243980027	"RIKEN cDNA 1700023D09 gene"
"1700025G04Rik"	123.758387885128	0.572856981445961	-0.803753091878658	0.475087029412188	-1.69180180076295	0.0906837701471491	0.235516901935752	"RIKEN cDNA 1700025G04 gene"
"1700028E10Rik"	47.0808075396034	1.8483456817378	0.886234598036821	0.666140077022735	1.33040276152995	0.18338560520052	0.374812456387959	"RIKEN cDNA 1700028E10 gene"
"1700028J19Rik"	9.02515333797533	0.053917290514307	-4.2131081906546	1.37885532707485	-3.05551141437908	0.00224677050597271	0.0189963778166418	"RIKEN cDNA 1700028J19 gene"
"1700028K03Rik"	2.40567848455685	1	0	2.27221054903935	0	1	NA	"RIKEN cDNA 1700028K03 gene"
"1700030C10Rik"	114.867461200587	0.879021769479692	-0.186029199903793	0.45384914691121	-0.409892144052409	0.681885068461402	0.835584196378973	"RIKEN cDNA 1700030C10 gene"
"1700030C14Rik"	2.24309434134986	121.606420909619	6.9260755959403	3.56774632960378	1.94130270374617	0.0522215717849509	NA	"RIKEN cDNA 1700030C14 gene"
"1700030J22Rik"	7.0859558461614	0.497803717952377	-1.00635108945506	1.28834960585769	-0.781116464723185	0.434733999000084	0.64297471814659	"RIKEN cDNA 1700030J22 gene"
"1700030K09Rik"	324.444054760706	1.40383010985326	0.489368352663509	0.300773000339869	1.62703551219867	0.10372955575939	0.257658635600309	"RIKEN cDNA 1700030K09 gene"
"1700030N03Rik"	1.80121101890782	1	0	4.55278896338254	0	1	NA	"RIKEN cDNA 1700030N03 gene"
"1700034H15Rik"	28.666986386328	1.22024769018645	0.287174020848826	0.780609283413467	0.367884455067027	0.712959391721983	0.855299583535884	"RIKEN cDNA 1700034H15 gene"
"1700034P13Rik"	43.1450837396895	0.31227732787585	-1.67910026503712	0.718737118357791	-2.33618136888995	0.0194817909011754	0.0851814772201435	"RIKEN cDNA 1700034P13 gene"
"1700037F03Rik"	38.1511291618076	1.26958102940656	0.344352476113748	0.664050340805753	0.518563812038577	0.604064950128471	0.782218913624395	"RIKEN cDNA 1700037F03 gene"
"1700040D17Rik"	9.00485320868209	0.0533897610608361	-4.22729309735815	1.54448368969282	-2.73702670061793	0.00619972608272688	0.0387906784735973	"RIKEN cDNA 1700040D17 gene"
"1700041G16Rik"	1.66796036919564	2.70381682379168	1.43499741628029	3.29937182674505	0.434930493328472	0.663612880024104	NA	"RIKEN cDNA 1700041G16 gene"
"1700042O10Rik"	21.4264033329676	6.26193076542674	2.646607557514	1.11990404433121	2.36324493237679	0.0181156922567878	0.0808060562498537	"RIKEN cDNA 1700042O10 gene"
"1700045H11Rik"	13.1568136226545	3.50778409080115	1.81055995054301	1.06017948524568	1.70778625293192	0.0876760107842974	0.230182778345848	"RIKEN cDNA 1700045H11 gene"
"1700047M11Rik"	101.102421181996	3.19369415953808	1.67522616132642	0.404635247101391	4.1400895580079	3.47170256613497e-05	0.000927223986185037	"RIKEN cDNA 1700047M11 gene"
"1700048O20Rik"	198.247323849112	0.378548662900044	-1.40144932251821	0.750571267144214	-1.86717688761317	0.0618768900656923	0.182314691780529	"RIKEN cDNA 1700048O20 gene"
"1700052K11Rik"	112.333729262559	0.956904313789486	-0.063553426104124	0.376596116078167	-0.16875751870721	0.865987374141102	0.949418679493795	"RIKEN cDNA 1700052K11 gene"
"1700055D16Rik"	32.9192341788178	0.0600220526410442	-4.05836353254431	1.25106523722678	-3.24392638511837	0.00117894211217277	0.0123173148863909	"RIKEN cDNA 1700055D16 gene"
"1700055D18Rik"	35.5020363015655	0.485847216443859	-1.04142539161743	0.725266534396001	-1.43592092317444	0.151024844008433	0.330059017272411	"RIKEN cDNA 1700055D18 gene"
"1700056E22Rik"	74.8612331199265	1.43089986568577	0.516922715856889	0.462817915193191	1.11690299551415	0.264035803701661	0.474887457172796	"RIKEN cDNA 1700056E22 gene"
"1700060C16Rik"	1.93770941792073	13.1889141655411	3.72125388825067	2.60838049600241	1.42665301092147	0.153679936120465	NA	"RIKEN cDNA 1700060C16 gene"
"1700061I17Rik"	23.2630590003446	0.277656942701352	-1.84862462449136	0.842789699687072	-2.1934589674954	0.0282743278116464	0.108679788805562	"RIKEN cDNA 1700061I17 gene"
"1700063D05Rik"	3.05414723831281	13.9505514818069	3.80225024951113	1.72196202031767	2.20809181889488	0.0272378731940566	0.105819908292272	"RIKEN cDNA 1700063D05 gene"
"1700066M21Rik"	1237.6402898248	2.01439580557906	1.01034718416014	0.199219303753501	5.07153255294107	3.94624744025271e-07	2.98639402294105e-05	"RIKEN cDNA 1700066M21 gene"
"1700067K01Rik"	13.9104367783054	0.142230347397642	-2.81369877220213	1.2683426620773	-2.21840584278214	0.0265271731057955	0.104063272933726	"RIKEN cDNA 1700067K01 gene"
"1700082M22Rik"	21.7158854139159	0.868590372401944	-0.203252133075236	0.981575926200951	-0.207067153594418	0.835957413779631	0.932469898921481	"RIKEN cDNA 1700082M22 gene"
"1700084E18Rik"	6.94122676653217	1.2985423914422	0.376893112148909	1.20833125038813	0.31191207876801	0.755107342615199	0.882894815777532	"RIKEN cDNA 1700084E18 gene"
"1700086O06Rik"	141.605172054457	0.944769577242036	-0.0819655859828441	0.344833891829561	-0.237695852771214	0.81211700050776	0.91833217778001	"RIKEN cDNA 1700086O06 gene"
"1700086P04Rik"	13.6394516332063	1.07014379791119	0.0978046682100721	0.978230451174501	0.0999812141327681	0.920359239655659	0.980038218949646	"RIKEN cDNA 1700086P04 gene"
"1700088E04Rik"	22.9992801261718	1.19142052302145	0.252682715802529	0.729368163643831	0.346440561019496	0.729011646881303	0.866386122158387	"RIKEN cDNA 1700088E04 gene"
"1700092C10Rik"	49.602416441019	7.40581441028025	2.88865839602275	1.04175897839506	2.77286633082159	0.00555649394817326	0.0357783562117413	"RIKEN cDNA 1700092C10 gene"
"1700095A21Rik"	10.6469558283723	75.74598078225	6.2430974335145	1.6368664955279	3.81405413976726	0.000136705499319004	0.0026519001490703	"RIKEN cDNA 1700095A21 gene"
"1700096K18Rik"	105.535272049604	0.963956893469537	-0.0529594618846299	0.297322119172554	-0.17812150011582	0.858627557376925	0.945607238998312	"RIKEN cDNA 1700096K18 gene"
"1700097N02Rik"	4.14632419374446	128.981284699095	7.01101793425577	1.85366159576235	3.78225343303419	0.000155415009912079	0.00288009771162022	"RIKEN cDNA 1700097N02 gene"
"1700101I11Rik"	5.54033778645025	1.41089622833564	0.496611881364623	1.61746502286497	0.307030986354802	0.758819786856972	0.885015541624044	"RIKEN cDNA 1700101I11 gene"
"1700102H20Rik"	4.53389235977964	0.119883056104095	-3.06030032772818	1.69245151566956	-1.80820561144257	0.0705745056028308	0.198845467867092	"RIKEN cDNA 1700102H20 gene"
"1700102P08Rik"	20.3170599145535	0.258960083813622	-1.94919835729268	0.898764780143036	-2.16875249270723	0.0301014797669555	0.113186024605303	"RIKEN cDNA 1700102P08 gene"
"1700105F02Rik"	1.11079388805835	1	0	7.69994321372684	0	1	NA	"RIKEN cDNA 1700105F02 gene"
"1700108F19Rik"	2.93759961133357	0.0441897633292641	-4.50014398541914	2.45493672489958	-1.83309978614753	0.0667877329275831	0.191676459763185	"RIKEN cDNA 1700108F19 gene"
"1700109H08Rik"	142.007119020068	2.25874642505575	1.17552231772146	0.374167129140255	3.14170387019972	0.00167967825454658	0.0156144961701264	"RIKEN cDNA 1700109H08 gene"
"1700110C19Rik"	3.83507648924367	1	0	2.0779386110057	0	1	1	"RIKEN cDNA 1700110C19 gene"
"1700110K17Rik"	3.97531333498407	0.0177587946370226	-5.81532252645406	2.31969151566106	-2.50693787824491	0.0121782112807865	0.0616593587182634	"RIKEN cDNA 1700110K17 gene"
"1700112D23Rik"	43.9669163873105	13.1909368779518	3.72147512961894	0.710498575682556	5.23783615757965	1.62470194970969e-07	1.55463667812846e-05	"RIKEN cDNA 1700112D23 gene"
"1700112J16Rik"	14.8105436759677	0.39450505148336	-1.34188432138289	1.00381030113441	-1.33679074608661	0.181290950680459	0.372059578407215	"RIKEN cDNA 1700112J16 gene"
"1700113A16Rik"	123.569793632989	0.581545102005038	-0.782037009954594	0.359998191113773	-2.17233594295323	0.0298303328227632	0.112472329322568	"RIKEN cDNA 1700113A16 gene"
"1700113H08Rik"	6.95600265024335	9.25783205144331	3.21067439058966	2.09172436967235	1.53494142781947	0.12479821613068	0.29175720904059	"RIKEN cDNA 1700113H08 gene"
"1700119H24Rik"	41.414702949453	1.27589740027915	0.351512321218976	0.619037168468431	0.567837181874971	0.570145529961415	0.755919932139803	"RIKEN cDNA 1700119H24 gene"
"1700120C14Rik"	25.7799054192209	0.472658657613751	-1.08112941395223	0.69931375592687	-1.5459861968814	0.122107901431426	0.287781357275273	"RIKEN cDNA 1700120C14 gene"
"1700120K04Rik"	1.73657990638365	0.0676074786864273	-3.88667334464244	3.01992175313428	-1.28701127458306	0.198090358420745	NA	"RIKEN cDNA 1700120K04 gene"
"1700121M21Rik"	21.7043914047756	3.17350814256221	1.66607854428102	1.05922348018803	1.57292448236256	0.115736305423197	0.278234048416221	"RIKEN cDNA 1700121M21 gene"
"1700122E12Rik"	44.179402634694	1.707678351778	0.772036263018129	0.572120956117914	1.34942839405276	0.177199405753994	0.367221967172192	"RIKEN cDNA 1700122E12 gene"
"1700123J17Rik"	1.6722477559979	0.519756258875649	-0.944092868846541	3.12085476326655	-0.302510991526684	0.762262555710581	NA	"RIKEN cDNA 1700123J17 gene"
"1700123M08Rik"	8.10987880146545	0.393897789887702	-1.34410677269803	1.54837536803823	-0.868075532873529	0.385352984321756	0.598155520490592	"RIKEN cDNA 1700123M08 gene"
"1700123O20Rik"	742.099959508145	0.850228316526768	-0.234077786707201	0.191215799200446	-1.22415505249032	0.220893741411141	0.422654117987496	"RIKEN cDNA 1700123O20 gene"
"1810006J02Rik"	4.54877543018481	4.45840195498198	2.15652669114174	1.69346260926281	1.27344216479661	0.202861183166067	0.400198008591255	"RIKEN cDNA 1810006J02 gene"
"1810008I18Rik"	2984.1890394555	0.986930558164574	-0.0189795167062354	0.354668071928108	-0.0535134628923762	0.957322804182728	1	"RIKEN cDNA 1810008I18 gene"
"1810010H24Rik"	100.693485929729	0.551210079985622	-0.859325824021683	0.420581502387355	-2.04318501680144	0.0410341263899417	0.139297666303771	"RIKEN cDNA 1810010H24 gene"
"1810012K16Rik"	4.77692345412144	1	0	1.92527054561966	0	1	1	"RIKEN cDNA 1810012K16 gene"
"1810013D15Rik"	40.9764502957502	1.2117883934132	0.277137792518219	0.621327220670233	0.446041607865284	0.655567190879618	0.818806128676566	"RIKEN cDNA 1810013D15 gene"
"1810014B01Rik"	147.041619299882	1.01115149797845	0.0159991683664292	0.336739453066503	0.0475120103116325	0.962105158302276	1	"RIKEN cDNA 1810014B01 gene"
"1810019D21Rik"	4282.44340511524	2.08303441544313	1.05868667547024	0.360629761996482	2.93566085508097	0.00332837995881972	0.0249021089183156	"RIKEN cDNA 1810019D21 gene"
"1810019N24Rik"	19.4672227963611	1.41093462768812	0.496651145628306	0.953712229906685	0.520755768935563	0.602536919007894	0.781460003019214	"RIKEN cDNA 1810019N24 gene"
"1810021B22Rik"	129.984795548192	0.785626038285286	-0.348085348683677	0.388794379969477	-0.895294187922686	0.370629846413482	0.584473958732868	"RIKEN cDNA 1810021B22 gene"
"1810021M19Rik"	9.38938943340258	5.64193096675039	2.49618901357748	1.29361111290684	1.92962860992154	0.053652871280789	0.166210636046668	"RIKEN cDNA 1810021M19 gene"
"1810024B03Rik"	145.118598930122	1.38669493127863	0.471650433991318	0.350589362664366	1.34530731453723	0.178526012421811	0.368794639589815	"RIKEN cDNA 1810024B03 gene"
"1810030O07Rik"	266.787303029366	0.574462602846499	-0.799715117497269	0.277170438873084	-2.88528286331234	0.00391062122322381	0.0281290546461234	"RIKEN cDNA 1810030O07 gene"
"1810034E14Rik"	353.646566634721	0.743907785865351	-0.426804297640053	0.258117013720609	-1.65353027872093	0.0982229890576197	0.249099407647019	"RIKEN cDNA 1810034E14 gene"
"1810037I17Rik"	1119.3881655533	0.971764011331195	-0.0413220907460413	0.205409479343766	-0.201169346604916	0.840566159368809	0.935252027611661	"RIKEN cDNA 1810037I17 gene"
"1810041H14Rik"	22.8227464476554	1.72832787564786	0.789376932605757	0.849090133820026	0.929673895814075	0.352539954153249	0.566723423593581	"RIKEN cDNA 1810041H14 gene"
"1810044D09Rik"	139.39884498674	1.60658434622578	0.683996724779021	0.334727278806474	2.04344482235785	0.0410084242509614	0.139257919786194	"RIKEN cDNA 1810044D09 gene"
"1810053B23Rik"	92.8183377763525	0.522818877557381	-0.935616861047955	0.974365555632907	-0.960231871538417	0.336938529601078	0.552005224210256	"RIKEN cDNA 1810053B23 gene"
"1810055G02Rik"	591.286286313241	1.31713116982465	0.397399027167963	0.453651546325481	0.876000600872726	0.381029707122938	0.59356131518378	"RIKEN cDNA 1810055G02 gene"
"1810062G17Rik"	46.3409262854492	1.04074607476698	0.0576181172819828	0.747771272665749	0.0770531302661286	0.938581278720978	0.990175698380509	"RIKEN cDNA 1810062G17 gene"
"1810062O18Rik"	25.195025118812	0.711408592671673	-0.49124969494649	0.974128679293853	-0.504296511732513	0.614053028370269	0.789451419394966	"RIKEN cDNA 1810062O18 gene"
"1810064F22Rik"	314.611671157806	1.71080393233737	0.774674428411232	0.571556714628843	1.35537630576922	0.175297694773028	0.364724024573236	"RIKEN cDNA 1810064F22 gene"
"1810073O08Rik"	10.0368266607468	2.39599947741943	1.26062759346707	1.22172696050564	1.03184069290353	0.30214675273028	0.517212249040231	"RIKEN cDNA 1810073O08 gene"
"2010001A14Rik"	181.436055057784	0.444414095664402	-1.17002351888352	0.348697833500532	-3.35540805383791	0.000792479953881038	0.00946742408288973	"RIKEN cDNA 2010001A14 gene"
"2010003K11Rik"	905.358854492027	1.63646391109731	0.710581787011436	0.38466218485123	1.84728786710931	0.0647054304416552	0.187785386713366	"RIKEN cDNA 2010003K11 gene"
"2010004M13Rik"	94.1233001071195	1.26418351732877	0.338205909972348	0.340559156640349	0.993090050224413	0.320666072352425	0.536410895783351	"RIKEN cDNA 2010004M13 gene"
"2010016I18Rik"	18.2746165748067	0.0153154704316813	-6.02886650817705	1.31910585494845	-4.57041903465182	4.86749952660288e-06	0.000215590836183654	"RIKEN cDNA 2010016I18 gene"
"2010109A12Rik"	8.27482410189764	14.0649073366047	3.81402814270803	1.60156946914627	2.38143159955536	0.017245493158829	0.0782574214181884	"RIKEN cDNA 2010109A12 gene"
"2010204K13Rik"	7.56891675988558	7.47283479334685	2.9016556280869	1.50413856769679	1.92911457122601	0.0537166404514979	0.166348114729609	"RIKEN cDNA 2010204K13 gene"
"2010308F09Rik"	15.9098391182756	1.51915850522306	0.603272404908572	0.770578909260629	0.782882061341923	0.433696372561631	0.642012562520947	"RIKEN cDNA 2010308F09 gene"
"2010310C07Rik"	2.62006114552423	1	0	2.20602870679759	0	1	1	"RIKEN cDNA 2010310C07 gene"
"2010315B03Rik"	769.725277491489	1.46063543999194	0.546596140806661	0.236191747035687	2.31420507984165	0.0206564754625348	0.0885665297567493	"RIKEN cDNA 2010315B03 gene"
