"symbol"	"baseMean"	"FoldChange"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"	"description"
"Aass"	10173.904661938	2.23936693883708	1.16309094510274	0.222610417077979	3.02070156422436e-08	2.87279134970027e-07	"aminoadipate-semialdehyde synthase"
"Abat"	5936.22448587955	2.73775999012366	1.45299597609338	0.300657225400872	1.57178956222278e-07	1.2202122820995e-06	"4-aminobutyrate aminotransferase"
"Abca9"	234.556276760747	1.32398692529524	0.404888875238142	0.376690427786471	0.160073543259704	0.244996022369736	"ATP-binding cassette, sub-family A member 9"
"Abcb10"	1107.73199198702	1.34381515200941	0.426334702387516	0.188916494126611	0.0157068294146971	0.0348787725650037	"ATP-binding cassette, sub-family B member 10"
"Abcb6"	1628.46927119326	1.21359792016602	0.279290518244766	0.181104305227559	0.100091524041743	0.166096524252183	"ATP-binding cassette, sub-family B member 6"
"Abcb7"	1693.67685723883	1.45564813135218	0.541661660136049	0.148741732024904	0.000151910073145415	0.000586170011400515	"ATP-binding cassette, sub-family B member 7"
"Abcb8"	1128.73995042782	0.856116820526567	-0.224120423383486	0.175132868033702	0.176061067149076	0.264763589529526	"ATP-binding cassette, sub-family B member 8"
"Abcd1"	855.504679868864	0.821033126311045	-0.284487663139413	0.239945513103576	0.188999357514892	0.279047231277341	"ATP-binding cassette, sub-family D member 1"
"Abcd2"	1735.42154660382	0.354953728121674	-1.49429712818662	0.375614250788753	7.46459922039689e-06	4.15067835682553e-05	"ATP-binding cassette, sub-family D member 2"
"Abcd3"	14047.36283449	2.18018543174941	1.12445084605183	0.24084417252218	5.46773747241797e-07	3.88660307962082e-06	"ATP-binding cassette, sub-family D member 3"
"Abhd10"	392.078840374527	0.834479492433034	-0.261051499498054	0.194649310998153	0.144757715964661	0.225815486781977	"abhydrolase domain containing 10"
"Abhd11"	2538.15581689078	0.398338913910724	-1.32793167076217	0.196764253609489	2.07432877719134e-12	4.93189548921871e-11	"abhydrolase domain containing 11"
"Abhd11os"	25.400228444674	0.180793480886185	-2.46758543739276	0.873796088229766	0.000219512048613529	0.000810254546273531	"abhydrolase domain containing 11, opposite strand"
"Abi1"	3517.52645338997	0.786254946690127	-0.346930906211347	0.249126912894572	0.114470618809137	0.186810631168994	"abl interactor 1"
"Acaa1a"	8235.49918129508	0.764437629478257	-0.387529298092807	0.20672756147484	0.0415790850813228	0.0795250462235009	"acetyl-Coenzyme A acyltransferase 1A"
"Acaa1b"	36360.2956827695	0.870568031499363	-0.199971051609853	0.281460161010819	0.402194062447452	0.506045266528318	"acetyl-Coenzyme A acyltransferase 1B"
"Acaa2"	26688.646986285	0.961460150430168	-0.0567010313608478	0.193210530613418	0.750631030260342	0.820222021179883	"acetyl-CoA acyltransferase 2"
"Acaca"	4268.37126500192	0.535666617769613	-0.90059270340113	0.2413232459152	4.72675712195435e-05	0.00021301300886193	"acetyl-Coenzyme A carboxylase alpha"
"Acacb"	3668.45489057772	0.917946231893649	-0.123518443701636	0.348991675989097	0.645451135663834	0.731794517824511	"acetyl-Coenzyme A carboxylase beta"
"Acad10"	904.054671052764	1.03484725807126	0.0494178437779902	0.206912599289565	0.795655435928854	0.855857134279165	"acyl-Coenzyme A dehydrogenase family, member 10"
"Acad11"	5739.08569864813	2.43256047420573	1.28247567129712	0.2664816365168	2.15042260697069e-07	1.63836064917822e-06	"acyl-Coenzyme A dehydrogenase family, member 11"
"Acad12"	133.336701036039	0.878049057426346	-0.187626548146614	0.388960019210673	0.497665954952574	0.603589579489534	"acyl-Coenzyme A dehydrogenase family, member 12"
"Acad8"	2374.02620207302	0.913153541694054	-0.131070633126521	0.139273397715553	0.328466677908229	0.431797472674403	"acyl-Coenzyme A dehydrogenase family, member 8"
"Acad9"	1851.96964452519	0.687647214836602	-0.540259489175407	0.16992656240041	0.000788564452186919	0.00251138655788859	"acyl-Coenzyme A dehydrogenase family, member 9"
"Acadl"	8572.23587620782	0.707359350506169	-0.499484780157535	0.165747392775821	0.00149507221111566	0.00439595859089232	"acyl-Coenzyme A dehydrogenase, long-chain"
"Acadm"	9959.8717512848	1.20593100317412	0.270147366420342	0.185122272076598	0.120202050760255	0.194324300115347	"acyl-Coenzyme A dehydrogenase, medium chain"
"Acads"	2987.90753312539	1.03561475599341	0.0504874267883276	0.23718091006658	0.815459906129866	0.87443173448918	"acyl-Coenzyme A dehydrogenase, short chain"
"Acadsb"	4485.92237831156	1.31521633487266	0.395300122390622	0.182168268180029	0.0156762411882652	0.0348669945138996	"acyl-Coenzyme A dehydrogenase, short/branched chain"
"Acadvl"	14199.3371810148	0.584033451477	-0.775877090682996	0.150287252807419	8.21817558584662e-08	6.99559514375462e-07	"acyl-Coenzyme A dehydrogenase, very long chain"
"Acat1"	11225.3965824017	1.01658064906928	0.0237246740088704	0.218445049585478	0.908224571139843	0.943814381011186	"acetyl-Coenzyme A acetyltransferase 1"
"Ackr4"	53.9204930481154	1.12959592550793	0.175806789879564	0.359181391880998	0.519513030898448	0.62459326033911	"atypical chemokine receptor 4"
"Acly"	12287.5623676376	1.94041723363439	0.956366897863498	0.507311580561414	0.00964241473905425	0.0224989677244599	"ATP citrate lyase"
"Aco2"	4336.3400736664	1.23810362082316	0.30813206333388	0.219883421839501	0.123886388325923	0.198881640863152	"aconitase 2, mitochondrial"
"Acod1"	30.2725251794399	0.895144265532901	-0.159807882458734	0.523611912990683	0.441706581625942	0.546780409391539	"aconitate decarboxylase 1"
"Acot10"	8.01871527577442	0.778449962947388	-0.361323785869068	0.640324147499991	0.132562599573159	0.209878099668641	"acyl-CoA thioesterase 10"
"Acot11"	295.772767040585	1.01678384153375	0.0240130087006283	0.358692827520129	0.934639268109884	0.961124198898979	"acyl-CoA thioesterase 11"
"Acot13"	3073.73538417448	0.614188135589295	-0.703247451169815	0.2029035613983	0.000198408538957996	0.000743492867454012	"acyl-CoA thioesterase 13"
"Acot2"	273.588693256661	0.525947560838601	-0.927009130901094	0.434794183856507	0.0063741960168069	0.0156405984113465	"acyl-CoA thioesterase 2"
"Acot7"	834.935562386769	0.649581992832672	-0.622416454992172	0.147834313079855	1.1551922437697e-05	6.10348698911273e-05	"acyl-CoA thioesterase 7"
"Acot9"	161.497692780914	1.30745210208476	0.386758094961294	0.328928657771222	0.151472910185612	0.23417168514121	"acyl-CoA thioesterase 9"
"Acoxl"	4.90699451818028	0.870786147397407	-0.199609637797653	0.586243561851419	0.112429613492187	0.183915109140838	"acyl-Coenzyme A oxidase-like"
"Acp6"	1949.75029407762	1.09356178588948	0.129034734494983	0.18707080081797	0.470562547837073	0.57578150263294	"acid phosphatase 6, lysophosphatidic"
"Acsf2"	4884.45936611638	1.12325944154942	0.167691188475444	0.236415094837621	0.432892809385746	0.537801066795444	"acyl-CoA synthetase family member 2"
"Acsf3"	1132.76907785666	0.617472553582472	-0.695553084004583	0.184687165694008	5.13306030211553e-05	0.000229821108981082	"acyl-CoA synthetase family member 3"
"Acsl1"	25749.4779883422	1.66634958204653	0.736691094208056	0.219416619774087	0.000263665682533117	0.000949334141548744	"acyl-CoA synthetase long-chain family member 1"
"Acsl6"	4.63540811609603	1.10151846598514	0.139493680750893	0.555088625202833	0.327150909287068	0.430478152582889	"acyl-CoA synthetase long-chain family member 6"
"Acsm1"	14163.9440281655	1.05959098736298	0.0835074776404545	0.14528150319873	0.551773398256961	0.653690306010609	"acyl-CoA synthetase medium-chain family member 1"
"Acsm2"	14.8369374339503	7.63898344279746	2.93338066448966	2.4801282067244	0.00336824792744012	0.00896682218521222	"acyl-CoA synthetase medium-chain family member 2"
"Acsm3"	3041.7126048368	1.92542769230782	0.945178945047295	0.228516543582217	8.50557118948134e-06	4.61778845287196e-05	"acyl-CoA synthetase medium-chain family member 3"
"Acsm5"	4798.17082716499	1.31338829201352	0.393293499739499	0.190215089011723	0.0268490883963271	0.0550965668132962	"acyl-CoA synthetase medium-chain family member 5"
"Acss1"	56.3331332180254	0.896235853639167	-0.158049652671914	0.46496451815385	0.553404173769899	0.654497732100078	"acyl-CoA synthetase short-chain family member 1"
"Acss3"	2464.76690981301	0.861280639909026	-0.215444692532238	0.287429017656154	0.377464989207072	0.479025231238839	"acyl-CoA synthetase short-chain family member 3"
"Adck1"	500.026321741324	1.16576250772009	0.221273908750458	0.15893971467602	0.145094356067382	0.22608487798522	"aarF domain containing kinase 1"
"Adck2"	465.195810289087	1.05052442794459	0.0711097095262042	0.199157811488829	0.694739761400361	0.77372604982477	"aarF domain containing kinase 2"
"Adck5"	1256.8344502579	0.863216707218051	-0.212205306999139	0.272609219762426	0.365794126141804	0.46880120813155	"aarF domain containing kinase 5"
"Adcy10"	21.0296641523004	0.921824065248387	-0.117436663553314	0.499872618535957	0.613068495590996	0.705694036243726	"adenylate cyclase 10"
"Adhfe1"	3976.32544026616	1.95317906050921	0.965824216437673	0.188767047538265	7.53076156452667e-08	6.45026099222502e-07	"alcohol dehydrogenase, iron containing, 1"
"Afg1l"	487.590655609357	0.619546844136141	-0.690714725761356	0.174830149340528	2.96949618832267e-05	0.000141204663575757	"AFG1 like ATPase"
"Afg3l1"	1611.99252679306	0.898329425742074	-0.154683503225519	0.147483601526703	0.284732048778353	0.386842852478177	"AFG3-like AAA ATPase 1"
"Afg3l2"	2227.9095104858	1.99373523100506	0.995473831863252	0.147892740676755	3.96390844800411e-12	8.28216628757222e-11	"AFG3-like AAA ATPase 2"
"Agk"	190.345089660226	2.17103347462376	1.11838197067963	0.280973888132901	1.38278249341604e-05	7.16863555797263e-05	"acylglycerol kinase"
"Agmat"	8171.22752285296	0.767726575914531	-0.381335505045352	0.136392592298449	0.003751300266221	0.00979743005136128	"agmatinase"
"Agpat4"	59.9045732759632	0.384144978527398	-1.38027719975216	0.568919846410317	0.00141779271139411	0.00424740914059944	"1-acylglycerol-3-phosphate O-acyltransferase 4"
"Agpat5"	466.249343260941	1.69848749228239	0.764250594202622	0.231593212910589	0.000330758188702346	0.00116873206835301	"1-acylglycerol-3-phosphate O-acyltransferase 5"
"Agxt"	16598.5555756297	0.544158510467302	-0.87790113283287	0.275968166904373	0.00036639538592886	0.0012791373093567	"alanine-glyoxylate aminotransferase"
"Agxt2"	11010.0697951948	1.4809038325696	0.566477957453484	0.227393381547319	0.00622402385004251	0.0152993384834378	"alanine-glyoxylate aminotransferase 2"
"Ahcyl1"	3479.36441078443	2.31027372131486	1.20806379232919	0.161059878940137	1.15393245821196e-14	6.63030358280953e-13	"S-adenosylhomocysteine hydrolase-like 1"
"Aifm1"	3420.3399114985	1.52771459811716	0.611375049696149	0.204887125660391	0.00130296590803052	0.00392312224273817	"apoptosis-inducing factor, mitochondrion-associated 1"
"Aifm2"	888.038318128809	0.758705777997208	-0.398387570139647	0.199763193609719	0.0311272794409746	0.0630315981631482	"apoptosis-inducing factor, mitochondrion-associated 2"
"Aifm3"	262.142782375387	0.896291044363012	-0.157960813409633	0.299921049290642	0.521580370765814	0.626532518541862	"apoptosis-inducing factor, mitochondrion-associated 3"
"Ak2"	9095.98602869412	0.595581153099065	-0.74762999368851	0.168111461705197	3.0550039288089e-06	1.86681433207668e-05	"adenylate kinase 2"
"Ak3"	16649.602794503	0.916821770322952	-0.125286792978341	0.121338894525718	0.288111727342442	0.389898009818673	"adenylate kinase 3"
"Ak4"	1463.08959538627	0.817936325069347	-0.289939558666912	0.24455092362965	0.181920210705058	0.272051807262005	"adenylate kinase 4"
"Akap1"	4599.31081460739	1.7191384634395	0.781685747534247	0.199217302793188	2.83406017737284e-05	0.000137128736301654	"A kinase anchor protein 1"
"Akap10"	700.15093691211	0.743377379315467	-0.427833306668756	0.227668219370569	0.0375925322352684	0.0731063881122117	"A kinase anchor protein 10"
"Akr1b10"	135.227483174067	0.593599148936229	-0.752439071369284	0.39789130837489	0.0168592293696986	0.0370205052560739	"aldo-keto reductase family 1, member B10"
"Akr1b7"	145.290912808858	0.334859184261893	-1.5783735571572	1.48538456461781	0.00841677412513902	0.0199771626825589	"aldo-keto reductase family 1, member B7"
"Akr7a5"	4426.89666511322	0.757895516986883	-0.39992912184016	0.136976165408767	0.00245503315754825	0.00674400542681082	"aldo-keto reductase family 7, member A5"
"Alas1"	5671.47365604331	1.34808158980366	0.430907815246032	0.501018625136732	0.16639376943388	0.253130680080398	"aminolevulinic acid synthase 1"
"Alas2"	1640.88642287133	1.07641390693697	0.106232935388061	0.355987016331483	0.734045740343301	0.804057869653166	"aminolevulinic acid synthase 2, erythroid"
"Aldh18a1"	78.7357559192804	1.05681907422791	0.079728410726218	0.3572414327401	0.765323090137595	0.831663153112485	"aldehyde dehydrogenase 18 family, member A1"
"Aldh1a7"	9028.86621995738	1.00536120864169	0.00771392955479277	0.25842736975034	0.977548325337896	0.986851493880643	"aldehyde dehydrogenase family 1, subfamily A7"
"Aldh1b1"	2867.83472753098	0.808907112253016	-0.30595404907491	0.367639249886902	0.273617530427683	0.375441367621666	"aldehyde dehydrogenase 1 family, member B1"
"Aldh1l1"	49895.0786751507	1.00528205342669	0.00760033721510159	0.210765191568844	0.971111426230046	0.981790804084482	"aldehyde dehydrogenase 1 family, member L1"
"Aldh1l2"	12.0340456234387	0.972074047416509	-0.0408618800566173	0.505305661943561	0.811706585217339	0.87108434320211	"aldehyde dehydrogenase 1 family, member L2"
"Aldh2"	60602.4365620946	0.868584671625786	-0.203261601875193	0.190547056282389	0.252143186613335	0.353718671759704	"aldehyde dehydrogenase 2, mitochondrial"
"Aldh3a2"	8056.87553424021	1.05583842152949	0.078389071160485	0.274215099770298	0.719014588921518	0.795455027700562	"aldehyde dehydrogenase family 3, subfamily A2"
"Aldh4a1"	12339.904972827	1.00155767543072	0.00224550219110065	0.18399134035363	0.990942264379013	0.994778169585918	"aldehyde dehydrogenase 4 family, member A1"
"Aldh5a1"	2163.92758103076	1.0197649410642	0.0282366449007828	0.143047099514983	0.839448035160731	0.890728869363577	"aldhehyde dehydrogenase family 5, subfamily A1"
"Aldh6a1"	13535.8522266687	1.60499999306736	0.682573291116002	0.196960302731939	0.000212210072253659	0.000788780834603222	"aldehyde dehydrogenase family 6, subfamily A1"
"Aldh7a1"	12322.4596809971	1.24078712645712	0.311255623165548	0.191107315513204	0.0814621945572873	0.139375144285979	"aldehyde dehydrogenase family 7, member A1"
"Aldh9a1"	9785.57860509902	0.931582592922736	-0.102244412550551	0.20317100580372	0.585286307435557	0.683412208258791	"aldehyde dehydrogenase 9, subfamily A1"
"Alkbh1"	351.974249537472	1.58590681087669	0.66530799964467	0.259160221942609	0.00388363396789753	0.0100857462179486	"alkB homolog 1, histone H2A dioxygenase"
"Alkbh2"	298.711079247357	0.59023841368989	-0.760630278088165	0.349424004666095	0.00876620823646561	0.0206996595172707	"alkB homolog 2, alpha-ketoglutarate-dependent dioxygenase"
"Alkbh7"	569.687657058789	0.549106610921714	-0.864841814298029	0.204946814334085	6.61841333649386e-06	3.7404885209119e-05	"alkB homolog 7"
"Amacr"	3809.80814473628	1.75687660429523	0.813012866005956	0.175963099420274	8.87580093090937e-07	6.02942339099706e-06	"alpha-methylacyl-CoA racemase"
"Amt"	2185.95047237543	0.908393251898146	-0.138611106025785	0.142224010733136	0.312097923412431	0.415027036051825	"aminomethyltransferase"
"Angel2"	793.988742058061	1.26143765810411	0.335068908203636	0.196047151221975	0.0688383144908546	0.121702609849857	"angel homolog 2"
"Ankrd12"	323.232782109023	1.50050286124202	0.585446069949686	0.287870215271429	0.0183834143277676	0.0398596357830055	"ankyrin repeat domain 12"
"Ankrd42"	53.2787709544544	1.50292498985668	0.587773006950714	0.469058538965243	0.0729891774488062	0.12708595416907	"ankyrin repeat domain 42"
"Antkmt"	1783.93980284077	0.603233234704987	-0.729212179836441	0.19670231649541	7.47729693490853e-05	0.000316425689153042	"adenine nucleotide translocase lysine methyltransferase"
"Apex1"	926.971980953007	0.902622852987859	-0.147804789110197	0.224763355947013	0.462504301590067	0.566424007009505	"apurinic/apyrimidinic endonuclease 1"
"Apex2"	656.191119251321	1.09284059209431	0.128082976703259	0.270506309087069	0.580007623279457	0.678397381257312	"apurinic/apyrimidinic endonuclease 2"
"Apoa2"	341154.679648739	0.606548072261903	-0.721306103514451	0.270605711798214	0.00256471652765838	0.0070173493881764	"apolipoprotein A-II"
"Apoo"	748.684335011025	2.40878725280035	1.26830697851466	0.205435040327206	1.03075812485755e-10	1.73343348070556e-09	"apolipoprotein O"
"Apool"	979.93136700437	1.12885022918204	0.174854088458521	0.258161780288051	0.455556428023693	0.559405444563377	"apolipoprotein O-like"
"Arf5"	3488.29744582393	0.381858100937827	-1.38889146475509	0.188934729884724	2.57038282349534e-14	1.18151930453336e-12	"ADP-ribosylation factor 5"
"Arg2"	12.1217207025405	0.899513448140192	-0.152783244294282	0.5117018479865	0.481409161831017	0.586970145150285	"arginase type II"
"Arhgap44"	27.8553509318902	1.34449711321151	0.427066657583484	0.718793386361517	0.0725571034409945	0.126653475500166	"Rho GTPase activating protein 44"
"Arl2"	240.058242234528	0.577699147719331	-0.791609728618536	0.330843291592972	0.00454335714497533	0.0115809417798909	"ADP-ribosylation factor-like 2"
"Armc10"	298.938745373071	1.33276378865127	0.414421108154824	0.220160659109261	0.0374842871731835	0.0730096497342091	"armadillo repeat containing 10"
"Armcx1"	97.8038111111908	6.07188284553501	2.60214395481856	0.61550584677296	1.31987581962229e-06	8.70865433138346e-06	"armadillo repeat containing, X-linked 1"
"Armcx2"	120.366040678872	0.923877075928194	-0.114227184529757	0.335160262005558	0.674585970206359	0.756440030673668	"armadillo repeat containing, X-linked 2"
"Armcx3"	290.08163581639	1.31615733968345	0.396331965982412	0.307718898111362	0.121889412783814	0.196658803755396	"armadillo repeat containing, X-linked 3"
"Armcx6"	18.5522807485417	0.689405900837509	-0.536574447657987	0.718114567750681	0.0843864921528675	0.143749045030814	"armadillo repeat containing, X-linked 6"
"Arvcf"	641.55745686394	0.671669910086343	-0.574175695336373	0.222635939067487	0.00490831690365779	0.0123900458412971	"armadillo repeat gene deleted in velocardiofacial syndrome"
"Atad1"	1678.77647205488	2.47795098109091	1.3091476483193	0.190657669777934	9.829607906965e-13	2.55755269881221e-11	"ATPase family, AAA domain containing 1"
"Atad3a"	2843.34871203466	0.912291883040286	-0.13243261387074	0.164380562427617	0.396633875928117	0.500419135320104	"ATPase family, AAA domain containing 3A"
"Atp23"	160.674841608635	1.4636050014633	0.549526250807383	0.283201026868167	0.0252905985824334	0.0522086059008399	"ATP23 metallopeptidase and ATP synthase assembly factor homolog"
"Atp5f1a"	21750.7522867411	1.30535248622088	0.384439432432788	0.246863394275052	0.0807716630606705	0.138537466866498	"ATP synthase F1 subunit alpha"
"Atp5f1b"	23302.1554482354	1.79830880249891	0.846640779239838	0.316810791887406	0.00193485654527467	0.00553919438636927	"ATP synthase F1 subunit beta"
"Atp5f1c"	10493.3165992297	1.0602646924809	0.0844244750328768	0.149418412436079	0.56833998576662	0.666446292833478	"ATP synthase F1 subunit gamma"
"Atp5f1d"	10816.4598577428	0.498734579199562	-1.00365586078297	0.146522947861197	1.65637378577583e-12	4.07882044747298e-11	"ATP synthase F1 subunit delta"
"Atp5f1e"	9700.7318200247	0.38181732728901	-1.38904551957689	0.24431910079869	1.64922071215406e-09	2.16597653529567e-08	"ATP synthase F1 subunit epsilon"
"Atp5if1"	894.685202904595	0.563813288048643	-0.826710614893234	0.286434179462788	0.00106267551978466	0.00330051698599786	"ATP synthase inhibitory factor subunit 1"
"Atp5mc1"	4449.08656254393	0.412973382331197	-1.27587929730149	0.190819593017249	3.40636902760941e-12	7.33966076417715e-11	"ATP synthase membrane subunit c locus 1"
"Atp5mc2"	215.90922472432	1.60637073710073	0.683804893385268	0.354710599414487	0.0175201663642702	0.0382889214204891	"ATP synthase membrane subunit c locus 2"
"Atp5mc3"	15858.5987548806	1.21452895836508	0.280396888978817	0.242817530125832	0.197477034331447	0.288475455871891	"ATP synthase membrane subunit c locus 3"
"Atp5me"	2760.12029584485	0.639049453973117	-0.646000513885609	0.199512519330978	0.000505449184062916	0.00169178258452126	"ATP synthase membrane subunit e"
"Atp5mf"	10961.6500018324	0.610223772447569	-0.712589710899722	0.164965724914114	5.89859717309373e-06	3.37517240734284e-05	"ATP synthase membrane subunit f"
"Atp5mg"	881.350192380734	0.968152209895503	-0.0466942135045501	0.18335553189325	0.784586820075275	0.847255461929369	"ATP synthase membrane subunit g"
"Atp5mj"	3644.04484813576	1.20572223741898	0.269897591439993	0.240493124798602	0.20809775118962	0.300524851672113	"ATP synthase membrane subunit j"
"Atp5mk"	1950.68563147783	1.39116314584784	0.476291618948323	0.177301018568289	0.0044231844242555	0.0113374931617999	"ATP synthase membrane subunit k"
"Atp5pb"	10572.1813117113	1.47617431473001	0.561863092772097	0.255626170068946	0.0134639716480654	0.0306889535581523	"ATP synthase peripheral stalk-membrane subunit b"
"Atp5pd"	8554.22106025344	0.502959628902871	-0.991485491117129	0.189163555217553	3.53598297635541e-08	3.332612173103e-07	"ATP synthase peripheral stalk subunit d"
"Atp5pf"	13867.297691752	0.81838214753941	-0.289153420890729	0.165143428070321	0.06483335527538	0.117022509063808	"ATP synthase peripheral stalk subunit F6"
"Atp5po"	7097.29594412977	0.848496390906204	-0.237019571634209	0.164443668951329	0.125744709662531	0.2011623603534	"ATP synthase peripheral stalk subunit OSCP"
"Atpaf1"	162.232530437414	1.37445478752144	0.458859450400216	0.320703734840932	0.0804565586931429	0.13834995462422	"ATP synthase mitochondrial F1 complex assembly factor 1"
"Atpaf2"	776.414270962882	1.12067889983827	0.164372972192917	0.159657292343524	0.28101156905656	0.384058427878094	"ATP synthase mitochondrial F1 complex assembly factor 2"
"Atpsckmt"	924.604414303149	1.45296463401283	0.538999587378697	0.220012339359814	0.0073564617171831	0.0177974749263079	"ATP synthase C subunit lysine N-methyltransferase"
"Auh"	1558.11440933114	1.12517943972778	0.170155095808461	0.151431748589654	0.242666067014456	0.342514336144252	"AU RNA binding protein/enoyl-coenzyme A hydratase"
"Aup1"	5693.7155309627	0.850215984619645	-0.23409871203976	0.132374004383742	0.0674733725884681	0.120110966288604	"ancient ubiquitous protein 1"
"Aurkaip1"	3102.63103755906	0.456506087226482	-1.13129399710304	0.157775301943605	1.33629925319835e-13	4.98042343286628e-12	"aurora kinase A interacting protein 1"
"Azi2"	2201.13681330442	1.13452093943008	0.182083236540577	0.116390697939743	0.109084719970154	0.178655378668459	"5-azacytidine induced gene 2"
"BC048644"	98.9151658259964	0.277050066247015	-1.85178138287481	0.41081802290074	5.25298989908146e-07	3.75330210924007e-06	"cDNA sequence BC048644"
"Bad"	376.029813915523	0.917957637064517	-0.123500518815992	0.234557075022132	0.556758428651937	0.656774912840908	"BCL2-associated agonist of cell death"
"Bak1"	484.600787654864	0.783120842557554	-0.352693149431341	0.224027991042875	0.0844356247099055	0.143749045030814	"BCL2-antagonist/killer 1"
"Bax"	1147.17292495777	0.444604659941963	-1.169405025425	0.231743582542103	7.4673737532217e-08	6.43594275355796e-07	"BCL2-associated X protein"
"Bbc3"	510.671210483096	0.858607213057866	-0.219929802139941	0.287957377505057	0.34585739296526	0.450365764777236	"BCL2 binding component 3"
"Bbof1"	333.806518568409	1.38621803310438	0.471154191486327	0.17575686226394	0.00446795331995321	0.0114309974549452	"basal body orientation factor 1"
"Bcap31"	5335.26204067044	2.26479431919024	1.17938003563219	0.186178075751317	4.16357424836694e-11	7.45658297207534e-10	"B cell receptor associated protein 31"
"Bcat2"	2518.46334425807	0.647523642214513	-0.626995225821073	0.285172650676434	0.0111670426852224	0.0257514245199359	"branched chain aminotransferase 2, mitochondrial"
"Bckdha"	7821.64782379155	0.466421996892503	-1.10029226591286	0.132212895115913	1.6678201346788e-17	2.87490495715257e-15	"branched chain ketoacid dehydrogenase E1, alpha polypeptide"
"Bckdhb"	5057.01722096059	1.31456208036061	0.394582275020654	0.19298326602846	0.0281850172135987	0.0575809462778557	"branched chain ketoacid dehydrogenase E1, beta polypeptide"
