"symbol"	"baseMean"	"FoldChange"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"description"
"9330162012Rik"	152.929134117667	1.11586212053305	0.158158774199204	0.308057791243025	0.513406181226671	0.607667222658954	0.75357293169667	"cDNA RIKEN 9330162012 gene"
"9430091E24Rik"	120.628488847645	1.43427460046179	0.52032126309001	0.511583680031328	1.01707947966235	0.309115621253884	0.505059765058182	"RIKEN cDNA 9430091E24 gene"
"9630015K15Rik"	44.3539959507087	1.19676426035622	0.259138996968579	0.468522588749473	0.553098192469745	0.580196174322234	0.739825688675423	"RIKEN cDNA 9630015K15 gene"
"A230108P19Rik"	15.1409653029357	2.51059733938835	1.32803066140509	0.936346847278879	1.41831060281185	0.156100102492536	0.329650905569995	"RIKEN cDNA A230108P19 gene"
"A430057M04Rik"	3.07356494440376	1.98413831220098	0.98851259798857	1.65973828274373	0.595583417136374	0.55145355746917	0.723512910046805	"RIKEN cDNA A430057M04 gene"
"AA467197"	3.67654476803945	6.75922765429709	2.75685840583089	2.95539497218947	0.932822323842724	0.350911713038922	0.54810255505362	"expressed sequence AA467197"
"AW495222"	19.6811530398572	0.270495726883759	-1.8863222914168	1.34897409550161	-1.39833840969005	0.162011468831154	0.335960624839341	"expressed sequence AW495222"
"Aadat"	2324.25515831149	0.747389559556761	-0.420067684340889	0.225236122003915	-1.86501028611027	0.062179962424997	0.181710669478167	"aminoadipate aminotransferase"
"Aamp"	5658.69003582816	1.13048565807815	0.176942689435062	0.174796626834253	1.01227748292216	0.311405397914105	0.507598160429729	"angio-associated migratory protein"
"Aars2"	749.199861123039	1.53352549817472	0.616852154726481	0.2119659345282	2.9101475956478	0.0036125811028488	0.0258121727504067	"alanyl-tRNA synthetase 2, mitochondrial"
"Aass"	10173.904661938	0.960193513022585	-0.0586029055704632	0.220511793299266	-0.265758600452406	0.790425128967757	0.880449315708027	"aminoadipate-semialdehyde synthase"
"Abat"	5936.22448587955	0.678257332303837	-0.560095356034912	0.295098355077418	-1.89799552046969	0.0576966721235758	0.175553118441727	"4-aminobutyrate aminotransferase"
"Abca9"	234.556276760747	0.786032489861709	-0.347339148823798	0.425391550107599	-0.816516333565961	0.414204885567204	0.612206363555384	"ATP-binding cassette, sub-family A member 9"
"Abcb10"	1107.73199198702	1.78191679140737	0.833429970178177	0.194067364398203	4.2945395417855	1.75056280249164e-05	0.00071000767783411	"ATP-binding cassette, sub-family B member 10"
"Abcb6"	1628.46927119326	1.33037579792259	0.411833828597516	0.188216519207141	2.18808545781401	0.0286633779869411	0.106903847047855	"ATP-binding cassette, sub-family B member 6"
"Abcb7"	1693.67685723883	1.4682030067675	0.554051461783259	0.150539448099622	3.68044036813929	0.0002328315060785	0.00425476121807944	"ATP-binding cassette, sub-family B member 7"
"Abcb8"	1128.73995042782	1.00127451111362	0.00183756011636481	0.181973571983231	0.0100979504679621	0.991943138150586	1	"ATP-binding cassette, sub-family B member 8"
"Abcd1"	855.504679868864	0.705840636582279	-0.502585603692805	0.256045076734983	-1.96287938866718	0.0496601902624257	0.157791249704804	"ATP-binding cassette, sub-family D member 1"
"Abcd2"	1735.42154660382	0.591696494804994	-0.757070746262899	0.362629499652525	-2.08772520434309	0.0368226299135882	0.127583936308639	"ATP-binding cassette, sub-family D member 2"
"Abcd3"	14047.36283449	0.993579835423458	-0.0092922003444467	0.238185317776494	-0.0390124816726369	0.968880437254434	0.986769662462234	"ATP-binding cassette, sub-family D member 3"
"Abhd10"	392.078840374527	1.30985454728661	0.389406616679584	0.202664313589273	1.92143653602859	0.0546766961258677	0.169045479633614	"abhydrolase domain containing 10"
"Abhd11"	2538.15581689078	1.12042726183285	0.164048992088578	0.194589174749808	0.843053023373489	0.399198789865406	0.599015376740365	"abhydrolase domain containing 11"
"Abhd11os"	25.400228444674	1.40227623757311	0.487770577109545	0.753192543147799	0.647604097447668	0.517241046440041	0.699946179559093	"abhydrolase domain containing 11, opposite strand"
"Abi1"	3517.52645338997	1.11555321982113	0.157759342036122	0.264836002179138	0.595686918462889	0.551384398866956	0.723512910046805	"abl interactor 1"
"Acaa1a"	8235.49918129508	1.19678697084512	0.259166374122065	0.214186784643568	1.21000170273506	0.226278239514602	0.414366013059186	"acetyl-Coenzyme A acyltransferase 1A"
"Acaa1b"	36360.2956827695	1.73910064986601	0.798341430551675	0.318799277019071	2.50421342863936	0.0122723978231701	0.0624488435356149	"acetyl-Coenzyme A acyltransferase 1B"
"Acaa2"	26688.646986285	0.696651272531339	-0.52149143777587	0.206537598284422	-2.52492254246961	0.0115723792621142	0.0597304617429675	"acetyl-CoA acyltransferase 2"
"Acaca"	4268.37126500192	1.52155410257959	0.605545633317223	0.239527534978243	2.52808360162946	0.0114687039071771	0.0594561755187866	"acetyl-Coenzyme A carboxylase alpha"
"Acacb"	3668.45489057772	0.836253808083106	-0.257987219459	0.444094522649931	-0.580928622851682	0.561288560497953	0.730117799878588	"acetyl-Coenzyme A carboxylase beta"
"Acad10"	904.054671052764	1.1205406575682	0.164194996378751	0.222592206269845	0.737649350488492	0.460727558008521	0.653104650223137	"acyl-Coenzyme A dehydrogenase family, member 10"
"Acad11"	5739.08569864813	0.85883778324814	-0.219542433143789	0.262673280012844	-0.835800402435502	0.403267200066113	0.603621536632321	"acyl-Coenzyme A dehydrogenase family, member 11"
"Acad12"	133.336701036039	0.645226785364675	-0.632121764405777	0.509182138777461	-1.24144528306412	0.214441299626964	0.400697225183717	"acyl-Coenzyme A dehydrogenase family, member 12"
"Acad8"	2374.02620207302	0.976011273562371	-0.0350302829408053	0.143277002380978	-0.244493410377604	0.806848704903832	0.889403968075447	"acyl-Coenzyme A dehydrogenase family, member 8"
"Acad9"	1851.96964452519	0.705482350483076	-0.503318104466025	0.171053319658577	-2.9424632358533	0.0032561244577447	0.0246714045452194	"acyl-Coenzyme A dehydrogenase family, member 9"
"Acadl"	8572.23587620782	1.01684032320704	0.0240931472349694	0.167894172440923	0.143501986308948	0.885893742638325	0.936128330343487	"acyl-Coenzyme A dehydrogenase, long-chain"
"Acadm"	9959.8717512848	1.24665318088306	0.318060162991993	0.193146866227401	1.64672701765467	0.0996141682926968	0.247529748496163	"acyl-Coenzyme A dehydrogenase, medium chain"
"Acads"	2987.90753312539	0.495534257385144	-1.0129432973116	0.263154293649926	-3.84923720324744	0.000118486226637287	0.00281711218160033	"acyl-Coenzyme A dehydrogenase, short chain"
"Acadsb"	4485.92237831156	1.11744673031723	0.160206058487847	0.186808282908783	0.857596119365193	0.39111551862498	0.591390680026149	"acyl-Coenzyme A dehydrogenase, short/branched chain"
"Acadvl"	14199.3371810148	0.775077206180143	-0.367588069112808	0.150157972454964	-2.44800900746749	0.0143648064396322	0.0687814863897668	"acyl-Coenzyme A dehydrogenase, very long chain"
"Acat1"	11225.3965824017	0.918584686276237	-0.122515362294634	0.238606025556483	-0.513462985726788	0.60762749623085	0.75357293169667	"acetyl-Coenzyme A acetyltransferase 1"
"Ackr4"	53.9204930481154	0.935940235307543	-0.09551168578193	0.452500819719766	-0.211075166319213	0.832828618077106	0.905020224056997	"atypical chemokine receptor 4"
"Acly"	12287.5623676376	0.783273539632526	-0.352411872485992	0.487231599798737	-0.723294368902928	0.469499051651017	0.661327060497193	"ATP citrate lyase"
"Aco2"	4336.3400736664	0.85652652096122	-0.223430177163178	0.231830184749361	-0.963766549229713	0.335162980927731	0.532430386427107	"aconitase 2, mitochondrial"
"Acod1"	30.2725251794399	0.218871856905658	-2.1918416338033	1.17919225275537	-1.85876529351487	0.0630604139051615	0.183460571255733	"aconitate decarboxylase 1"
"Acot10"	8.01871527577442	0.997189618726644	-0.00406023120109702	1.10365094332458	-0.00367890883041896	0.997064662064934	1	"acyl-CoA thioesterase 10"
"Acot11"	295.772767040585	0.767888950514908	-0.381030406500082	0.476541741707171	-0.799574041793427	0.423957632202052	0.621954866815563	"acyl-CoA thioesterase 11"
"Acot13"	3073.73538417448	0.977860976950569	-0.0322987239028301	0.203288520921666	-0.158881198782866	0.873762473724406	0.931157999432732	"acyl-CoA thioesterase 13"
"Acot2"	273.588693256661	1.18074196717864	0.239693720581885	0.421324194568782	0.568905663789869	0.569420161515569	0.737305542469455	"acyl-CoA thioesterase 2"
"Acot7"	834.935562386769	0.886839445107158	-0.173255154638281	0.146726459950818	-1.18080375343585	0.237680692659913	0.426773014554714	"acyl-CoA thioesterase 7"
"Acot9"	161.497692780914	0.497153828480489	-1.00823577781171	0.359014924490967	-2.80833945619739	0.00497977049157261	0.0334980658920909	"acyl-CoA thioesterase 9"
"Acoxl"	4.90699451818028	3.01383337133419	1.59159965549076	1.94210136381569	0.819524503275002	0.412487227723852	0.611634287130315	"acyl-Coenzyme A oxidase-like"
"Acp6"	1949.75029407762	1.3059665622263	0.38511795880788	0.197871043406048	1.94630781835817	0.0516177750003676	0.162143306891815	"acid phosphatase 6, lysophosphatidic"
"Acsf2"	4884.45936611638	0.98286267428828	-0.0249382377958257	0.258698974794613	-0.0963986726875309	0.923203946257747	0.957936976590996	"acyl-CoA synthetase family member 2"
"Acsf3"	1132.76907785666	0.673414061590725	-0.570434248424206	0.184205686590226	-3.09672442248302	0.00195671685290399	0.0174084680009975	"acyl-CoA synthetase family member 3"
"Acsl1"	25749.4779883422	1.36477793085317	0.448666222851701	0.219606782332303	2.04304356216463	0.0410481260035217	0.139223844333107	"acyl-CoA synthetase long-chain family member 1"
"Acsl6"	4.63540811609603	18.7497007519192	4.22879566504695	2.41682284433735	1.74973340514183	0.0801643266388617	0.212589627759597	"acyl-CoA synthetase long-chain family member 6"
"Acsm1"	14163.9440281655	0.554533051885514	-0.850654642849801	0.150495612012388	-5.6523551183657	1.58264185388386e-08	3.63743852750974e-06	"acyl-CoA synthetase medium-chain family member 1"
"Acsm2"	14.8369374339503	0.447839674133932	-1.15894575262616	1.59517898779123	-0.726530227326336	0.467513783947842	0.659878718591682	"acyl-CoA synthetase medium-chain family member 2"
"Acsm3"	3041.7126048368	2.01619654881144	1.01163628674144	0.227539662330201	4.44597779737134	8.74929850213082e-06	0.000389202665627045	"acyl-CoA synthetase medium-chain family member 3"
"Acsm5"	4798.17082716499	1.08196329386539	0.113651555859145	0.19586914575938	0.580242260303532	0.561751258644802	0.730117799878588	"acyl-CoA synthetase medium-chain family member 5"
"Acss1"	56.3331332180254	0.575625677374864	-0.796797145972585	0.753170695193625	-1.05792372307813	0.290090218748599	0.484890195944628	"acyl-CoA synthetase short-chain family member 1"
"Acss3"	2464.76690981301	0.940617616590672	-0.0883197425660172	0.325618022414305	-0.271237267246966	0.786208551795476	0.877169573564693	"acyl-CoA synthetase short-chain family member 3"
"Adck1"	500.026321741324	0.866758102334111	-0.206298677283762	0.163323579708671	-1.26312855529954	0.206542983304716	0.392818112063929	"aarF domain containing kinase 1"
"Adck2"	465.195810289087	1.10045178307384	0.138095934103443	0.212879235516737	0.648705514975346	0.516528739023996	0.699946179559093	"aarF domain containing kinase 2"
"Adck5"	1256.8344502579	1.20004763007818	0.263091667762048	0.304813515401747	0.863123367135774	0.38806964162221	0.588074764612119	"aarF domain containing kinase 5"
"Adcy10"	21.0296641523004	0.939246728117035	-0.0904239096658301	1.05942134279863	-0.0853521691633667	0.931981417815035	0.96388985822089	"adenylate cyclase 10"
"Adhfe1"	3976.32544026616	1.15550692344197	0.208525904016256	0.188107880892907	1.10854421955332	0.26762685294268	0.460607807858805	"alcohol dehydrogenase, iron containing, 1"
"Afg1l"	487.590655609357	1.20746723051962	0.271984036259104	0.173151497568345	1.57078650822381	0.116232246971655	0.274260234559276	"AFG1 like ATPase"
"Afg3l1"	1611.99252679306	0.761765351124561	-0.392581426436879	0.151792881967604	-2.58629667839539	0.00970133875993177	0.0539441377013948	"AFG3-like AAA ATPase 1"
"Afg3l2"	2227.9095104858	0.949593264989109	-0.0746183922172208	0.14769254746133	-0.505227877098929	0.613398792575207	0.75590187762798	"AFG3-like AAA ATPase 2"
"Agk"	190.345089660226	0.927919642500981	-0.107928220983863	0.280529274476266	-0.384730688750253	0.700436955736801	0.813734256075019	"acylglycerol kinase"
"Agmat"	8171.22752285296	0.625944269306311	-0.675893881778354	0.138306190860103	-4.88693873770278	1.02415944756011e-06	9.93616339025726e-05	"agmatinase"
"Agpat4"	59.9045732759632	1.1874682378728	0.247888925084663	0.520087854032414	0.476628944826721	0.633626368404968	0.769842081084098	"1-acylglycerol-3-phosphate O-acyltransferase 4"
"Agpat5"	466.249343260941	0.703297286291862	-0.507793444282561	0.23194876733367	-2.1892482987507	0.0285787978981193	0.106903847047855	"1-acylglycerol-3-phosphate O-acyltransferase 5"
"Agxt"	16598.5555756297	0.585338548251902	-0.772656802481752	0.27379416450244	-2.82203531943745	0.00477199214484413	0.0325771146917825	"alanine-glyoxylate aminotransferase"
"Agxt2"	11010.0697951948	1.19160759159249	0.252909219970602	0.231327885258966	1.09329326936731	0.274265057105394	0.468083556619231	"alanine-glyoxylate aminotransferase 2"
"Ahcyl1"	3479.36441078443	0.825203070343014	-0.277178905800145	0.160507936266307	-1.7268859861251	0.0841881417170696	0.21916298807457	"S-adenosylhomocysteine hydrolase-like 1"
"Aifm1"	3420.3399114985	0.715571474944776	-0.482832216966447	0.206891085273095	-2.33375070911882	0.0196087791498313	0.0838808376673409	"apoptosis-inducing factor, mitochondrion-associated 1"
"Aifm2"	888.038318128809	1.09137853731434	0.126151577543522	0.205314855992138	0.614429856689733	0.538931311218662	0.714602190548591	"apoptosis-inducing factor, mitochondrion-associated 2"
"Aifm3"	262.142782375387	1.31329689580983	0.393193101830773	0.349380423477159	1.12540106831852	0.26041911859408	0.455733457539641	"apoptosis-inducing factor, mitochondrion-associated 3"
"Ak2"	9095.98602869412	1.47177262418919	0.557554805027715	0.168155881546159	3.31570207298794	0.000914132256110243	0.0113566520826669	"adenylate kinase 2"
"Ak3"	16649.602794503	1.13158446118935	0.178344271031153	0.124208559940093	1.43584525186647	0.15104638004374	0.323436270311052	"adenylate kinase 3"
"Ak4"	1463.08959538627	2.37239817321148	1.24634616600067	0.262913509442138	4.74051777957406	2.13172744004456e-06	0.000183728258738841	"adenylate kinase 4"
"Akap1"	4599.31081460739	1.34307586515062	0.425540799318824	0.199244869425107	2.13576791486105	0.0326983355830664	0.116448847378215	"A kinase anchor protein 1"
"Akap10"	700.15093691211	2.39343670347422	1.25908365323072	0.236095455759919	5.3329431910416	9.6633550225955e-08	1.21143332510538e-05	"A kinase anchor protein 10"
"Akr1b10"	135.227483174067	1.14365377155493	0.19365035835544	0.393824821524045	0.491716996419985	0.622919421243441	0.762406869362758	"aldo-keto reductase family 1, member B10"
"Akr1b7"	145.290912808858	0.257784845420673	-1.95576064142472	1.00122345090016	-1.95337078817558	0.0507756750500949	0.160228045524213	"aldo-keto reductase family 1, member B7"
"Akr7a5"	4426.89666511322	0.807460180998809	-0.308536978228773	0.138707752691842	-2.22436721986427	0.0261237474590012	0.101477880974543	"aldo-keto reductase family 7, member A5"
"Alas1"	5671.47365604331	0.625891471736514	-0.676015576326073	0.610572426488923	-1.10718327097324	0.268214698847441	0.460607807858805	"aminolevulinic acid synthase 1"
"Alas2"	1640.88642287133	1.52574111221659	0.609510186414324	0.462766605809884	1.31710062645429	0.187804897078371	0.369975647244391	"aminolevulinic acid synthase 2, erythroid"
"Aldh18a1"	78.7357559192804	0.523952865462063	-0.932491061412235	0.464359230937904	-2.00812431256897	0.0446300832964599	0.147589651956399	"aldehyde dehydrogenase 18 family, member A1"
"Aldh1a7"	9028.86621995738	0.679753221284293	-0.556917011829878	0.293982895913019	-1.89438576043776	0.0581738251072934	0.175553118441727	"aldehyde dehydrogenase family 1, subfamily A7"
"Aldh1b1"	2867.83472753098	0.87980671621849	-0.184741480433908	0.434822429011195	-0.424866492867028	0.670934002030249	0.794178531158552	"aldehyde dehydrogenase 1 family, member B1"
"Aldh1l1"	49895.0786751507	0.629692109401579	-0.667281505666258	0.228745197452876	-2.91713886497541	0.00353258460364666	0.0255048909341819	"aldehyde dehydrogenase 1 family, member L1"
"Aldh1l2"	12.0340456234387	1.59956481423742	0.677679451524814	1.33686886808972	0.506915425813727	0.612214161600596	0.75590187762798	"aldehyde dehydrogenase 1 family, member L2"
"Aldh2"	60602.4365620946	0.759172865390465	-0.397499666893732	0.200893294331514	-1.9786607025209	0.0478542202329351	0.154545596489971	"aldehyde dehydrogenase 2, mitochondrial"
"Aldh3a2"	8056.87553424021	1.25995299647337	0.33336991386833	0.316198529854715	1.05430570477828	0.291742977745416	0.486473478005959	"aldehyde dehydrogenase family 3, subfamily A2"
"Aldh4a1"	12339.904972827	0.77286083432295	-0.371719437150271	0.195518214113326	-1.90120106628437	0.0572756814914672	0.174741514992773	"aldehyde dehydrogenase 4 family, member A1"
"Aldh5a1"	2163.92758103076	1.13104668302695	0.177658476614696	0.148092526453485	1.19964511963741	0.230277195426862	0.418934370044383	"aldhehyde dehydrogenase family 5, subfamily A1"
"Aldh6a1"	13535.8522266687	1.34064911704759	0.42293169560575	0.19788951387508	2.13721125149021	0.0325808133065413	0.1163962216314	"aldehyde dehydrogenase family 6, subfamily A1"
"Aldh7a1"	12322.4596809971	0.885281537253628	-0.175791760813412	0.198865615082097	-0.883972630164547	0.376710987801969	0.576502587414557	"aldehyde dehydrogenase family 7, member A1"
"Aldh9a1"	9785.57860509902	1.05683698027534	0.0797528545951967	0.218194729702962	0.365512286679737	0.714729036905172	0.824419839926627	"aldehyde dehydrogenase 9, subfamily A1"
"Alkbh1"	351.974249537472	2.18025767629766	1.12449865167567	0.2655714513962	4.23426029328002	2.29305226926923e-05	0.000878366410922852	"alkB homolog 1, histone H2A dioxygenase"
"Alkbh2"	298.711079247357	1.22835631840781	0.296729114644808	0.34786229161056	0.853007416443412	0.393655191417843	0.59457887071764	"alkB homolog 2, alpha-ketoglutarate-dependent dioxygenase"
"Alkbh7"	569.687657058789	0.839327929193916	-0.252693506643858	0.202062831278816	-1.25056896928846	0.211091777797429	0.396587958559474	"alkB homolog 7"
"Amacr"	3809.80814473628	0.808772769239713	-0.306193671266833	0.17561047782658	-1.74359568436006	0.0812296163757329	0.213770307217816	"alpha-methylacyl-CoA racemase"
"Amt"	2185.95047237543	0.967874903701912	-0.047107501386965	0.146513877465418	-0.321522453721722	0.747814499216369	0.850043851188663	"aminomethyltransferase"
"Angel2"	793.988742058061	1.3860731965571	0.47100344616314	0.204401048402608	2.30431032445297	0.0212052298125915	0.0870297973558445	"angel homolog 2"
"Ankrd12"	323.232782109023	1.33777222085673	0.419832492799165	0.297333958218826	1.41198972130249	0.157952987714538	0.332615814630573	"ankyrin repeat domain 12"
"Ankrd42"	53.2787709544544	0.686545036330615	-0.542573732767421	0.502917960446579	-1.07885137425919	0.280653988532467	0.47662789431807	"ankyrin repeat domain 42"
"Antkmt"	1783.93980284077	1.04818562279793	0.0678942258225012	0.196473604145743	0.345564108307076	0.729670323411042	0.835727056464973	"adenine nucleotide translocase lysine methyltransferase"
"Apex1"	926.971980953007	0.56634219575825	-0.820254071960463	0.243581543252367	-3.36747218614435	0.000758606781660701	0.0102560661951971	"apurinic/apyrimidinic endonuclease 1"
"Apex2"	656.191119251321	1.99962521928058	0.99972962752395	0.308743487796218	3.23805899408575	0.00120345921207595	0.0131711924877202	"apurinic/apyrimidinic endonuclease 2"
"Apoa2"	341154.679648739	1.27313728234529	0.348387993379216	0.271734372773385	1.28209026272049	0.199810984350278	0.383759536795311	"apolipoprotein A-II"
"Apoo"	748.684335011025	0.819335677519837	-0.287473457335962	0.204104087586579	-1.40846496870876	0.158993433045668	0.332797724583713	"apolipoprotein O"
"Apool"	979.93136700437	0.831028661444965	-0.267029859755221	0.287029508568529	-0.930321976604253	0.352204402491436	0.549422931035849	"apolipoprotein O-like"
"Arf5"	3488.29744582393	1.35281362009279	0.435963089950277	0.187144386898567	2.32955472069045	0.0198296976646506	0.0838808376673409	"ADP-ribosylation factor 5"
"Arg2"	12.1217207025405	1.81162723218224	0.857286131097587	1.09708630028396	0.781420869876596	0.434555000426647	0.631455580177394	"arginase type II"
"Arhgap44"	27.8553509318902	0.934651631982608	-0.097499358189938	1.20277049985924	-0.0810623125536817	0.935392397240086	0.966221809583579	"Rho GTPase activating protein 44"
"Arl2"	240.058242234528	1.93993655305457	0.95600946886067	0.327573449817512	2.91845834695471	0.00351766868007239	0.0255048909341819	"ADP-ribosylation factor-like 2"
"Armc10"	298.938745373071	0.782143155448938	-0.354495407105922	0.226415348196665	-1.56568629260065	0.117422076856714	0.274260234559276	"armadillo repeat containing 10"
"Armcx1"	97.8038111111908	0.28324971606406	-1.81985358503108	0.594316112520615	-3.06209699971403	0.00219792215316203	0.018481308836649	"armadillo repeat containing, X-linked 1"
"Armcx2"	120.366040678872	0.9132487806393	-0.130920172570871	0.416818027989178	-0.314094314016259	0.75344940792931	0.853744234621626	"armadillo repeat containing, X-linked 2"
"Armcx3"	290.08163581639	1.38000119602065	0.464669517360189	0.333562897000961	1.39304917164948	0.16360492185009	0.338422241181275	"armadillo repeat containing, X-linked 3"
"Armcx6"	18.5522807485417	1.38690735419739	0.471871418444404	0.871104380682099	0.541693313578467	0.588029796716725	0.742576089443557	"armadillo repeat containing, X-linked 6"
"Arvcf"	641.55745686394	1.62429606538003	0.699814620901077	0.225268140083164	3.10658498198068	0.00189261900340354	0.0171705368795624	"armadillo repeat gene deleted in velocardiofacial syndrome"
"Atad1"	1678.77647205488	1.51337141679184	0.59776610216425	0.190325888373576	3.14075035862143	0.00168515607151965	0.0156914639400668	"ATPase family, AAA domain containing 1"
"Atad3a"	2843.34871203466	1.1550866423353	0.208001071363691	0.171521451971429	1.21268254771035	0.225251214847508	0.413060405950416	"ATPase family, AAA domain containing 3A"
"Atp23"	160.674841608635	1.3556881594005	0.439025362378906	0.29494296267793	1.48850936598989	0.136616613997171	0.3055377872929	"ATP23 metallopeptidase and ATP synthase assembly factor homolog"
"Atp5f1a"	21750.7522867411	0.699951552596077	-0.514673026041509	0.260091950859794	-1.97881181766732	0.0478371974577887	0.154545596489971	"ATP synthase F1 subunit alpha"
"Atp5f1b"	23302.1554482354	0.501885248688705	-0.994570551572172	0.314297602829756	-3.16442296287859	0.00155390792969729	0.0151122662756886	"ATP synthase F1 subunit beta"
"Atp5f1c"	10493.3165992297	0.885790892803028	-0.174961930555814	0.155126342193096	-1.12786731178144	0.259375960705072	0.455524359215639	"ATP synthase F1 subunit gamma"
"Atp5f1d"	10816.4598577428	0.90414944421633	-0.145366843695284	0.145875896860995	-0.996510368219389	0.319002231923197	0.515110161384178	"ATP synthase F1 subunit delta"
"Atp5f1e"	9700.7318200247	1.3582362802022	0.441734474151359	0.241254653848141	1.83098840625645	0.0671022735677686	0.190008285934195	"ATP synthase F1 subunit epsilon"
"Atp5if1"	894.685202904595	0.582171658223355	-0.780483488226212	0.283816607720508	-2.74995707437531	0.00596030720989151	0.037876790978988	"ATP synthase inhibitory factor subunit 1"
"Atp5mc1"	4449.08656254393	0.848743015975656	-0.236600296939408	0.189045627109169	-1.25155128186476	0.210733416203817	0.396454817114684	"ATP synthase membrane subunit c locus 1"
"Atp5mc2"	215.90922472432	1.60369395606747	0.681398848656304	0.360790915021576	1.88862529594337	0.0589420549953006	0.175553118441727	"ATP synthase membrane subunit c locus 2"
"Atp5mc3"	15858.5987548806	0.775933209849286	-0.365995620266457	0.261126135029017	-1.40160470810701	0.161033320299521	0.335112399825796	"ATP synthase membrane subunit c locus 3"
"Atp5me"	2760.12029584485	0.916088050565435	-0.126441824066124	0.200532066466744	-0.630531696471062	0.528346771605286	0.707369124314262	"ATP synthase membrane subunit e"
"Atp5mf"	10961.6500018324	0.943873089882731	-0.0833352023609338	0.165193257416969	-0.504470967302165	0.613930458987192	0.75590187762798	"ATP synthase membrane subunit f"
"Atp5mg"	881.350192380734	1.03035250912633	0.0431380035856431	0.194063247396687	0.222288373323282	0.824089402453642	0.900589161829829	"ATP synthase membrane subunit g"
"Atp5mj"	3644.04484813576	0.835336897010471	-0.259569931286802	0.258707596250715	-1.00333324204076	0.315700102291079	0.512176989481645	"ATP synthase membrane subunit j"
"Atp5mk"	1950.68563147783	1.05025363053075	0.070737772960495	0.180564605440413	0.39175879895154	0.695236440215203	0.810959668283381	"ATP synthase membrane subunit k"
"Atp5pb"	10572.1813117113	0.754311348000604	-0.406767964626375	0.261380827498512	-1.55622724328812	0.119654065306818	0.277315892534625	"ATP synthase peripheral stalk-membrane subunit b"
"Atp5pd"	8554.22106025344	1.25657484994975	0.329496610283489	0.188006582830162	1.75258017737147	0.0796740962941836	0.21210536445884	"ATP synthase peripheral stalk subunit d"
"Atp5pf"	13867.297691752	1.1299700843061	0.176284578132019	0.170400886159013	1.03452852919741	0.300889146664929	0.494548430573226	"ATP synthase peripheral stalk subunit F6"
"Atp5po"	7097.29594412977	0.790243654551248	-0.339630549172901	0.170171157761555	-1.99581735025152	0.0459538075511233	0.151603589983251	"ATP synthase peripheral stalk subunit OSCP"
"Atpaf1"	162.232530437414	1.32703908106289	0.408210858443897	0.341403991712273	1.1956827346879	0.231820391432551	0.420079263844267	"ATP synthase mitochondrial F1 complex assembly factor 1"
"Atpaf2"	776.414270962882	1.32042041753395	0.400997352100259	0.165854012061926	2.41777299876554	0.0156158152126517	0.0729973192482937	"ATP synthase mitochondrial F1 complex assembly factor 2"
