"symbol"	"baseMean"	"FoldChange"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"description"
"Abcb6"	1628.46927119326	0.971310068224007	-0.0419961787680994	0.186968075922892	-0.224616841997236	0.822277361644756	0.9752033364005	"ATP-binding cassette, sub-family B member 6"
"Abcb7"	1693.67685723883	0.942861439301345	-0.0848823234785817	0.148360772875921	-0.572134546303364	0.567230826470062	0.890553641925803	"ATP-binding cassette, sub-family B member 7"
"Abcb8"	1128.73995042782	0.980861940287817	-0.027878008472365	0.181725756519741	-0.153407029395619	0.878077301846607	0.990276068193674	"ATP-binding cassette, sub-family B member 8"
"Abcd1"	855.504679868864	1.29359894682116	0.371390409359812	0.255914637977762	1.45122769175902	0.146716468332293	0.561361955450961	"ATP-binding cassette, sub-family D member 1"
"Abcd2"	1735.42154660382	6.6713399232395	2.73797655248488	0.36387043009133	7.52459206920898	5.28851765344856e-14	6.44141450190034e-11	"ATP-binding cassette, sub-family D member 2"
"Abcd3"	14047.36283449	0.748786533217372	-0.417373606327185	0.23798200295835	-1.75380323360095	0.0794642288087446	0.467572128932613	"ATP-binding cassette, sub-family D member 3"
"Abhd10"	392.078840374527	1.15089271615596	0.202753354683375	0.201264561285141	1.00739719595306	0.313743938291018	0.747216007739346	"abhydrolase domain containing 10"
"Abhd11"	2538.15581689078	0.830846576158267	-0.26734600086527	0.195399278104028	-1.36820362623315	0.171248346867419	0.595527139192337	"abhydrolase domain containing 11"
"Abhd11os"	25.400228444674	4.37504178806794	2.12929679686507	0.796722250702116	2.67257101830483	0.00752724396452791	NA	"abhydrolase domain containing 11, opposite strand"
"Abi1"	3517.52645338997	1.0273234709113	0.0388905111617323	0.264819513513262	0.146856667191123	0.883245155563007	0.990600920327571	"abl interactor 1"
"Acaa1a"	8235.49918129508	0.845757666901236	-0.241683744594074	0.214202315394315	-1.12829660197262	0.259194678071411	0.709271769445376	"acetyl-Coenzyme A acyltransferase 1A"
"Acaa1b"	36360.2956827695	0.722972580030749	-0.467987163345568	0.31879385859224	-1.46799303290267	0.142106115410159	0.556544207619208	"acetyl-Coenzyme A acyltransferase 1B"
"Acaa2"	26688.646986285	1.00811371207731	0.0116583795098577	0.206524671348748	0.0564502992970308	0.95498308776132	0.999494299646084	"acetyl-CoA acyltransferase 2"
"Acaca"	4268.37126500192	1.51425189525669	0.598605217086901	0.239598941618248	2.49836336105631	0.0124768231622158	0.208347753209742	"acetyl-Coenzyme A carboxylase alpha"
"Acacb"	3668.45489057772	2.05762127244504	1.04097746296723	0.443911023650657	2.34501376966579	0.0190263769178803	0.251892685717154	"acetyl-Coenzyme A carboxylase beta"
"Acad10"	904.054671052764	1.78808478942593	0.838415149487666	0.220122035947371	3.80886514100807	0.000139606070186944	0.0141700161239749	"acyl-Coenzyme A dehydrogenase family, member 10"
"Acad11"	5739.08569864813	1.02782015852667	0.0395878529564809	0.26200122219182	0.151097970556402	0.879898433382789	0.99049564866935	"acyl-Coenzyme A dehydrogenase family, member 11"
"Acad12"	133.336701036039	1.62093983829746	0.696830545759463	0.508293937289041	1.37092043528194	0.170399760247488	0.595527139192337	"acyl-Coenzyme A dehydrogenase family, member 12"
"Acad8"	2374.02620207302	1.05605572132601	0.0786859585220003	0.142960953699741	0.550401745970887	0.582043851400966	0.895112892684819	"acyl-Coenzyme A dehydrogenase family, member 8"
"Acad9"	1851.96964452519	0.979955716720018	-0.0292115382226859	0.171482938979493	-0.170346615217385	0.864737553297919	0.987366032582575	"acyl-Coenzyme A dehydrogenase family, member 9"
"Acadl"	8572.23587620782	1.07462382528502	0.103831729235746	0.16792025759864	0.618339506624165	0.536351564936884	0.878870798927069	"acyl-Coenzyme A dehydrogenase, long-chain"
"Acadm"	9959.8717512848	0.900350764412617	-0.151440929565646	0.192979760897758	-0.784750322319449	0.432599971866314	0.817227042988676	"acyl-Coenzyme A dehydrogenase, medium chain"
"Acads"	2987.90753312539	1.01315275073714	0.0188517023893711	0.263037477728876	0.0716692638332033	0.942865117147697	0.999494299646084	"acyl-Coenzyme A dehydrogenase, short chain"
"Acadsb"	4485.92237831156	0.774235495689281	-0.369155643778704	0.186491414395996	-1.97947795599232	0.0477622191528711	0.380922741892103	"acyl-Coenzyme A dehydrogenase, short/branched chain"
"Acadvl"	14199.3371810148	0.998753690994943	-0.00179916521194309	0.150244356147704	-0.0119749270992539	0.990445618899235	0.999494299646084	"acyl-Coenzyme A dehydrogenase, very long chain"
"Acat1"	11225.3965824017	0.841454823621615	-0.249042277267517	0.2385633074997	-1.04392532061047	0.296519942265531	0.739333572488491	"acetyl-Coenzyme A acetyltransferase 1"
"Ackr4"	53.9204930481154	1.12370205886056	0.168259566534377	0.440056516764781	0.382358992820722	0.702195102724177	0.937800038506631	"atypical chemokine receptor 4"
"Acly"	12287.5623676376	2.08210798952665	1.05804489664611	0.486963258594325	2.17274071087063	0.0297998378713893	0.314254779195473	"ATP citrate lyase"
"Aco2"	4336.3400736664	1.08607103914117	0.119118471894371	0.231484948922652	0.514584090450621	0.60684368489473	0.903906678169111	"aconitase 2, mitochondrial"
"Acod1"	30.2725251794399	1.60058796628886	0.678601967755894	1.188152977513	0.571140232444076	0.567904588432977	NA	"aconitate decarboxylase 1"
"Acot10"	8.01871527577442	2.56466851202427	1.35877236697704	1.14964153992023	1.18190959511721	0.237241574340012	NA	"acyl-CoA thioesterase 10"
"Acot11"	295.772767040585	0.649179836770991	-0.623309903754168	0.476471539335744	-1.30817866818055	0.190812715633385	0.632976827632127	"acyl-CoA thioesterase 11"
"Acot13"	3073.73538417448	1.24037789540476	0.3107797212324	0.203439808136303	1.52762492296582	0.126605690148421	0.540180066337975	"acyl-CoA thioesterase 13"
"Acot2"	273.588693256661	1.43326210595301	0.519302464715659	0.423726276807891	1.22556115383682	0.220363863749221	0.682959760932701	"acyl-CoA thioesterase 2"
"Acot7"	834.935562386769	1.08162872145218	0.113205366409576	0.147524278951498	0.767367698484365	0.442862928028675	0.820291536906714	"acyl-CoA thioesterase 7"
"Acot9"	161.497692780914	1.61336150145286	0.690069735405739	0.349737140034485	1.97310967699254	0.0484830680002039	0.383456992365249	"acyl-CoA thioesterase 9"
"Acoxl"	4.90699451818028	5.74385357882842	2.52201897273503	2.10715806608587	1.19688172108501	0.23135265970559	NA	"acyl-Coenzyme A oxidase-like"
"Acp6"	1949.75029407762	0.983480322027406	-0.0240319082681412	0.197116267366395	-0.121917427664513	0.90296441330911	0.998013298920595	"acid phosphatase 6, lysophosphatidic"
"Acsf2"	4884.45936611638	0.680308287459192	-0.555739430879011	0.258608565257582	-2.14895987812885	0.031637580555262	0.321151697718612	"acyl-CoA synthetase family member 2"
"Acsf3"	1132.76907785666	1.14566508684922	0.196185361582859	0.184923745073876	1.06089870451458	0.28873593809333	0.737275414250894	"acyl-CoA synthetase family member 3"
"Acsl1"	25749.4779883422	0.654480088935277	-0.611578792757007	0.219521665390669	-2.78596097414175	0.00533692965707027	0.141312615702426	"acyl-CoA synthetase long-chain family member 1"
"Acsl6"	4.63540811609603	0.0582871307203409	-4.10067880541321	2.27116083951739	-1.80554310996512	0.0709897358602647	NA	"acyl-CoA synthetase long-chain family member 6"
"Acsm1"	14163.9440281655	1.08923000026473	0.123308623665028	0.150428476566072	0.819715963891108	0.412378047263735	0.80751842695696	"acyl-CoA synthetase medium-chain family member 1"
"Acsm2"	14.8369374339503	0.245939562515013	-2.02362426538966	1.4475466807276	-1.39796822605576	0.162122608922982	NA	"acyl-CoA synthetase medium-chain family member 2"
"Acsm3"	3041.7126048368	0.709204740816317	-0.495725914644374	0.226265461096874	-2.19090404802053	0.0284587367507061	0.314254779195473	"acyl-CoA synthetase medium-chain family member 3"
"Acsm5"	4798.17082716499	1.20964214046792	0.274580304910625	0.195362227158775	1.4054933182527	0.159874634829508	0.584766682349371	"acyl-CoA synthetase medium-chain family member 5"
"Acss1"	56.3331332180254	1.95858676643388	0.96981304186084	0.751855915242817	1.28989214848118	0.197088107236506	0.64377023209321	"acyl-CoA synthetase short-chain family member 1"
"Acss3"	2464.76690981301	1.61656004104743	0.692927091944512	0.325357363451485	2.1297415389458	0.0331929575435552	0.324927121268926	"acyl-CoA synthetase short-chain family member 3"
"Adck1"	500.026321741324	1.34275893956376	0.425200326424647	0.158887413499696	2.6761108199767	0.00744820126845623	0.166910218206272	"aarF domain containing kinase 1"
"Adck2"	465.195810289087	1.24532206335071	0.316518898206277	0.20965017792978	1.50974781577477	0.131107785245748	0.540180066337975	"aarF domain containing kinase 2"
"Adck5"	1256.8344502579	0.798946820902435	-0.323828616482068	0.304770247196081	-1.06253356245016	0.287993529855606	0.737275414250894	"aarF domain containing kinase 5"
"Adcy10"	21.0296641523004	2.65972249605511	1.41127572901595	1.04501118073648	1.35048864072568	0.176859294916584	NA	"adenylate cyclase 10"
"Adhfe1"	3976.32544026616	1.03939449809149	0.0557433274077186	0.186959000673425	0.298158030407371	0.765582552614659	0.952487942179549	"alcohol dehydrogenase, iron containing, 1"
"Afg1l"	487.590655609357	0.846525007784082	-0.240375406479189	0.174771750096623	-1.3753676228927	0.169017501390918	0.595527139192337	"AFG1 like ATPase"
"Afg3l1"	1611.99252679306	1.05893582028437	0.0826151534820028	0.151554659099023	0.545117873466519	0.585672450629208	0.896167141791929	"AFG3-like AAA ATPase 1"
"Afg3l2"	2227.9095104858	1.20799020204725	0.272608753077593	0.14486659054581	1.88179173714582	0.0598642981481063	0.41665551511082	"AFG3-like AAA ATPase 2"
"Agk"	190.345089660226	1.08761253923192	0.121164689597247	0.259899551436596	0.466198148198057	0.641073674732145	0.906695508012444	"acylglycerol kinase"
"Agmat"	8171.22752285296	1.14166716683552	0.191142119402493	0.138342582095605	1.38165788513619	0.167076771398403	0.595527139192337	"agmatinase"
"Agpat4"	59.9045732759632	1.77082203282322	0.824419228879933	0.53133334458507	1.55160453843479	0.120756876565039	0.540180066337975	"1-acylglycerol-3-phosphate O-acyltransferase 4"
"Agpat5"	466.249343260941	0.885236918041854	-0.175864476141937	0.227593566849908	-0.77271286080733	0.439692333687014	0.820130570338105	"1-acylglycerol-3-phosphate O-acyltransferase 5"
"Agxt"	16598.5555756297	1.92550692034334	0.945238308243741	0.273837417504298	3.45182304470463	0.00055681276934639	0.0283407563162743	"alanine-glyoxylate aminotransferase"
"Agxt2"	11010.0697951948	1.07240928052147	0.100855609424126	0.231079912035041	0.436453383316299	0.662507814452588	0.917639403869387	"alanine-glyoxylate aminotransferase 2"
"Ahcyl1"	3479.36441078443	0.879818610118659	-0.184721977110634	0.159120388073598	-1.16089446077265	0.245684821771797	0.702450969291194	"S-adenosylhomocysteine hydrolase-like 1"
"Aifm1"	3420.3399114985	0.968821696911001	-0.0456969201158616	0.206300799492497	-0.221506267684258	0.824698256898527	0.975922924746204	"apoptosis-inducing factor, mitochondrion-associated 1"
"Aifm2"	888.038318128809	1.04143934211668	0.0585788130934813	0.205315669399099	0.285310971466157	0.77540590802185	0.953547236868672	"apoptosis-inducing factor, mitochondrion-associated 2"
"Aifm3"	262.142782375387	0.819303518008751	-0.287530085259049	0.348766901318905	-0.824419072371026	0.40970148157003	0.806792596242908	"apoptosis-inducing factor, mitochondrion-associated 3"
"Ak2"	9095.98602869412	0.948930944041681	-0.0756249921652756	0.168210408975241	-0.449585686319845	0.653009210923197	0.913163282324287	"adenylate kinase 2"
"Ak3"	16649.602794503	0.877025948936404	-0.189308565959614	0.124170069753904	-1.52459096088784	0.127361153364757	0.540180066337975	"adenylate kinase 3"
"Ak4"	1463.08959538627	0.868785744065771	-0.20292766478187	0.262506730239221	-0.773037950672514	0.439499921072218	0.820130570338105	"adenylate kinase 4"
"Akap1"	4599.31081460739	1.0304000805129	0.0432046112937707	0.198299330923355	0.217875729043533	0.827525938292474	0.975922924746204	"A kinase anchor protein 1"
"Akap10"	700.15093691211	1.05502597727857	0.0772785219936707	0.234878387912998	0.329015039145686	0.742144320718099	0.941660273425345	"A kinase anchor protein 10"
"Akr1b10"	135.227483174067	1.21310947087032	0.278709744980758	0.397473556333494	0.70120323865498	0.483176188986142	0.849246763829948	"aldo-keto reductase family 1, member B10"
"Akr1b7"	145.290912808858	13.1131184889795	3.71293891496849	1.01533934638651	3.65684529825665	0.000255338375699409	0.0194376338501175	"aldo-keto reductase family 1, member B7"
"Akr7a5"	4426.89666511322	0.956465525534798	-0.0642151253084553	0.138785106300493	-0.462694643684738	0.643583258163951	0.906695508012444	"aldo-keto reductase family 7, member A5"
"Alas1"	5671.47365604331	0.702963942599154	-0.508477404405343	0.610450012805478	-0.832955022915809	0.404870095946715	0.806792596242908	"aminolevulinic acid synthase 1"
"Alas2"	1640.88642287133	0.41198659876632	-1.27933068516775	0.46274752378493	-2.76464080175681	0.005698550777166	0.147677337161451	"aminolevulinic acid synthase 2, erythroid"
"Aldh18a1"	78.7357559192804	1.63309222936581	0.707606269828779	0.456458789866461	1.55020844277266	0.121091494067917	0.540180066337975	"aldehyde dehydrogenase 18 family, member A1"
"Aldh1a7"	9028.86621995738	0.826861119148149	-0.274283062397598	0.293965755464804	-0.933044265526491	0.350797113813813	0.765753888150626	"aldehyde dehydrogenase family 1, subfamily A7"
"Aldh1b1"	2867.83472753098	2.82856998206574	1.50007286535334	0.434665680038365	3.45109571388507	0.000558315530802005	0.0283407563162743	"aldehyde dehydrogenase 1 family, member B1"
"Aldh1l1"	49895.0786751507	1.41923933399019	0.505117899367043	0.22872896531259	2.20836875065966	0.0272185783231634	0.307865813551614	"aldehyde dehydrogenase 1 family, member L1"
"Aldh1l2"	12.0340456234387	1.44737812377468	0.533441871441767	1.32697023625528	0.401999876762228	0.687684116971547	NA	"aldehyde dehydrogenase 1 family, member L2"
"Aldh2"	60602.4365620946	1.04677812048952	0.0659556749407427	0.200890724200203	0.328316178874504	0.742672612586486	0.941660273425345	"aldehyde dehydrogenase 2, mitochondrial"
"Aldh3a2"	8056.87553424021	0.869068203160688	-0.202458692875768	0.316092211926621	-0.64050516031938	0.521844235368735	0.871811857963946	"aldehyde dehydrogenase family 3, subfamily A2"
"Aldh4a1"	12339.904972827	1.62354804895445	0.699150081859932	0.195409303670877	3.57787509973165	0.000346398900318559	0.0224537793382435	"aldehyde dehydrogenase 4 family, member A1"
"Aldh5a1"	2163.92758103076	1.05850904101476	0.0820335918504146	0.147499223105144	0.556162874105023	0.578099516517989	0.893298876562364	"aldhehyde dehydrogenase family 5, subfamily A1"
"Aldh6a1"	13535.8522266687	0.842368693055159	-0.247476275823554	0.197686523571096	-1.25186214696396	0.21062009992307	0.666325407029348	"aldehyde dehydrogenase family 6, subfamily A1"
"Aldh7a1"	12322.4596809971	0.805130805877252	-0.312704904629129	0.198781901839033	-1.57310550777579	0.115694389826747	0.540180066337975	"aldehyde dehydrogenase family 7, member A1"
"Aldh9a1"	9785.57860509902	1.08270590054346	0.114641411506906	0.218124891603648	0.525576932848267	0.599182187287295	0.902049852041596	"aldehyde dehydrogenase 9, subfamily A1"
"Alkbh1"	351.974249537472	1.49710638602402	0.582176744533149	0.253749519149891	2.29429693693037	0.0217734484061798	0.26520060158727	"alkB homolog 1, histone H2A dioxygenase"
"Alkbh2"	298.711079247357	0.995410755013461	-0.00663612004767511	0.349362116537227	-0.01899496177047	0.984845124610607	0.999494299646084	"alkB homolog 2, alpha-ketoglutarate-dependent dioxygenase"
"Alkbh7"	569.687657058789	0.85375194184639	-0.228111140091988	0.204188145928011	-1.11716152304165	0.263925268914035	0.711196852958617	"alkB homolog 7"
"Amacr"	3809.80814473628	0.78070276118632	-0.357154722686394	0.17495785154707	-2.0413757915306	0.0412134888115603	0.353507249101975	"alpha-methylacyl-CoA racemase"
"Amt"	2185.95047237543	1.00690617967606	0.00992926385927449	0.146224173566858	0.0679043937610943	0.945861741113194	0.999494299646084	"aminomethyltransferase"
"Angel2"	793.988742058061	1.14715893037546	0.198065279915822	0.201236870165703	0.984239517106037	0.324997760087031	0.762035745259659	"angel homolog 2"
"Ankrd12"	323.232782109023	1.12124932912212	0.165107121936083	0.2889377056763	0.571428092258246	0.567709490929148	0.890553641925803	"ankyrin repeat domain 12"
"Ankrd42"	53.2787709544544	1.32874409007035	0.410063275014958	0.471456521035214	0.869779622762561	0.384420849458067	0.793902812823435	"ankyrin repeat domain 42"
"Antkmt"	1783.93980284077	0.992193187719243	-0.0113070429958202	0.19687595394668	-0.0574323210587843	0.954200817002393	0.999494299646084	"adenine nucleotide translocase lysine methyltransferase"
"Apex1"	926.971980953007	1.00080245063509	0.00115722730498546	0.243562196105321	0.00475125993889892	0.996209057313484	0.999494299646084	"apurinic/apyrimidinic endonuclease 1"
"Apex2"	656.191119251321	0.817462631571314	-0.290775312263121	0.306321592564526	-0.949248500011863	0.34249423967569	0.765753888150626	"apurinic/apyrimidinic endonuclease 2"
"Apoa2"	341154.679648739	0.910374056385286	-0.135468650223539	0.271735854054261	-0.498530643646636	0.618110076077872	0.90420353879525	"apolipoprotein A-II"
"Apoo"	748.684335011025	0.750602731554443	-0.413878554472121	0.199811373987392	-2.07134632134723	0.0383264433836816	0.342160264231657	"apolipoprotein O"
"Apool"	979.93136700437	1.05399664644621	0.0758702766875334	0.286276926967343	0.265024071241998	0.790990918472801	0.962464474225646	"apolipoprotein O-like"
"Arf5"	3488.29744582393	0.920215074883912	-0.119957004147009	0.187656958199795	-0.639235578034325	0.52266969039309	0.871811857963946	"ADP-ribosylation factor 5"
"Arg2"	12.1217207025405	0.867903585199751	-0.204393311295954	1.10163923859957	-0.185535612870675	0.852808950099428	NA	"arginase type II"
"Arhgap44"	27.8553509318902	1.08215742717796	0.113910390928144	1.13828804074815	0.100071675050961	0.920287422461778	NA	"Rho GTPase activating protein 44"
"Arl2"	240.058242234528	0.933387877241192	-0.099451365058618	0.328823565198488	-0.302445978890187	0.762312108754435	0.951875527098911	"ADP-ribosylation factor-like 2"
"Armc10"	298.938745373071	1.31899827670738	0.399442679686244	0.219297106256071	1.82146808275627	0.0685357341303846	0.438902548386042	"armadillo repeat containing 10"
"Armcx1"	97.8038111111908	1.45573694756684	0.541749683333951	0.5230033929212	1.0358435349875	0.300275143587822	0.739333572488491	"armadillo repeat containing, X-linked 1"
"Armcx2"	120.366040678872	1.25787561598064	0.33098926953048	0.414171940832066	0.799159085633679	0.424198172604423	0.812379519232999	"armadillo repeat containing, X-linked 2"
"Armcx3"	290.08163581639	1.56410988658127	0.645341872783922	0.325892860235848	1.98022709769367	0.0476780162956337	0.380922741892103	"armadillo repeat containing, X-linked 3"
"Armcx6"	18.5522807485417	2.86200267408917	1.51702502003571	0.887005322144186	1.71027724655424	0.0872146172473687	NA	"armadillo repeat containing, X-linked 6"
"Arvcf"	641.55745686394	1.22055682254411	0.287539460784244	0.22492760823685	1.27836446151805	0.201120948649304	0.648056390092201	"armadillo repeat gene deleted in velocardiofacial syndrome"
"Atad1"	1678.77647205488	0.894845540793074	-0.160289414479997	0.186935966626903	-0.857456258270038	0.391192779124101	0.796777265841397	"ATPase family, AAA domain containing 1"
"Atad3a"	2843.34871203466	1.27163563171558	0.346685347020387	0.171095101916448	2.02627277541636	0.042736839508655	0.363240680838078	"ATPase family, AAA domain containing 3A"
"Atp23"	160.674841608635	1.14478976007985	0.195082672610397	0.281668290756825	0.692597211018047	0.488562361070666	0.850424871970796	"ATP23 metallopeptidase and ATP synthase assembly factor homolog"
"Atp5f1a"	21750.7522867411	1.12324513727165	0.167672816190961	0.260033923258098	0.644811315731819	0.519049467980947	0.869780274309636	"ATP synthase F1 subunit alpha"
"Atp5f1b"	23302.1554482354	1.26013567538019	0.333579073138278	0.314208597394115	1.06164845871441	0.288395305907212	0.737275414250894	"ATP synthase F1 subunit beta"
"Atp5f1c"	10493.3165992297	0.93262460143517	-0.100631608271539	0.155038491055273	-0.649074997999452	0.516289901343992	0.86976638981602	"ATP synthase F1 subunit gamma"
"Atp5f1d"	10816.4598577428	1.01605771485368	0.0229823534568321	0.146012879189215	0.15739949506132	0.874930011379042	0.98947516607212	"ATP synthase F1 subunit delta"
"Atp5f1e"	9700.7318200247	0.773267087526525	-0.370961285787309	0.241414000896287	-1.53661877277232	0.124386692688775	0.540180066337975	"ATP synthase F1 subunit epsilon"
"Atp5if1"	894.685202904595	1.42213048743993	0.508053845369159	0.284622371582656	1.78501023143087	0.0742596573230518	0.446447999280644	"ATP synthase inhibitory factor subunit 1"
"Atp5mc1"	4449.08656254393	0.90530083874721	-0.14353080385529	0.189475702001749	-0.757515619886527	0.448741011510536	0.824027185866276	"ATP synthase membrane subunit c locus 1"
"Atp5mc2"	215.90922472432	1.42624330975457	0.512220119112351	0.348615817592735	1.46929683985465	0.141752293593625	0.556544207619208	"ATP synthase membrane subunit c locus 2"
"Atp5mc3"	15858.5987548806	1.00156303379767	0.00225322063700678	0.26106990712445	0.00863071757991888	0.993113769186175	0.999494299646084	"ATP synthase membrane subunit c locus 3"
"Atp5me"	2760.12029584485	1.0053141477111	0.00764639545885867	0.200739985687586	0.0380910431604735	0.969615092651624	0.999494299646084	"ATP synthase membrane subunit e"
"Atp5mf"	10961.6500018324	0.841401298173829	-0.249134050886317	0.165281375123555	-1.50733287825128	0.13172535415958	0.540180066337975	"ATP synthase membrane subunit f"
"Atp5mg"	881.350192380734	0.950628351076761	-0.0730466663715397	0.193406155151595	-0.377685323997495	0.705664371438924	0.939038131598828	"ATP synthase membrane subunit g"
"Atp5mj"	3644.04484813576	0.984455981607634	-0.0226013951456208	0.258453228963978	-0.08744868553672	0.930314872106742	0.999494299646084	"ATP synthase membrane subunit j"
"Atp5mk"	1950.68563147783	0.738642784873787	-0.437051263785049	0.179729230562963	-2.43172055216661	0.0150272962648875	0.222397910319471	"ATP synthase membrane subunit k"
"Atp5pb"	10572.1813117113	1.02973797106143	0.0422772733861814	0.261235913963587	0.161835609601804	0.871435310255467	0.988862884426019	"ATP synthase peripheral stalk-membrane subunit b"
"Atp5pd"	8554.22106025344	0.891925480911564	-0.165004914798168	0.188137381496493	-0.877044814197349	0.380462297381992	0.790919306626662	"ATP synthase peripheral stalk subunit d"
"Atp5pf"	13867.297691752	0.810901188818756	-0.3024019672342	0.170402550379443	-1.77463287116787	0.0759585259779718	0.451304803127657	"ATP synthase peripheral stalk subunit F6"
"Atp5po"	7097.29594412977	0.911361413009843	-0.133904806658712	0.170177253202519	-0.786854906509504	0.431366807383779	0.817227042988676	"ATP synthase peripheral stalk subunit OSCP"
"Atpaf1"	162.232530437414	1.16439793615995	0.219584187467134	0.327318420515244	0.670858019910639	0.502310981823414	0.861710951916787	"ATP synthase mitochondrial F1 complex assembly factor 1"
"Atpaf2"	776.414270962882	1.06222330556743	0.0870870881469452	0.163522062016444	0.532570878039611	0.594330665709597	0.899248137682347	"ATP synthase mitochondrial F1 complex assembly factor 2"
"Atpsckmt"	924.604414303149	1.04467361031054	0.0630522682986059	0.221718347272438	0.284380021203793	0.776119168005747	0.953547236868672	"ATP synthase C subunit lysine N-methyltransferase"
"Auh"	1558.11440933114	0.965787584486168	-0.0502221775720368	0.155831449169489	-0.322285250119268	0.747236606215619	0.942167894793606	"AU RNA binding protein/enoyl-coenzyme A hydratase"
