"symbol"	"baseMean"	"FoldChange"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"description"
"Acsl6"	4.63540811609603	0.0422478567171699	-4.56497803611817	2.50685558671641	-1.8209976116325	0.0686072199219453	0.135164906087174	"acyl-CoA synthetase long-chain family member 6"
"Acsm1"	14163.9440281655	1.30940653116798	0.388913080052634	0.162597225622275	2.39188017239671	0.0167623139933016	0.0427597141866863	"acyl-CoA synthetase medium-chain family member 1"
"Acsm2"	14.8369374339503	47.5358464006117	5.57094394349726	1.97548362014182	2.8200405645972	0.00480175790368015	0.0157572249654747	"acyl-CoA synthetase medium-chain family member 2"
"Acsm3"	3041.7126048368	1.33198812122208	0.413581216395355	0.244642759962569	1.69055162907185	0.0909224696860632	0.169554729676631	"acyl-CoA synthetase medium-chain family member 3"
"Acsm5"	4798.17082716499	1.57834974041685	0.658416921991506	0.211079411392647	3.11928538007303	0.00181290279363744	0.00740496851056742	"acyl-CoA synthetase medium-chain family member 5"
"Acss1"	56.3331332180254	2.86607416405211	1.51907594202359	0.787850973138654	1.92812599567132	0.0538394562589482	0.110289310397118	"acyl-CoA synthetase short-chain family member 1"
"Acss3"	2464.76690981301	1.08134489163803	0.112826739629109	0.351145843823644	0.321310195218412	0.747975331049752	0.819499714407832	"acyl-CoA synthetase short-chain family member 3"
"Adck1"	500.026321741324	1.43099407485932	0.517017698487519	0.172473908742713	2.99765745588092	0.00272063277572593	0.0102745684714566	"aarF domain containing kinase 1"
"Adck2"	465.195810289087	1.07564412614123	0.105200845205667	0.225609394918233	0.466296384704168	0.641003366190849	0.734437755161041	"aarF domain containing kinase 2"
"Adck5"	1256.8344502579	1.37474031359223	0.459159121418607	0.329461650601689	1.39366484864036	0.163418835792128	0.263654255359138	"aarF domain containing kinase 5"
"Adcy10"	21.0296641523004	1.69357828409358	0.760074675620543	1.04120271870226	0.729996821913689	0.465392127224624	0.593035019799898	"adenylate cyclase 10"
"Adhfe1"	3976.32544026616	1.69464081383451	0.760979520551743	0.202107112970912	3.76522879064265	0.000166396648775453	0.00112484134572206	"alcohol dehydrogenase, iron containing, 1"
"Afg1l"	487.590655609357	1.40964870860546	0.495335680711387	0.190119831262069	2.60538670491768	0.00917706182787989	0.0262619662439025	"AFG1 like ATPase"
"Afg3l1"	1611.99252679306	1.3683933302773	0.452482977356923	0.165372859195559	2.73613807947679	0.0062164935117138	0.0195458121577606	"AFG3-like AAA ATPase 1"
"Afg3l2"	2227.9095104858	1.41453819716394	0.5003311347511	0.156579584140907	3.1953791261883	0.00139647264370193	0.00599374925169843	"AFG3-like AAA ATPase 2"
"Agk"	190.345089660226	1.08836711640118	0.122165273201863	0.282774659641072	0.432023411705025	0.665724397615593	0.756988549685687	"acylglycerol kinase"
"Agmat"	8171.22752285296	1.02040863152131	0.029147007698971	0.149522379226911	0.194934081772057	0.845444552570219	0.896502772607793	"agmatinase"
"Agpat4"	59.9045732759632	1.77736721607214	0.829741782702714	0.573254783561242	1.4474223442988	0.147778671393899	0.24395209245977	"1-acylglycerol-3-phosphate O-acyltransferase 4"
"Agpat5"	466.249343260941	0.875180663029423	-0.192347232510719	0.250437832646453	-0.76804383138972	0.442461144992848	0.569179322578812	"1-acylglycerol-3-phosphate O-acyltransferase 5"
"Agxt"	16598.5555756297	0.298428412441233	-1.74454319824623	0.296110941019965	-5.89151887544948	3.82661940043613e-09	1.61674669668427e-07	"alanine-glyoxylate aminotransferase"
"Agxt2"	11010.0697951948	1.82431482121362	0.867354716241485	0.249552902644171	3.47563465321906	0.000509646068140743	0.00276113142779951	"alanine-glyoxylate aminotransferase 2"
"Ahcyl1"	3479.36441078443	1.1788225421824	0.23734655395579	0.172364751575722	1.3770016884892	0.168511725805983	0.269300062990176	"S-adenosylhomocysteine hydrolase-like 1"
"Aifm1"	3420.3399114985	0.989722787441441	-0.0149035991770773	0.22369387955148	-0.0666249751980693	0.946880262584397	0.966904920705517	"apoptosis-inducing factor, mitochondrion-associated 1"
"Aifm2"	888.038318128809	1.51886747607544	0.602995997588894	0.222065702419026	2.71539454774098	0.0066196854316531	0.0205270979440252	"apoptosis-inducing factor, mitochondrion-associated 2"
"Aifm3"	262.142782375387	1.53370243032325	0.617018597612035	0.37611134957546	1.64052108054836	0.100896869024768	0.182041778064007	"apoptosis-inducing factor, mitochondrion-associated 3"
"Ak2"	9095.98602869412	1.11035516922519	0.151021225152232	0.181884720648788	0.83031287407505	0.406361911076448	0.531850245668304	"adenylate kinase 2"
"Ak3"	16649.602794503	0.71308093420704	-0.487862264006976	0.134453997446023	-3.62846976121205	0.00028510613623592	0.00173632205491425	"adenylate kinase 3"
"Ak4"	1463.08959538627	1.36393415824333	0.447774002229732	0.284593989724669	1.57337828062684	0.115631253075761	0.202242502145444	"adenylate kinase 4"
"Akap1"	4599.31081460739	1.49519833597744	0.580336868605529	0.213984555939029	2.71205025081757	0.00668684549303456	0.0206406737593213	"A kinase anchor protein 1"
"Akap10"	700.15093691211	2.09940741677639	1.06998216716664	0.252612247963916	4.23567018539607	2.27871039664969e-05	0.000236985881251567	"A kinase anchor protein 10"
"Akr1b10"	135.227483174067	1.79395290303965	0.843142015428284	0.426083591246665	1.97881831816466	0.0478364653058371	0.10089688158111	"aldo-keto reductase family 1, member B10"
"Akr1b7"	145.290912808858	0.0997135035769136	-3.32606729674347	1.12106294714689	-2.96688718970538	0.00300831314839625	0.0111375323425031	"aldo-keto reductase family 1, member B7"
"Akr7a5"	4426.89666511322	0.914651002359499	-0.128706726584828	0.151026819258481	-0.852211065668724	0.394096956009293	0.519591433943855	"aldo-keto reductase family 7, member A5"
"Alas1"	5671.47365604331	4.19001298148769	2.0669547136857	0.659440201910504	3.13440810508277	0.00172201180456788	0.00714159496863734	"aminolevulinic acid synthase 1"
"Alas2"	1640.88642287133	0.843345527828324	-0.245804254761743	0.503802174885027	-0.487898359743759	0.625621836392032	0.727292109030119	"aminolevulinic acid synthase 2, erythroid"
"Aldh18a1"	78.7357559192804	1.5141968325509	0.598552755447483	0.494055928595859	1.21150809210733	0.225700735206171	0.337179440882588	"aldehyde dehydrogenase 18 family, member A1"
"Aldh1a7"	9028.86621995738	0.630571187025961	-0.665268845076144	0.318404919096875	-2.0893799221542	0.0366735371192949	0.0811499544767377	"aldehyde dehydrogenase family 1, subfamily A7"
"Aldh1b1"	2867.83472753098	0.479345155187454	-1.06086324402601	0.47016511922427	-2.2563631384998	0.0240478981836792	0.0577491267217305	"aldehyde dehydrogenase 1 family, member B1"
"Aldh1l1"	49895.0786751507	1.32853807681004	0.40983957704769	0.247098240071759	1.65860985868887	0.0971944338985892	0.177576857609314	"aldehyde dehydrogenase 1 family, member L1"
"Aldh1l2"	12.0340456234387	1.01450621765969	0.0207777070455994	1.46556887875969	0.0141772299799267	0.988688586006109	0.991876061521085	"aldehyde dehydrogenase 1 family, member L2"
"Aldh2"	60602.4365620946	0.564752907399413	-0.824308302124394	0.217086689970559	-3.7971388399546	0.000146375814111808	0.00102538912268997	"aldehyde dehydrogenase 2, mitochondrial"
"Aldh3a2"	8056.87553424021	0.755875668663349	-0.40377914477191	0.341432229788782	-1.18260407056972	0.23696609851866	0.3509070812675	"aldehyde dehydrogenase family 3, subfamily A2"
"Aldh4a1"	12339.904972827	1.00925685998815	0.0132933929489627	0.21119867532078	0.0629425962486363	0.949812215169149	0.968435984094034	"aldehyde dehydrogenase 4 family, member A1"
"Aldh5a1"	2163.92758103076	0.834434013114629	-0.261130128842144	0.161543535162826	-1.61646907490876	0.105992934385205	0.188804278377862	"aldhehyde dehydrogenase family 5, subfamily A1"
"Aldh6a1"	13535.8522266687	0.745320187009717	-0.424067759279526	0.213763590743924	-1.98381659759605	0.047276289162024	0.0999773703954844	"aldehyde dehydrogenase family 6, subfamily A1"
"Aldh7a1"	12322.4596809971	0.699597160046166	-0.515403662110972	0.215237461605961	-2.39458158568387	0.0166393411654257	0.042606797832681	"aldehyde dehydrogenase family 7, member A1"
"Aldh9a1"	9785.57860509902	0.584103617585342	-0.775703774897811	0.235874005922033	-3.28863611683525	0.00100674090647234	0.0046139447645783	"aldehyde dehydrogenase 9, subfamily A1"
"Alkbh1"	351.974249537472	1.22229376422461	0.289591061962501	0.275984515366121	1.04930184788929	0.294039215808657	0.415403364444414	"alkB homolog 1, histone H2A dioxygenase"
"Alkbh2"	298.711079247357	1.67544128776236	0.74454113128234	0.377638936806047	1.97156876242539	0.0486588561065303	0.102153374931722	"alkB homolog 2, alpha-ketoglutarate-dependent dioxygenase"
"Alkbh7"	569.687657058789	0.576822719740912	-0.793800104698335	0.224109956645835	-3.54201177216232	0.00039708775234685	0.00224306396440809	"alkB homolog 7"
"Amacr"	3809.80814473628	1.00427774089457	0.00615831311180227	0.189690013809331	0.0324651413542116	0.974101114536961	0.983558406911106	"alpha-methylacyl-CoA racemase"
"Amt"	2185.95047237543	0.678500998238347	-0.559577156689874	0.159667851368335	-3.50463259757278	0.000457237808455576	0.00251346016788971	"aminomethyltransferase"
"Angel2"	793.988742058061	1.71460989831751	0.777880377109025	0.21750806962432	3.57632881599556	0.0003484533137153	0.00203064172475468	"angel homolog 2"
"Ankrd12"	323.232782109023	2.27941285548986	1.18866225440739	0.3100972663114	3.83319165804492	0.000126491324553102	0.000904847993628541	"ankyrin repeat domain 12"
"Ankrd42"	53.2787709544544	2.06180242597219	1.04390609181041	0.503450649138095	2.07350232559551	0.0381255549094025	0.0836781659699873	"ankyrin repeat domain 42"
"Antkmt"	1783.93980284077	1.02750017950673	0.0391386459492402	0.212829133008555	0.183897032309327	0.854094232980556	0.902867326545856	"adenine nucleotide translocase lysine methyltransferase"
"Apex1"	926.971980953007	0.545600909193573	-0.874082046405105	0.268953937845203	-3.24993213859611	0.00115432550325137	0.00513371079077585	"apurinic/apyrimidinic endonuclease 1"
"Apex2"	656.191119251321	3.37391780545585	1.7544248274768	0.329036598281155	5.33200512235321	9.71341981312691e-08	2.22585484531315e-06	"apurinic/apyrimidinic endonuclease 2"
"Apoa2"	341154.679648739	0.657903965295142	-0.604051086768779	0.293511656313141	-2.05801396222688	0.0395887931346825	0.0867488627521729	"apolipoprotein A-II"
"Apoo"	748.684335011025	0.675081653282662	-0.566866083595759	0.22234027080141	-2.54954301149553	0.0107864204862892	0.0297617153009449	"apolipoprotein O"
"Apool"	979.93136700437	0.410207146974229	-1.28557546700315	0.313938811467727	-4.09498736710135	4.22191407897569e-05	0.000373073714691186	"apolipoprotein O-like"
"Arf5"	3488.29744582393	0.88491491462328	-0.176389349468255	0.202872518853495	-0.869459059635551	0.384596091649489	0.509279055739578	"ADP-ribosylation factor 5"
"Arg2"	12.1217207025405	1.0902569159806	0.124668142099658	1.20404067130093	0.103541470874865	0.917533237350107	0.946950333509423	"arginase type II"
"Arhgap44"	27.8553509318902	1.43350138474296	0.519543298203019	1.25209475137159	0.414939282856902	0.678186351784189	0.765365565619552	"Rho GTPase activating protein 44"
"Arl2"	240.058242234528	1.78788390221696	0.838253056916139	0.354884831324136	2.36204250767347	0.0181745581366031	0.0458432884341184	"ADP-ribosylation factor-like 2"
"Armc10"	298.938745373071	1.68650042254155	0.754032679813804	0.238065566407465	3.16733197157638	0.00153844586773223	0.00654081387790559	"armadillo repeat containing 10"
"Armcx1"	97.8038111111908	2.35389959738101	1.23505278535101	0.564312260057961	2.18859818006462	0.0286260582246184	0.0670752698781353	"armadillo repeat containing, X-linked 1"
"Armcx2"	120.366040678872	1.40562510836329	0.491211867224202	0.449212639383385	1.09349520507363	0.274176433120585	0.39476734566457	"armadillo repeat containing, X-linked 2"
"Armcx3"	290.08163581639	0.913034914405577	-0.131258065042946	0.357991929951243	-0.366650904842528	0.713879432019139	0.795684247394786	"armadillo repeat containing, X-linked 3"
"Armcx6"	18.5522807485417	1.50818324107425	0.592811723652201	0.945491817628733	0.626987682599894	0.530667309254185	0.646362344244737	"armadillo repeat containing, X-linked 6"
"Arvcf"	641.55745686394	1.22247341604452	0.289803092614936	0.24138370934178	1.20059093219335	0.229909920226681	0.342284696242523	"armadillo repeat gene deleted in velocardiofacial syndrome"
"Atad1"	1678.77647205488	0.791997639134297	-0.336431965105607	0.204590829655257	-1.64441370941458	0.100090775189334	0.181397758788176	"ATPase family, AAA domain containing 1"
"Atad3a"	2843.34871203466	1.54672210159517	0.629214012129487	0.184573776817197	3.40901087348212	0.000651988809111922	0.00332637309403516	"ATPase family, AAA domain containing 3A"
"Atp23"	160.674841608635	1.76877640503305	0.822751685259514	0.309295479949433	2.6600831198504	0.00781213695988541	0.023367276924259	"ATP23 metallopeptidase and ATP synthase assembly factor homolog"
"Atp5f1a"	21750.7522867411	0.559320775937632	-0.838252174745334	0.281162815539448	-2.98137637132789	0.00286955882612747	0.0106877232311965	"ATP synthase F1 subunit alpha"
"Atp5f1b"	23302.1554482354	0.505712329002822	-0.983611143840774	0.339642897464345	-2.89601564226448	0.00377933561144805	0.0132686770568566	"ATP synthase F1 subunit beta"
"Atp5f1c"	10493.3165992297	0.500612614678019	-0.998233449677891	0.16812068540762	-5.93760040448091	2.8922392242097e-09	1.39653836826126e-07	"ATP synthase F1 subunit gamma"
"Atp5f1d"	10816.4598577428	0.553979388021983	-0.852095796142992	0.158366054840391	-5.38054570470784	7.42603816913389e-08	1.88887907101869e-06	"ATP synthase F1 subunit delta"
"Atp5f1e"	9700.7318200247	0.59729087771945	-0.74349440687543	0.26091019376222	-2.84961808565062	0.00437717538416174	0.0148691987924288	"ATP synthase F1 subunit epsilon"
"Atp5if1"	894.685202904595	0.782934524911405	-0.353036431732826	0.308482733541914	-1.14442849905847	0.252445974786594	0.370181082333487	"ATP synthase inhibitory factor subunit 1"
"Atp5mc1"	4449.08656254393	0.737244613136129	-0.439784718977339	0.205289649118894	-2.14226445836359	0.0321722071474405	0.0732269765376087	"ATP synthase membrane subunit c locus 1"
"Atp5mc2"	215.90922472432	1.13138822583237	0.178094062286967	0.380920001257483	0.467536652575469	0.640115975152557	0.734043086010396	"ATP synthase membrane subunit c locus 2"
"Atp5mc3"	15858.5987548806	0.333890953517224	-1.58255108951462	0.282580084014832	-5.60036315026205	2.13903217413054e-08	6.57266249869203e-07	"ATP synthase membrane subunit c locus 3"
"Atp5me"	2760.12029584485	0.685062222312272	-0.545693064851363	0.218064949521842	-2.50243363753745	0.0123342746821611	0.0330417163389937	"ATP synthase membrane subunit e"
"Atp5mf"	10961.6500018324	0.465617986483784	-1.10278130530578	0.179041313497356	-6.1593678227906	7.30359104102681e-10	5.48580838192681e-08	"ATP synthase membrane subunit f"
"Atp5mg"	881.350192380734	1.55089921872684	0.633104939522289	0.210163679008525	3.01243746069275	0.00259158829660856	0.00992585659210983	"ATP synthase membrane subunit g"
"Atp5mj"	3644.04484813576	0.337334427807805	-1.56774852988756	0.281124600611479	-5.57670344920907	2.45119202689364e-08	7.08168872191805e-07	"ATP synthase membrane subunit j"
"Atp5mk"	1950.68563147783	0.586664320124383	-0.769392842344412	0.196161758595722	-3.9222366675968	8.77307539122786e-05	0.000670124176776275	"ATP synthase membrane subunit k"
"Atp5pb"	10572.1813117113	0.348366609051201	-1.5213217466821	0.283068496618778	-5.37439441285101	7.68404947529793e-08	1.88887907101869e-06	"ATP synthase peripheral stalk-membrane subunit b"
"Atp5pd"	8554.22106025344	0.799688566522484	-0.322489833651593	0.203337303105965	-1.58598461140962	0.112742800422601	0.19821621088603	"ATP synthase peripheral stalk subunit d"
"Atp5pf"	13867.297691752	0.65795654629764	-0.603935788299191	0.184247209348137	-3.27785582444318	0.00104598805994	0.00476153487218479	"ATP synthase peripheral stalk subunit F6"
"Atp5po"	7097.29594412977	0.420097073695761	-1.25120535852572	0.184977878128875	-6.76408104137729	1.34157977385794e-11	2.5911655060799e-09	"ATP synthase peripheral stalk subunit OSCP"
