"symbol"	"baseMean"	"FoldChange"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"description"
"4932702P03Rik"	12.3500654807453	1.01613571232285	0.0230930974052534	0.969126621877164	0.0238287720963881	0.980989189747656	NA	"RIKEN cDNA 4932702P03 gene"
"6230400D17Rik"	13.0770400925897	1.20702882808309	0.271460133123461	0.945021674862335	0.2872528115961	0.773918751552916	NA	"RIKEN cDNA 6230400D17 gene"
"9330162012Rik"	152.929134117667	1.27692665421232	0.352675660010817	0.310226532432266	1.13683267915783	0.255608239282402	0.481440632233874	"cDNA RIKEN 9330162012 gene"
"9430091E24Rik"	120.628488847645	1.10179942234216	0.13986161163125	0.496973837052528	0.281426508205637	0.778383288754278	0.889515703473934	"RIKEN cDNA 9430091E24 gene"
"9630015K15Rik"	44.3539959507087	1.08290037526666	0.114900523906639	0.482527223082553	0.238122365765426	0.811786188222126	0.904001613896732	"RIKEN cDNA 9630015K15 gene"
"A230108P19Rik"	15.1409653029357	0.417517934980839	-1.2600899232835	0.917969386184973	-1.37269275233716	0.16984788327937	NA	"RIKEN cDNA A230108P19 gene"
"A430057M04Rik"	3.07356494440376	0.618087466608291	-0.69411708408281	1.65540346488666	-0.419303872926432	0.674994066474969	NA	"RIKEN cDNA A430057M04 gene"
"AA467197"	3.67654476803945	8.07577827479656	3.01360130117921	3.1336472621621	0.961691297411673	0.336204695151962	NA	"expressed sequence AA467197"
"AW495222"	19.6811530398572	0.212036599609302	-2.23761478520503	0.93555211270597	-2.39175857209387	0.016767868158628	NA	"expressed sequence AW495222"
"Aadat"	2324.25515831149	1.23446187954972	0.303882286433129	0.224034390372272	1.35640910276398	0.174969038611801	0.379506015804342	"aminoadipate aminotransferase"
"Aamp"	5658.69003582816	0.897559397893946	-0.155920679392885	0.175064560827903	-0.890646734299137	0.373118718933144	0.591008657852117	"angio-associated migratory protein"
"Aars2"	749.199861123039	1.14934420766004	0.200810923586651	0.212755036121966	0.943859789394277	0.345241302524271	0.565476388107219	"alanyl-tRNA synthetase 2, mitochondrial"
"Aass"	10173.904661938	0.801596270135367	-0.319052299265579	0.220060743774181	-1.4498374121328	0.147103864000799	0.342325814357	"aminoadipate-semialdehyde synthase"
"Abat"	5936.22448587955	0.535289684737582	-0.901608243320433	0.29434902645388	-3.06305835009005	0.00219087335661021	0.0185545009955852	"4-aminobutyrate aminotransferase"
"Abca9"	234.556276760747	0.745629702282131	-0.423468763755648	0.420031018861452	-1.00818450242916	0.313365896387339	0.544129066948726	"ATP-binding cassette, sub-family A member 9"
"Abcb10"	1107.73199198702	1.8486248306119	0.88645246652982	0.192722569364255	4.59962976549146	4.23242478942453e-06	0.000239516766492433	"ATP-binding cassette, sub-family B member 10"
"Abcb6"	1628.46927119326	0.817276946700905	-0.291103054548706	0.186847680322928	-1.55796986104186	0.119240392808108	0.297503585262714	"ATP-binding cassette, sub-family B member 6"
"Abcb7"	1693.67685723883	0.871778726269245	-0.197966096380513	0.148244952974333	-1.33539855764795	0.181745936592406	0.390127053547492	"ATP-binding cassette, sub-family B member 7"
"Abcb8"	1128.73995042782	1.00546337422335	0.00786052988919224	0.18177453260033	0.0432432958387811	0.9655075922608	0.982875676504248	"ATP-binding cassette, sub-family B member 8"
"Abcd1"	855.504679868864	0.764453912750733	-0.387498567598455	0.255958089214662	-1.51391412862703	0.130047620231824	0.314998613207434	"ATP-binding cassette, sub-family D member 1"
"Abcd2"	1735.42154660382	0.0748266133373335	-3.74030470975428	0.363725004334547	-10.2833312672505	8.37807336300054e-25	5.21535066846784e-22	"ATP-binding cassette, sub-family D member 2"
"Abcd3"	14047.36283449	0.934711525477556	-0.0974069116818031	0.237965297519761	-0.409332422403792	0.682295724974007	0.835080449131492	"ATP-binding cassette, sub-family D member 3"
"Abhd10"	392.078840374527	0.92515135882891	-0.112238678698216	0.201584525080351	-0.556782216558924	0.577676235566499	0.770378840009354	"abhydrolase domain containing 10"
"Abhd11"	2538.15581689078	1.304476603275	0.383471068615444	0.195505044322849	1.96143823267392	0.0498279237168212	0.166762809213555	"abhydrolase domain containing 11"
"Abhd11os"	25.400228444674	0.403755359333799	-1.30844668503008	0.804219029571833	-1.62697802080945	0.103741765918538	NA	"abhydrolase domain containing 11, opposite strand"
"Abi1"	3517.52645338997	0.727467820386385	-0.459044663218028	0.264757285261463	-1.73383203700965	0.0829478894727425	0.236316069550491	"abl interactor 1"
"Acaa1a"	8235.49918129508	1.16611860554179	0.221714532041679	0.214207827761535	1.03504402410775	0.300648351951468	0.530932195999401	"acetyl-Coenzyme A acyltransferase 1A"
"Acaa1b"	36360.2956827695	1.35968710821015	0.443274696057525	0.318794602859127	1.39047114374582	0.164385855933284	0.368757460607096	"acetyl-Coenzyme A acyltransferase 1B"
"Acaa2"	26688.646986285	0.872155022836415	-0.197343502546241	0.206521882155465	-0.955557350565327	0.339295917588713	0.562481248199664	"acetyl-CoA acyltransferase 2"
"Acaca"	4268.37126500192	0.790452917218884	-0.339248562876483	0.239659529103475	-1.41554380977695	0.156909112910162	0.358443753345232	"acetyl-Coenzyme A carboxylase alpha"
"Acacb"	3668.45489057772	0.564856498023129	-0.824043697954458	0.443939351450865	-1.85620782492327	0.0634239411963679	0.196075641213638	"acetyl-Coenzyme A carboxylase beta"
"Acad10"	904.054671052764	0.479146887811896	-1.06146009689642	0.220023020137462	-4.82431382058687	1.40486074309681e-06	0.000102885389715031	"acyl-Coenzyme A dehydrogenase family, member 10"
"Acad11"	5739.08569864813	0.582067117183983	-0.780742577414206	0.261954519329004	-2.9804508790842	0.002878243949976	0.0218500836446349	"acyl-Coenzyme A dehydrogenase family, member 11"
"Acad12"	133.336701036039	0.555937390554337	-0.847005678526417	0.50814823407963	-1.66684762776069	0.0955447069908297	0.258593826529528	"acyl-Coenzyme A dehydrogenase family, member 12"
"Acad8"	2374.02620207302	0.778491442611407	-0.361246913990165	0.142873510198149	-2.52843871120096	0.0114571088044285	0.0616764426161169	"acyl-Coenzyme A dehydrogenase family, member 8"
"Acad9"	1851.96964452519	0.715424701857872	-0.483128162977746	0.171245738924589	-2.82125655220244	0.00478359299205889	0.0324356755387913	"acyl-Coenzyme A dehydrogenase family, member 9"
"Acadl"	8572.23587620782	0.664926734330457	-0.588732710425774	0.167877871413244	-3.50691074094313	0.00045334118783733	0.00671916403401757	"acyl-Coenzyme A dehydrogenase, long-chain"
"Acadm"	9959.8717512848	0.791680472072644	-0.337009829192835	0.192950342757811	-1.74661430695589	0.080704263798313	0.231513383476727	"acyl-Coenzyme A dehydrogenase, medium chain"
"Acads"	2987.90753312539	0.691507486717162	-0.532183223856854	0.262962189636287	-2.02380130996375	0.0429905993919965	0.152488023484432	"acyl-Coenzyme A dehydrogenase, short chain"
"Acadsb"	4485.92237831156	1.12283530819454	0.167146336042029	0.186470867363725	0.896367021857617	0.370056774412414	0.589156885093932	"acyl-Coenzyme A dehydrogenase, short/branched chain"
"Acadvl"	14199.3371810148	0.804052063146789	-0.314639174562922	0.150225180766326	-2.09445029759918	0.0362198862025361	0.135789343460046	"acyl-Coenzyme A dehydrogenase, very long chain"
"Acat1"	11225.3965824017	0.664470044842682	-0.589723932452906	0.238522837931935	-2.47240028487833	0.0134209148646452	0.0696209958603472	"acetyl-Coenzyme A acetyltransferase 1"
"Ackr4"	53.9204930481154	1.00731478318016	0.0105145921504769	0.441680006754001	0.0238059047040659	0.981007430112636	0.990250668117637	"atypical chemokine receptor 4"
"Acly"	12287.5623676376	0.669722991425574	-0.578363598621228	0.486975294012138	-1.18766517672006	0.234965348524731	0.457081029552015	"ATP citrate lyase"
"Aco2"	4336.3400736664	0.845326600181654	-0.242419246477934	0.231477933263889	-1.04726719761046	0.294976360484952	0.525013543435409	"aconitase 2, mitochondrial"
"Acod1"	30.2725251794399	1.22731968419482	0.295511081707617	1.19658063147632	0.246962949202194	0.804936898298005	NA	"aconitate decarboxylase 1"
"Acot10"	8.01871527577442	0.266529654553267	-1.90763203621127	1.14365903030575	-1.66800767157084	0.0953142038901076	NA	"acyl-CoA thioesterase 10"
"Acot11"	295.772767040585	1.1479763819662	0.199092960854421	0.475908350401382	0.418343071069263	0.675696302994012	0.827993993334197	"acyl-CoA thioesterase 11"
"Acot13"	3073.73538417448	1.14609864691592	0.196731224977413	0.203617515571074	0.96618026413716	0.333953986685866	0.557131004732722	"acyl-CoA thioesterase 13"
"Acot2"	273.588693256661	0.392836197401063	-1.34800022377606	0.422575414946204	-3.18996367535406	0.00142290677313732	0.0142878668816905	"acyl-CoA thioesterase 2"
"Acot7"	834.935562386769	0.994258516546006	-0.00830708007355658	0.147777688885822	-0.0562133576197347	0.955171840147689	0.976345600150963	"acyl-CoA thioesterase 7"
"Acot9"	161.497692780914	0.478552187833591	-1.06325183052469	0.349095501181542	-3.04573340798156	0.00232113540822362	0.0191378382995921	"acyl-CoA thioesterase 9"
"Acoxl"	4.90699451818028	0.296817650465303	-1.75235120952695	2.14996257843147	-0.815061260650129	0.415037244892895	NA	"acyl-Coenzyme A oxidase-like"
"Acp6"	1949.75029407762	1.15380225861622	0.206395992650302	0.197232125793209	1.04646234390183	0.295347621833568	0.525013543435409	"acid phosphatase 6, lysophosphatidic"
"Acsf2"	4884.45936611638	1.24227739796385	0.312987360338973	0.258587391618515	1.21037363183087	0.226135555173077	0.448965331577293	"acyl-CoA synthetase family member 2"
"Acsf3"	1132.76907785666	0.786328931805459	-0.346795157701487	0.184867828390343	-1.87590864630724	0.0606678251822876	0.190255522297098	"acyl-CoA synthetase family member 3"
"Acsl1"	25749.4779883422	1.04222919286972	0.0596725703777137	0.219509454722496	0.271845103224149	0.785741123295101	0.891603163721854	"acyl-CoA synthetase long-chain family member 1"
"Acsl6"	4.63540811609603	12.5891301494479	3.65410669784646	2.23772311417645	1.63295748017121	0.102477939653316	NA	"acyl-CoA synthetase long-chain family member 6"
"Acsm1"	14163.9440281655	0.84356529108405	-0.245428358943844	0.150425075766749	-1.63156546668063	0.102771058033476	0.269368352108795	"acyl-CoA synthetase medium-chain family member 1"
"Acsm2"	14.8369374339503	3.31070270292132	1.72713746429025	1.44590088560512	1.19450612520196	0.232280046147698	NA	"acyl-CoA synthetase medium-chain family member 2"
"Acsm3"	3041.7126048368	1.10833764457827	0.148397451741933	0.226205409642578	0.656029632431925	0.511805058339421	0.712748655069999	"acyl-CoA synthetase medium-chain family member 3"
"Acsm5"	4798.17082716499	0.898762913263828	-0.153987500803743	0.195392075060767	-0.788094915087282	0.430641189292324	0.641325694580076	"acyl-CoA synthetase medium-chain family member 5"
"Acss1"	56.3331332180254	0.563351605008158	-0.827892461266061	0.75330622701525	-1.09901183818211	0.271762902311257	0.498298694223144	"acyl-CoA synthetase short-chain family member 1"
"Acss3"	2464.76690981301	0.34611924027285	-1.53065895380381	0.325226352786612	-4.70644196169463	2.52077707922425e-06	0.000165177234928115	"acyl-CoA synthetase short-chain family member 3"
"Adck1"	500.026321741324	0.64752052496139	-0.627002171137281	0.158673793315974	-3.95151687014064	7.76573966438894e-05	0.00187680836264083	"aarF domain containing kinase 1"
"Adck2"	465.195810289087	0.702944715686052	-0.508516864397316	0.209474069060642	-2.427588611219	0.0151995733224853	0.0763106044775948	"aarF domain containing kinase 2"
"Adck5"	1256.8344502579	1.41749431831816	0.50334295248627	0.304903249949252	1.65082842695198	0.0987736137972159	0.262202876711159	"aarF domain containing kinase 5"
"Adcy10"	21.0296641523004	0.266413439290977	-1.90826123353899	1.03974446655079	-1.83531751784108	0.0664586569578333	NA	"adenylate cyclase 10"
"Adhfe1"	3976.32544026616	0.951542543132463	-0.0716599345581746	0.186970414521643	-0.383268843584232	0.701520437934355	0.84487982620529	"alcohol dehydrogenase, iron containing, 1"
"Afg1l"	487.590655609357	1.11983113173793	0.163281193200341	0.174774134666125	0.934241176546292	0.350179499829645	0.571393810338018	"AFG1 like ATPase"
"Afg3l1"	1611.99252679306	0.801132967349396	-0.319886382321825	0.151458242579705	-2.11204340465977	0.0346827265651932	0.134099362030017	"AFG3-like AAA ATPase 1"
"Afg3l2"	2227.9095104858	0.736422770035303	-0.441393859686307	0.144828403642559	-3.04770230552068	0.0023059824742305	0.0191378382995921	"AFG3-like AAA ATPase 2"
"Agk"	190.345089660226	0.60321531293976	-0.729255042239266	0.258506236276587	-2.82103462083988	0.00478690364557854	0.0324356755387913	"acylglycerol kinase"
"Agmat"	8171.22752285296	0.807874737953056	-0.307796476345018	0.138336372614745	-2.22498588424177	0.0260821857721304	0.109334415105395	"agmatinase"
"Agpat4"	59.9045732759632	0.867193751811759	-0.205573732871159	0.535625449994516	-0.383801279183548	0.701125739894835	0.84487982620529	"1-acylglycerol-3-phosphate O-acyltransferase 4"
"Agpat5"	466.249343260941	0.989536486075757	-0.0151751917478666	0.227437029855937	-0.0667226078245874	0.946802535973962	0.975187079419806	"1-acylglycerol-3-phosphate O-acyltransferase 5"
"Agxt"	16598.5555756297	0.431429583118917	-1.21280298942363	0.273831530546356	-4.4290114692191	9.46659892239622e-06	0.000461194035951145	"alanine-glyoxylate aminotransferase"
"Agxt2"	11010.0697951948	1.07199142163155	0.10029336100171	0.231097914533723	0.433986439055792	0.664298288649989	0.823292714879593	"alanine-glyoxylate aminotransferase 2"
"Ahcyl1"	3479.36441078443	0.995852595677215	-0.00599588193481899	0.159092167187241	-0.0376881026943471	0.96993636193325	0.984968002126343	"S-adenosylhomocysteine hydrolase-like 1"
"Aifm1"	3420.3399114985	0.783369907154046	-0.352234386095123	0.2062414556096	-1.7078738367803	0.0876597547607703	0.244153008226307	"apoptosis-inducing factor, mitochondrion-associated 1"
"Aifm2"	888.038318128809	0.843810516476042	-0.245009026797642	0.205216632174389	-1.19390433514881	0.232515391547969	0.454445310011337	"apoptosis-inducing factor, mitochondrion-associated 2"
"Aifm3"	262.142782375387	1.5443883773304	0.627035602081549	0.34966577312231	1.79324271999083	0.0729341219469294	0.217752954014214	"apoptosis-inducing factor, mitochondrion-associated 3"
"Ak2"	9095.98602869412	1.19249575648692	0.253984132389138	0.168240163536437	1.50965219630288	0.131132195128322	0.316394540571243	"adenylate kinase 2"
"Ak3"	16649.602794503	1.14825761625846	0.199446352818056	0.124176505410033	1.60615208295226	0.108240498640432	0.278084604694184	"adenylate kinase 3"
"Ak4"	1463.08959538627	1.11599528969073	0.158330937960856	0.262518710702852	0.6031224880579	0.546427207324178	0.743499314883717	"adenylate kinase 4"
"Akap1"	4599.31081460739	0.929103393186838	-0.106088942264507	0.198301524709791	-0.534988031079262	0.592658133722838	0.78067610566159	"A kinase anchor protein 1"
"Akap10"	700.15093691211	0.817952382063723	-0.289911237246197	0.234738458996063	-1.2350393646022	0.216815854161653	0.434679127908628	"A kinase anchor protein 10"
"Akr1b10"	135.227483174067	0.699791018510897	-0.515003946504143	0.396880092088135	-1.29763109002146	0.194414133407393	0.406799321163369	"aldo-keto reductase family 1, member B10"
"Akr1b7"	145.290912808858	0.0862453909330498	-3.53540883045403	1.01554042104007	-3.48130784083732	0.000498971662783995	0.00697999685579858	"aldo-keto reductase family 1, member B7"
"Akr7a5"	4426.89666511322	1.15430402399051	0.207023255297636	0.138843867717061	1.49105076588268	0.135948167071535	0.325491284623194	"aldo-keto reductase family 7, member A5"
"Alas1"	5671.47365604331	0.848010435669561	-0.237846076094068	0.610419550796928	-0.389643607881744	0.696800101303166	0.84487982620529	"aminolevulinic acid synthase 1"
"Alas2"	1640.88642287133	6.03022202651972	2.59221112163813	0.463242638993938	5.59579560134587	2.1961231540012e-08	5.46834665346299e-06	"aminolevulinic acid synthase 2, erythroid"
"Aldh18a1"	78.7357559192804	0.717138586756278	-0.479676148755499	0.457754435895978	-1.0478896787021	0.294689438138329	0.525013543435409	"aldehyde dehydrogenase 18 family, member A1"
"Aldh1a7"	9028.86621995738	1.50147030265624	0.586375940340106	0.293991734357502	1.99453206268397	0.0460939396523815	0.157224533882781	"aldehyde dehydrogenase family 1, subfamily A7"
"Aldh1b1"	2867.83472753098	0.301887597855434	-1.72791660560782	0.434652895839767	-3.97539421029146	7.026277229655e-05	0.00186121598955755	"aldehyde dehydrogenase 1 family, member B1"
"Aldh1l1"	49895.0786751507	0.755383468167988	-0.404718884650507	0.228731058367739	-1.76940939957453	0.0768255781447092	0.226653660640196	"aldehyde dehydrogenase 1 family, member L1"
"Aldh1l2"	12.0340456234387	0.972402859834326	-0.0403739585520524	1.33100087669557	-0.0303335326512236	0.975801053681875	NA	"aldehyde dehydrogenase 1 family, member L2"
"Aldh2"	60602.4365620946	0.800184081263769	-0.321596166666551	0.200888621058652	-1.60086800821166	0.109406156685899	0.279120215315461	"aldehyde dehydrogenase 2, mitochondrial"
"Aldh3a2"	8056.87553424021	0.55966931817513	-0.837353435468756	0.316035999727796	-2.64955079861147	0.00805988545016152	0.0484761226350295	"aldehyde dehydrogenase family 3, subfamily A2"
"Aldh4a1"	12339.904972827	0.573459765912326	-0.802235824958308	0.195407888562612	-4.1054423690846	4.03541884843544e-05	0.00143545613322918	"aldehyde dehydrogenase 4 family, member A1"
"Aldh5a1"	2163.92758103076	0.892562001263865	-0.1639757063517	0.14749667521526	-1.11172476337104	0.266256509159791	0.492287607432229	"aldhehyde dehydrogenase family 5, subfamily A1"
"Aldh6a1"	13535.8522266687	0.852044291563409	-0.230999667302413	0.197667125711122	-1.16862966702923	0.24255287008346	0.465297878665496	"aldehyde dehydrogenase family 6, subfamily A1"
"Aldh7a1"	12322.4596809971	1.01693553464756	0.0242282270891718	0.198769708390306	0.121890942464921	0.90298538900446	0.95111405187018	"aldehyde dehydrogenase family 7, member A1"
"Aldh9a1"	9785.57860509902	0.628750644962125	-0.669440120075469	0.218094432369151	-3.06949660660002	0.00214419841558936	0.0184105312235087	"aldehyde dehydrogenase 9, subfamily A1"
"Alkbh1"	351.974249537472	0.803913489037875	-0.31488783683053	0.25420582677909	-1.2387121130161	0.215452131219848	0.434041914836103	"alkB homolog 1, histone H2A dioxygenase"
"Alkbh2"	298.711079247357	1.2137905414649	0.27951948348674	0.35003132597995	0.798555622712326	0.424548128349905	0.636822192524857	"alkB homolog 2, alpha-ketoglutarate-dependent dioxygenase"
"Alkbh7"	569.687657058789	1.3293090692776	0.410676575550291	0.204692235490685	2.00631242590039	0.0448229251054926	0.156159641545978	"alkB homolog 7"
"Amacr"	3809.80814473628	1.03014380062771	0.0428457412646162	0.174908766199695	0.244960513961313	0.806487005302941	0.901615665260573	"alpha-methylacyl-CoA racemase"
"Amt"	2185.95047237543	0.761275103746929	-0.393510196887702	0.146081896134317	-2.69376430140176	0.00706501059511575	0.0436857718251983	"aminomethyltransferase"
"Angel2"	793.988742058061	0.85771740157883	-0.221425704153112	0.201285574179314	-1.10005749322033	0.271307072638448	0.498243395907481	"angel homolog 2"
"Ankrd12"	323.232782109023	0.862544796552969	-0.213328709313187	0.288986119315861	-0.738197079562908	0.460394697309577	0.661883831582475	"ankyrin repeat domain 12"
"Ankrd42"	53.2787709544544	0.675965649129497	-0.564978160642781	0.47101656346185	-1.19948682163179	0.230338705980068	0.452425538489267	"ankyrin repeat domain 42"
"Antkmt"	1783.93980284077	1.39579144822537	0.48108339778854	0.197222201469643	2.43929635813638	0.0147158942447625	0.0750872472734808	"adenine nucleotide translocase lysine methyltransferase"
"Apex1"	926.971980953007	0.945083753325632	-0.0814859082484778	0.243559140909224	-0.334563128874099	0.737954662401374	0.867567096024278	"apurinic/apyrimidinic endonuclease 1"
"Apex2"	656.191119251321	1.40732218444437	0.492952648894379	0.306666112501663	1.60745719464424	0.107954112199799	0.278084604694184	"apurinic/apyrimidinic endonuclease 2"
"Apoa2"	341154.679648739	1.57899260492294	0.659004414474916	0.271737349327471	2.42515214086655	0.0153019725275436	0.0763106044775948	"apolipoprotein A-II"
"Apoo"	748.684335011025	1.41686575995556	0.502703077507478	0.199969953903631	2.51389305090173	0.0119406638384078	0.0635304550376828	"apolipoprotein O"
"Apool"	979.93136700437	1.05434871982057	0.0763521090515027	0.286390740939298	0.266601178519546	0.789776248142023	0.894696477649517	"apolipoprotein O-like"
"Arf5"	3488.29744582393	1.28337428033118	0.359941976064296	0.187773916544635	1.9168901766968	0.0552518853135693	0.1768344401424	"ADP-ribosylation factor 5"
"Arg2"	12.1217207025405	0.707454266483998	-0.499291207224569	1.09551046224722	-0.455761240472657	0.648561678763393	NA	"arginase type II"
"Arhgap44"	27.8553509318902	0.741106190095604	-0.432247819632774	1.13738661492117	-0.380035964870865	0.703918718331424	NA	"Rho GTPase activating protein 44"
"Arl2"	240.058242234528	1.1580237222736	0.211664807434181	0.329315312210133	0.642742076017163	0.520391474072928	0.721478157261464	"ADP-ribosylation factor-like 2"
"Armc10"	298.938745373071	0.724199134613885	-0.465541642029365	0.219321564840205	-2.12264417486057	0.0337836802673769	0.132677353075543	"armadillo repeat containing 10"
"Armcx1"	97.8038111111908	0.720450844257947	-0.473028094972462	0.523386157064652	-0.903784115394611	0.366109886210863	0.584174122958341	"armadillo repeat containing, X-linked 1"
"Armcx2"	120.366040678872	0.686399017217927	-0.542880607690694	0.413771658168408	-1.31202946594698	0.18951019270794	0.398547618110447	"armadillo repeat containing, X-linked 2"
"Armcx3"	290.08163581639	0.53886658548574	-0.891999965292037	0.325694431878263	-2.73876332532895	0.00616707514422269	0.0393744028438833	"armadillo repeat containing, X-linked 3"
"Armcx6"	18.5522807485417	0.444315932516642	-1.17034221968704	0.89055687832479	-1.31416897468531	0.188789346706366	NA	"armadillo repeat containing, X-linked 6"
"Arvcf"	641.55745686394	0.620953593239144	-0.687442641748306	0.224557636608483	-3.06131936606932	0.00220363910563713	0.0185545009955852	"armadillo repeat gene deleted in velocardiofacial syndrome"
"Atad1"	1678.77647205488	0.907630158977929	-0.13982354682356	0.186849517905273	-0.748321688977792	0.454266145255589	0.657629477724661	"ATPase family, AAA domain containing 1"
"Atad3a"	2843.34871203466	0.897102527173677	-0.156655219004486	0.17118512051343	-0.915121702953128	0.360127742626472	0.582284466973971	"ATPase family, AAA domain containing 3A"
"Atp23"	160.674841608635	1.00484642498379	0.00697502494195606	0.282528344806251	0.0246878767039793	0.980303925123447	0.990250668117637	"ATP23 metallopeptidase and ATP synthase assembly factor homolog"
"Atp5f1a"	21750.7522867411	0.778596632659311	-0.361051989678428	0.260031371551382	-1.38849396334121	0.164986681699687	0.368776335217434	"ATP synthase F1 subunit alpha"
"Atp5f1b"	23302.1554482354	0.62899634424155	-0.668876462774711	0.314204712122363	-2.12879195304438	0.0332714769915019	0.131545130562838	"ATP synthase F1 subunit beta"
"Atp5f1c"	10493.3165992297	1.19523311287285	0.257292022379435	0.155061000811408	1.65929550972243	0.0970562596612318	0.259166383140702	"ATP synthase F1 subunit gamma"
"Atp5f1d"	10816.4598577428	1.16020577085453	0.214380700408279	0.146050936232787	1.46784886107531	0.142145281782446	0.334552210924069	"ATP synthase F1 subunit delta"
"Atp5f1e"	9700.7318200247	1.84967670501998	0.887273131918227	0.241489179687406	3.67417344771617	0.000238620603793522	0.00419006831900124	"ATP synthase F1 subunit epsilon"
"Atp5if1"	894.685202904595	0.748493534423338	-0.41793824072214	0.284732542446715	-1.46782744652503	0.142151100063319	0.334552210924069	"ATP synthase inhibitory factor subunit 1"
"Atp5mc1"	4449.08656254393	1.4747570306713	0.560477287003734	0.189629154432452	2.95564934981231	0.0031201159444738	0.0228502608874699	"ATP synthase membrane subunit c locus 1"
"Atp5mc2"	215.90922472432	0.926316712826495	-0.110422551614033	0.349407858635222	-0.31602767048612	0.751981505609068	0.875497919298587	"ATP synthase membrane subunit c locus 2"
"Atp5mc3"	15858.5987548806	1.21880670767163	0.285469344994251	0.261082543834778	1.09340647904406	0.27421537010589	0.502056082032106	"ATP synthase membrane subunit c locus 3"
"Atp5me"	2760.12029584485	1.29326759181855	0.371020816097454	0.200896442187036	1.84682621582731	0.0647723310872183	0.198624512816716	"ATP synthase membrane subunit e"
"Atp5mf"	10961.6500018324	1.69693050509534	0.762927482967036	0.16535385154887	4.61390814801526	3.95167115159656e-06	0.000238236183403477	"ATP synthase membrane subunit f"
"Atp5mg"	881.350192380734	1.38322632352875	0.468037229603981	0.19388074147612	2.41404703757866	0.0157764255186684	0.0773293298060715	"ATP synthase membrane subunit g"
"Atp5mj"	3644.04484813576	1.36752915933857	0.45157159541977	0.258537180362436	1.74664083048606	0.0806996599755879	0.231513383476727	"ATP synthase membrane subunit j"
"Atp5mk"	1950.68563147783	1.51491595991296	0.599237762292438	0.179848269028092	3.33190731014953	0.000862529786988659	0.0101357299773	"ATP synthase membrane subunit k"
"Atp5pb"	10572.1813117113	0.946689532828124	-0.079036723984863	0.261237702142853	-0.30254715661847	0.762234990870094	0.880388261993393	"ATP synthase peripheral stalk-membrane subunit b"
"Atp5pd"	8554.22106025344	1.62407424400934	0.699617586350532	0.188228116661538	3.71686015224041	0.000201714022475432	0.00374826802958079	"ATP synthase peripheral stalk subunit d"
"Atp5pf"	13867.297691752	1.57627783859093	0.65652185016804	0.170439978206987	3.85192404431513	0.00011719337714045	0.00251561645758379	"ATP synthase peripheral stalk subunit F6"
"Atp5po"	7097.29594412977	1.36744577755038	0.451483627891631	0.170236909325927	2.65209013532573	0.00799951837262897	0.0483466037569081	"ATP synthase peripheral stalk subunit OSCP"
"Atpaf1"	162.232530437414	0.884098532900074	-0.177720927754224	0.327710480314396	-0.542310784762585	0.587604427333901	0.778263310670965	"ATP synthase mitochondrial F1 complex assembly factor 1"
"Atpaf2"	776.414270962882	1.0070687363393	0.0101621562260736	0.163717369593866	0.0620713382537409	0.950506021731987	0.976308654161124	"ATP synthase mitochondrial F1 complex assembly factor 2"
