"symbol"	"baseMean"	"FoldChange"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"description"
"Adck5"	1256.8344502579	1.5413802699348	0.624222829321909	0.304632029650377	2.04910439010081	0.0404519083091839	0.200360433688915	"aarF domain containing kinase 5"
"Adcy10"	21.0296641523004	0.588743137655552	-0.764289756005683	0.972430534101887	-0.785958203905601	0.431891973834514	0.692999257131317	"adenylate cyclase 10"
"Adhfe1"	3976.32544026616	0.992026400883942	-0.0115495791970782	0.186899399733916	-0.061795699791016	0.950725528014311	0.983657895899738	"alcohol dehydrogenase, iron containing, 1"
"Afg1l"	487.590655609357	1.11334518578735	0.154900960707765	0.173821332034952	0.89115046406742	0.37284845515494	0.646092447993451	"AFG1 like ATPase"
"Afg3l1"	1611.99252679306	0.806893424608134	-0.309549961586287	0.151239514160997	-2.04675321329561	0.0406823215612009	0.200360433688915	"AFG3-like AAA ATPase 1"
"Afg3l2"	2227.9095104858	0.878999834290473	-0.186065201496312	0.144680551343065	-1.28604155685802	0.198428558810155	0.477544472249919	"AFG3-like AAA ATPase 2"
"Agk"	190.345089660226	0.70315712009545	-0.508081000105508	0.257322218281729	-1.97449331619408	0.048325676691897	0.214280090540598	"acylglycerol kinase"
"Agmat"	8171.22752285296	0.914415639188514	-0.129078016808758	0.138283305618895	-0.933431669362127	0.350597135336664	0.627073216120959	"agmatinase"
"Agpat4"	59.9045732759632	0.969193714050799	-0.0451430470287141	0.528359664627605	-0.0854399948575399	0.931911598094166	0.974303331138632	"1-acylglycerol-3-phosphate O-acyltransferase 4"
"Agpat5"	466.249343260941	0.807242616881919	-0.308925754014413	0.227114360212158	-1.36022114024772	0.173759954678239	0.453423092520338	"1-acylglycerol-3-phosphate O-acyltransferase 5"
"Agxt"	16598.5555756297	0.65979632702812	-0.599907348195591	0.273777735468684	-2.19122036044531	0.0284358499058981	0.171405044202881	"alanine-glyoxylate aminotransferase"
"Agxt2"	11010.0697951948	1.12700629250578	0.172495570649029	0.23106776627193	0.746515074049872	0.455356329111877	0.710707031922345	"alanine-glyoxylate aminotransferase 2"
"Ahcyl1"	3479.36441078443	0.878614480358458	-0.186697818346299	0.159053763788817	-1.17380320904688	0.240473858348645	0.525536371890304	"S-adenosylhomocysteine hydrolase-like 1"
"Aifm1"	3420.3399114985	0.840738273423475	-0.250271343635396	0.206248104691745	-1.21344796845259	0.224958596067076	0.51022681575082	"apoptosis-inducing factor, mitochondrion-associated 1"
"Aifm2"	888.038318128809	0.862556964872412	-0.213308356688769	0.205065516129237	-1.0401961320222	0.298248788192718	0.580291622161422	"apoptosis-inducing factor, mitochondrion-associated 2"
"Aifm3"	262.142782375387	1.58318941817788	0.66283387475342	0.350165689560502	1.89291496715555	0.0583691785046063	0.240991308855845	"apoptosis-inducing factor, mitochondrion-associated 3"
"Ak2"	9095.98602869412	1.26281417432388	0.336642359232018	0.16822305795311	2.0011665661544	0.0453744426923916	0.209970994875195	"adenylate kinase 2"
"Ak3"	16649.602794503	1.11266246902317	0.154016011261373	0.124179939346982	1.24026482917683	0.21487745665619	0.4980101054267	"adenylate kinase 3"
"Ak4"	1463.08959538627	1.30340656268366	0.382287164089758	0.262511137583682	1.45627026574403	0.145317921887726	0.412670025580161	"adenylate kinase 4"
"Akap1"	4599.31081460739	1.08851189642791	0.122357174934267	0.198273990071596	0.617111578226094	0.537161132299599	0.759414021253198	"A kinase anchor protein 1"
"Akap10"	700.15093691211	0.948476383190631	-0.0763162435257238	0.234461916711576	-0.32549526420363	0.744806266280665	0.886184504918928	"A kinase anchor protein 10"
"Akr1b10"	135.227483174067	0.60537886856172	-0.724089777755113	0.394768026002875	-1.83421586871334	0.0666219567783335	0.260259712173716	"aldo-keto reductase family 1, member B10"
"Akr1b7"	145.290912808858	0.0456542180260232	-4.45310803177545	1.00986712755965	-4.40959796615663	1.03562701051585e-05	0.00158681071944595	"aldo-keto reductase family 1, member B7"
"Akr7a5"	4426.89666511322	1.28766455470491	0.364756810615774	0.138764078893344	2.62861119048059	0.00857343223638084	0.0993376360954546	"aldo-keto reductase family 7, member A5"
"Alas1"	5671.47365604331	2.20649300593706	1.14175517431779	0.610483135608719	1.8702485092882	0.0614493162309159	0.249966392573549	"aminolevulinic acid synthase 1"
"Alas2"	1640.88642287133	6.78239500676194	2.76179480938568	0.463520062977649	5.95830694284069	2.54864491646512e-09	8.78645334951351e-07	"aminolevulinic acid synthase 2, erythroid"
"Aldh18a1"	78.7357559192804	0.788461581221508	-0.342887635282547	0.452882759003897	-0.757122298134551	0.448976596238077	0.705169392041353	"aldehyde dehydrogenase 18 family, member A1"
"Aldh1a7"	9028.86621995738	0.988365776904907	-0.0168830380292108	0.293980213919361	-0.0574291643785314	0.954203331518607	0.985030600986389	"aldehyde dehydrogenase family 1, subfamily A7"
"Aldh1b1"	2867.83472753098	0.442900287431773	-1.17494616138899	0.434393211298021	-2.70479862675135	0.00683458073862084	0.095746581131497	"aldehyde dehydrogenase 1 family, member B1"
"Aldh1l1"	49895.0786751507	0.744508504161804	-0.42563976677577	0.228721895529588	-1.86094893009798	0.062751389016003	0.253023875593767	"aldehyde dehydrogenase 1 family, member L1"
"Aldh1l2"	12.0340456234387	2.24746058553386	1.1682958149373	1.35249255706267	0.863809422711052	0.387692590729316	0.658188304415989	"aldehyde dehydrogenase 1 family, member L2"
"Aldh2"	60602.4365620946	0.895050028274673	-0.159959771698587	0.200887598532931	-0.796265040085912	0.425878000961192	0.689695129399674	"aldehyde dehydrogenase 2, mitochondrial"
"Aldh3a2"	8056.87553424021	0.750059317578522	-0.414923400888983	0.316059012404903	-1.31280357339542	0.189249145623537	0.472780021403728	"aldehyde dehydrogenase family 3, subfamily A2"
"Aldh4a1"	12339.904972827	0.665516513164047	-0.587453631358284	0.195361779593451	-3.00700389083668	0.00263836385997752	0.0559739040447538	"aldehyde dehydrogenase 4 family, member A1"
"Aldh5a1"	2163.92758103076	0.921513576452482	-0.117922673972898	0.147469055343558	-0.79964351638501	0.423917367200473	0.687743587493473	"aldhehyde dehydrogenase family 5, subfamily A1"
"Aldh6a1"	13535.8522266687	0.878806250015806	-0.186382964731607	0.197673071522931	-0.942884952895494	0.345739752228983	0.624051201994461	"aldehyde dehydrogenase family 6, subfamily A1"
"Aldh7a1"	12322.4596809971	1.03212115452385	0.0456123300359899	0.198762183037584	0.229481933328158	0.81849436110518	0.921743334123575	"aldehyde dehydrogenase family 7, member A1"
"Aldh9a1"	9785.57860509902	0.629181004929492	-0.668452978659647	0.218094968428756	-3.06496286216712	0.00217697027456998	0.0492702426329976	"aldehyde dehydrogenase 9, subfamily A1"
"Alkbh1"	351.974249537472	1.1332908997112	0.180518228063313	0.253882349218448	0.711031029211051	0.477065007830868	0.724469512700692	"alkB homolog 1, histone H2A dioxygenase"
"Alkbh2"	298.711079247357	1.1962594631959	0.258530337419171	0.349345448597505	0.740042094314028	0.459274452799831	0.712417851980841	"alkB homolog 2, alpha-ketoglutarate-dependent dioxygenase"
"Alkbh7"	569.687657058789	1.26738640022998	0.341856439796967	0.203670803120415	1.67847543466922	0.0932543221571305	0.321604505910455	"alkB homolog 7"
"Amacr"	3809.80814473628	1.17222786696232	0.229253039540583	0.174920890455465	1.3106098359301	0.189989614443214	0.473285242292967	"alpha-methylacyl-CoA racemase"
"Amt"	2185.95047237543	0.835835077231173	-0.258709789821718	0.145874353909126	-1.77351112713674	0.0761440497369622	0.284560012431628	"aminomethyltransferase"
"Angel2"	793.988742058061	0.744032577529253	-0.426562303646871	0.200869503287427	-2.12357922265829	0.0337053444621578	0.183714110724568	"angel homolog 2"
"Ankrd12"	323.232782109023	0.851506882257198	-0.231909904433686	0.288788366816735	-0.803044481985163	0.421949024807383	0.686590296408128	"ankyrin repeat domain 12"
"Ankrd42"	53.2787709544544	0.768125871087239	-0.380585353323916	0.466126772299499	-0.81648464739841	0.414223000785097	0.67840085282975	"ankyrin repeat domain 42"
"Antkmt"	1783.93980284077	1.32165646496953	0.402347229272662	0.196868352761138	2.04373747039389	0.0409794893961661	0.200976990992798	"adenine nucleotide translocase lysine methyltransferase"
"Apex1"	926.971980953007	0.83651197170836	-0.257541907402347	0.243369136404832	-1.05823569581124	0.289948001173755	0.573656088405464	"apurinic/apyrimidinic endonuclease 1"
"Apex2"	656.191119251321	1.51568641685531	0.599971302556523	0.306486280878611	1.95757963728938	0.0502793586645177	0.218723140688864	"apurinic/apyrimidinic endonuclease 2"
"Apoa2"	341154.679648739	1.53769180384224	0.620766376106075	0.2717364729117	2.28444260519931	0.02234553206688	0.151051415295233	"apolipoprotein A-II"
"Apoo"	748.684335011025	1.10706982551886	0.146746219186192	0.199937087150198	0.733961974128156	0.462971913946928	0.715625744323723	"apolipoprotein O"
"Apool"	979.93136700437	0.90410202638099	-0.145442507370413	0.286267257421892	-0.508065465398526	0.611407433268281	0.81070274084323	"apolipoprotein O-like"
"Arf5"	3488.29744582393	1.32844145879441	0.40973465314428	0.187541791316052	2.18476452778346	0.0289061161665638	0.172560754085245	"ADP-ribosylation factor 5"
"Arg2"	12.1217207025405	0.607547176521887	-0.718931655400885	1.12724261825827	-0.637778987199511	0.523617559822048	0.749033832981955	"arginase type II"
"Arhgap44"	27.8553509318902	0.671323925099515	-0.574919035808509	1.13627540346875	-0.505968037373184	0.612879087892301	0.811873450723808	"Rho GTPase activating protein 44"
"Arl2"	240.058242234528	1.12526917540413	0.170270149504391	0.328684197113938	0.518035704178887	0.604433358438713	0.809189849985038	"ADP-ribosylation factor-like 2"
"Armc10"	298.938745373071	0.795458054867436	-0.330142236776278	0.217689741321221	-1.51657232340188	0.129374697489416	0.385765087081202	"armadillo repeat containing 10"
"Armcx1"	97.8038111111908	0.775693075879386	-0.366442171209136	0.521939299988015	-0.702078136705841	0.482630436162045	0.724997136674792	"armadillo repeat containing, X-linked 1"
"Armcx2"	120.366040678872	0.609011106423726	-0.71545955635128	0.412838727902299	-1.73302432159562	0.0830913459739225	0.300742693170707	"armadillo repeat containing, X-linked 2"
"Armcx3"	290.08163581639	0.638125611196042	-0.648087657084463	0.324758757351156	-1.9955971699439	0.0459777878283472	0.210642423306614	"armadillo repeat containing, X-linked 3"
"Armcx6"	18.5522807485417	0.592046862334466	-0.756216720753113	0.862432794951642	-0.876841332077956	0.380572825749311	0.650322090097025	"armadillo repeat containing, X-linked 6"
"Arvcf"	641.55745686394	0.681921286043628	-0.55232287585546	0.223670941835561	-2.46935463016702	0.0135357002401206	0.116660816444539	"armadillo repeat gene deleted in velocardiofacial syndrome"
"Atad1"	1678.77647205488	0.810779670931283	-0.302618179015835	0.186827826090247	-1.61977038082997	0.105281611070885	0.343223029945037	"ATPase family, AAA domain containing 1"
"Atad3a"	2843.34871203466	1.02120319258257	0.030269953155208	0.170955725260174	0.177063114494357	0.859458814462465	0.942874864871709	"ATPase family, AAA domain containing 3A"
"Atp23"	160.674841608635	0.984814179160498	-0.0220765612765358	0.281108327997539	-0.078533999450664	0.937403286078535	0.976865591119497	"ATP23 metallopeptidase and ATP synthase assembly factor homolog"
"Atp5f1a"	21750.7522867411	0.740576691912425	-0.433278950443324	0.260023299909125	-1.66630817543947	0.0956520492188066	0.324887132691464	"ATP synthase F1 subunit alpha"
"Atp5f1b"	23302.1554482354	0.575049966832493	-0.79824077575297	0.31419985797079	-2.54055103941893	0.011067793822427	0.10738011610291	"ATP synthase F1 subunit beta"
"Atp5f1c"	10493.3165992297	1.01228670126713	0.0176179500296564	0.155040152331238	0.113634756962933	0.909527333726674	0.965940254550769	"ATP synthase F1 subunit gamma"
"Atp5f1d"	10816.4598577428	1.18084120705439	0.239814972188224	0.145977802392962	1.64281807409773	0.100420579500375	0.336116454201497	"ATP synthase F1 subunit delta"
"Atp5f1e"	9700.7318200247	1.62867692820222	0.703700452662862	0.241406789527464	2.91499859651961	0.00355690142153325	0.0690840431027373	"ATP synthase F1 subunit epsilon"
"Atp5if1"	894.685202904595	0.606176695492847	-0.722189706214771	0.284502620243201	-2.53842901551284	0.0111351389432315	0.10738011610291	"ATP synthase inhibitory factor subunit 1"
"Atp5mc1"	4449.08656254393	1.04734812671968	0.0667410575631468	0.189356403628449	0.352462638095433	0.724491333427425	0.877149735554363	"ATP synthase membrane subunit c locus 1"
"Atp5mc2"	215.90922472432	1.01642802711153	0.0235080621030147	0.348477204458889	0.0674593970630525	0.946215984808697	0.981073760200789	"ATP synthase membrane subunit c locus 2"
"Atp5mc3"	15858.5987548806	0.919171569437033	-0.121593919691119	0.261066822662159	-0.46575784104314	0.641388845136266	0.828147495412552	"ATP synthase membrane subunit c locus 3"
"Atp5me"	2760.12029584485	1.17453430941166	0.232088856640963	0.200682572338167	1.1564973178133	0.247477796041331	0.53240543017316	"ATP synthase membrane subunit e"
"Atp5mf"	10961.6500018324	1.24340234859635	0.314293209020256	0.165303971339493	1.9013046478767	0.0572621206400538	0.238838044560194	"ATP synthase membrane subunit f"
"Atp5mg"	881.350192380734	1.40475401532469	0.490317524082677	0.19372188263683	2.53103840107663	0.0113725396982289	0.108286129378469	"ATP synthase membrane subunit g"
"Atp5mj"	3644.04484813576	1.0089360674311	0.0128347590603772	0.258441650164368	0.0496621154222408	0.960391646699931	0.986135577661359	"ATP synthase membrane subunit j"
"Atp5mk"	1950.68563147783	1.15584898901254	0.20895292289575	0.179791143499886	1.16219808622488	0.245155011867704	0.530627982542522	"ATP synthase membrane subunit k"
"Atp5pb"	10572.1813117113	0.748587326078467	-0.417757471921363	0.261221311563814	-1.59924727971251	0.109765668703083	0.351199204504759	"ATP synthase peripheral stalk-membrane subunit b"
"Atp5pd"	8554.22106025344	1.36396912881379	0.44781099171453	0.188156254826093	2.37999524452923	0.0173128614736859	0.131902961172447	"ATP synthase peripheral stalk subunit d"
"Atp5pf"	13867.297691752	1.31237452254546	0.392179491841495	0.170414267558814	2.30133014952016	0.0213729768303567	0.145964261425628	"ATP synthase peripheral stalk subunit F6"
"Atp5po"	7097.29594412977	1.07435890221642	0.103476023073639	0.170171607173874	0.608068671337817	0.543141929495279	0.761419042899783	"ATP synthase peripheral stalk subunit OSCP"
"Atpaf1"	162.232530437414	0.740600369521821	-0.433232825546378	0.327465547726019	-1.3229874976309	0.185839535566762	0.465950399175572	"ATP synthase mitochondrial F1 complex assembly factor 1"
"Atpaf2"	776.414270962882	1.02750470082424	0.0391449942381612	0.163385730426744	0.239586371073649	0.810650931400546	0.919315488816902	"ATP synthase mitochondrial F1 complex assembly factor 2"
