"symbol"	"baseMean"	"FoldChange"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"description"
"0610040J01Rik"	1437.52373381498	1.7407927389407	0.799744444056077	0.174989552786223	4.57024108766705	4.8716345425545e-06	1.62040924737811e-05	"RIKEN cDNA 0610040J01 gene"
"0610042G04Rik"	56.2547701925414	0.909904254233389	-0.136213350905666	0.613637982375049	-0.22197672702472	0.824332000536709	0.877285132797919	"RIKEN cDNA 0610042G04 gene"
"0610043K17Rik"	257.571489198319	2.47782714701187	1.30907554871873	0.445890181709099	2.93586986755582	0.00332613823872341	0.00704809135226882	"RIKEN cDNA 0610043K17 gene"
"1110002E22Rik"	16.216168677638	46.3538210931962	5.53461636459006	2.95506542853196	1.87292515121724	0.0610787215210704	0.0974558320348137	"RIKEN cDNA 1110002E22 gene"
"1110002J07Rik"	36.5250798585323	3.21456504705746	1.68462354411491	0.864520732254	1.94862133580385	0.0513406622457351	0.0837110286156152	"RIKEN cDNA 1110002J07 gene"
"1110002L01Rik"	329.657961584717	3.30422530029606	1.72431206101223	0.27019192659496	6.3818045296265	1.75013270459772e-10	9.82208622751064e-10	"RIKEN cDNA 1110002L01 gene"
"1110004F10Rik"	1494.72719758557	0.473650963218307	-1.07810377653306	0.201339844466956	-5.35464691247438	8.57236468294638e-08	3.53635657807045e-07	"RIKEN cDNA 1110004F10 gene"
"1110006O24Rik"	28.4136773210072	1.07503830598633	0.104388067137451	0.637156264541342	0.163834325968049	0.869861568559805	0.914844503989509	"RIKEN cDNA 1110006O24 gene"
"1110018N20Rik"	59.3523359584947	7.65466625598062	2.93633947748495	0.586731167142329	5.00457388651498	5.59857353049158e-07	2.09657973314557e-06	"RIKEN cDNA 1110018N20 gene"
"1110019D14Rik"	111.986818517567	1.46023434695031	0.546199919825969	0.545913097034388	1.00052540009232	0.317056311775779	0.403212918236589	"RIKEN cDNA 1110019D14 gene"
"1110020A21Rik"	238.37804538455	0.812254858277458	-0.299995627226005	0.340081082263811	-0.882129712211657	0.377706666257017	0.466145849315648	"RIKEN cDNA 1110020A21 gene"
"1110025M09Rik"	48.3789623042933	1.43552377475989	0.521577224271438	0.497955522514717	1.04743737279472	0.29489790246964	0.379413560030055	"RIKEN cDNA 1110025M09 gene"
"1110036E04Rik"	3.47084217056473	0.156838373854139	-2.67264950612433	2.16278388783149	-1.23574506041103	0.216553342376229	0.292919867228564	"RIKEN cDNA 1110036E04 gene"
"1110038B12Rik"	518.726103064878	1.5759934797202	0.656261566015867	0.198175555251519	3.31151622198286	0.000927918598923201	0.00219338731481572	"RIKEN cDNA 1110038B12 gene"
"1110038F14Rik"	334.607747076086	2.2335115769452	1.15931373257184	0.225353284902938	5.14442792822464	2.68337242494876e-07	1.04258835925448e-06	"RIKEN cDNA 1110038F14 gene"
"1110046J04Rik"	23.7514445284745	2.89114984108949	1.5316433820404	0.77300187773346	1.98142258920686	0.0475439025914064	0.0782660316983652	"RIKEN cDNA 1110046J04 gene"
"1110059E24Rik"	283.802322921599	3.58723252969149	1.84287126594214	0.208491439363411	8.83907402418535	9.65151598234758e-19	1.18408320188647e-17	"RIKEN cDNA 1110059E24 gene"
"1110059G10Rik"	423.971423318229	0.806400444323614	-0.310431661129768	0.23924526296958	-1.29754569547837	0.19444349310868	0.266829918414132	"RIKEN cDNA 1110059G10 gene"
"1110065P20Rik"	326.391561268687	0.374519819143533	-1.41688602847697	0.245214340768557	-5.77815320277	7.55250238071121e-09	3.52342355940861e-08	"RIKEN cDNA 1110065P20 gene"
"1300002E11Rik"	612.696043808334	0.591615025790411	-0.757269400533502	0.170598284031293	-4.43890397159325	9.04181446033206e-06	2.90260325002351e-05	"RIKEN cDNA 1300002E11 gene"
"1500002C15Rik"	8.79509950082192	0.275235764793077	-1.86126014542474	1.35904419256106	-1.36953614577999	0.17083174410702	0.238876069460653	"RIKEN cDNA 1500002C15 gene"
"1500002F19Rik"	77.9967200201343	5.47267454474153	2.45224606326046	0.353176686781332	6.94339732786144	3.82780838984147e-12	2.51971023347829e-11	"RIKEN cDNA 1500002F19 gene"
"1500004A13Rik"	23.7299980144225	3.61045959455679	1.85218249710808	0.545829470758272	3.39333545793159	0.000690470257515221	0.00167102355532111	"RIKEN cDNA 1500004A13 gene"
"1500011B03Rik"	44.4858937550622	1.30302754869852	0.381867585786775	0.516194672347065	0.739774364680049	0.459436916435273	0.548195385022936	"RIKEN cDNA 1500011B03 gene"
"1500015A07Rik"	100.885315491237	1.57093255002102	0.651621238022806	0.479912595907964	1.35779148865635	0.174529856438262	0.243273141840268	"RIKEN cDNA 1500015A07 gene"
"1500026H17Rik"	89.8515411915134	1.60972566613941	0.686814841244694	0.375836146878359	1.82743157343773	0.0676349057310392	0.106586352848649	"RIKEN cDNA 1500026H17 gene"
"1600002D24Rik"	1.62299322085476	1.7508818296787	0.808081716844272	2.430679673631	0.332450929511885	0.739548787039335	0.805136990368919	"RIKEN cDNA 1600002D24 gene"
"1600010M07Rik"	15.1366092802466	1.13933980918412	0.18819809639641	0.914996628017255	0.20568173765211	0.837039524796761	0.887479598557041	"RIKEN cDNA 1600010M07 gene"
"1600012H06Rik"	952.903372216467	1.26030224535456	0.333769761966087	0.158759457102187	2.10236144704912	0.0355216256719758	0.0603113344298554	"RIKEN cDNA 1600012H06 gene"
"1600014C10Rik"	5426.33237832216	0.635258128628181	-0.654585164071091	0.20227291583185	-3.23614835619045	0.00121154398518327	0.00280132913571087	"RIKEN cDNA 1600014C10 gene"
"1600020E01Rik"	670.728938304306	3.66792288921431	1.8749633094571	0.301927705963052	6.20997434957675	5.29932506661857e-10	2.81755385891152e-09	"RIKEN cDNA 1600020E01 gene"
"1600023N17Rik"	17.296109382886	3.82158466816891	1.93417099397932	1.07263619994126	1.8031938452993	0.0713577767386462	0.11164613164707	"RIKEN cDNA 1600023N17 gene"
"1700001G17Rik"	2.24784140159886	0.200064319211985	-2.32146420443521	2.70491759082441	-0.85823842186914	0.390760824072389	0.479286064067467	"RIKEN cDNA 1700001G17 gene"
"1700001J03Rik"	6.18996796402912	7.70221363872315	2.94527314017617	1.5885565093811	1.85405625974466	0.0637311115579377	0.101142431546734	"RIKEN cDNA 1700001J03 gene"
"1700001L05Rik"	197.994805581564	1.81480140823573	0.859811684293202	0.503938505242501	1.70618374136632	0.0879738748919404	0.134265677289203	"RIKEN cDNA 1700001L05 gene"
"1700003E16Rik"	17.3600528116567	0.726476065347073	-0.461012827619611	0.857853145718437	-0.537402969168483	0.590989292815671	0.672193220042484	"RIKEN cDNA 1700003E16 gene"
"1700003F12Rik"	7.03182656578227	0.707769953546298	-0.498647577529203	1.46267041047914	-0.340915885052913	0.733166905887628	0.799534147131484	"RIKEN cDNA 1700003F12 gene"
"1700003G18Rik"	4.56134149074976	1.41402955827637	0.499812277950023	1.54086177148914	0.324371911353858	0.74565648258288	0.810295434633408	"RIKEN cDNA 1700003G18 gene"
"1700006J14Rik"	4.75575608473424	1.06595660670311	0.0921487096088646	1.88245406875757	0.0489513721148498	0.960958048875314	0.988156325247474	"RIKEN cDNA 1700006J14 gene"
"1700007J10Rik"	10.683401669539	90.2427989698103	6.49573990993393	1.26893685313194	5.11904110429246	3.07093031832547e-07	1.18494309599781e-06	"RIKEN cDNA 1700007J10 gene"
"1700007L15Rik"	31.8144274232073	0.325250356310033	-1.62037745747869	0.81769972452869	-1.98162896338586	0.047520783069252	0.078240411558367	"RIKEN cDNA 1700007L15 gene"
"1700008J07Rik"	93.6047723604634	0.452793749272216	-1.14307405269862	0.37465457913798	-3.05100782520435	0.00228074630506853	0.00499386500651979	"RIKEN cDNA 1700008J07 gene"
"1700008O03Rik"	7.02557553898788	0.875922862957871	-0.191124268586143	1.40045916950384	-0.136472574672674	0.891447703925159	0.932572474743086	"RIKEN cDNA 1700008O03 gene"
"1700010G06Rik"	2.30844346780017	0.0294124992330492	-5.0874268119444	2.01672271991837	-2.52262086488038	0.0116483912869371	0.022102486270953	"RIKEN cDNA 1700010G06 gene"
"1700010I14Rik"	50.0720202758817	2.06467570819037	1.0459152000826	0.710338524596725	1.47241795829163	0.140908046627799	0.202587110359282	"RIKEN cDNA 1700010I14 gene"
"1700011L22Rik"	4.84029282505279	17.0542347948667	4.09205811911939	2.00124608314233	2.04475509213444	0.0408790091741592	0.0683649681811889	"RIKEN cDNA 1700011L22 gene"
"1700012D01Rik"	129.334178852847	0.269633579926186	-1.89092791522156	0.415741625311536	-4.54832472886155	5.40746520958659e-06	1.78829762097299e-05	"RIKEN cDNA 1700012D01 gene"
"1700012I11Rik"	3.49750128898303	4.08441542872315	2.03012961119079	0.991589543896171	2.04734874796478	0.0406238547395816	0.0679766813026822	"RIKEN cDNA 1700012I11 gene"
"1700013H16Rik"	0.929319891007666	1	0	7.69994321359953	0	1	1	"RIKEN cDNA 1700013H16 gene"
"1700016L04Rik"	277.82208416075	0.536161636032452	-0.899260101016016	0.319329410208738	-2.81608919274987	0.00486121687004343	0.00999612155314561	"RIKEN cDNA 1700016L04 gene"
"1700017B05Rik"	355.33371277174	1.08183498592067	0.113480459285589	0.249825513675596	0.454238871026383	0.649656908353658	0.724839443731259	"RIKEN cDNA 1700017B05 gene"
"1700018A23Rik"	32.8613022092503	0.312684062302629	-1.67722240879659	0.602878194409763	-2.78202533173163	0.00540208233907042	0.0110013221792762	"RIKEN cDNA 1700018A23 gene"
"1700018L02Rik"	93.1189715049586	0.633146217097485	-0.659389384614745	0.552414070486945	-1.19365059625202	0.232614673331224	0.310828317848517	"RIKEN cDNA 1700018L02 gene"
"1700019A02Rik"	15.7367165911337	5.94371917252602	2.57136595336388	1.20263483123186	2.13811032791229	0.0325077899034256	0.05571034600381	"RIKEN cDNA 1700019A02 gene"
"1700019D03Rik"	1.41817969258125	12.1568134304964	3.60369321096427	2.74652515508033	1.3120918278496	0.189489152997384	0.260982366947515	"RIKEN cDNA 1700019D03 gene"
"1700020L13Rik"	4.64922784889401	6.57816403303498	2.71768498365151	2.03785103898537	1.33360335552525	0.182333882675578	0.252758041122468	"RIKEN cDNA 1700020L13 gene"
"1700020L24Rik"	2.81121958509782	0.036866329017733	-4.76155242323679	3.28403761012801	-1.44990800609351	0.147084174455297	0.210124597736944	"RIKEN cDNA 1700020L24 gene"
"1700022N22Rik"	22.1227706192252	0.204822948732588	-2.28755072833905	0.700533501243025	-3.26544087367703	0.00109293820224523	0.00255027123721651	"RIKEN cDNA 1700022N22 gene"
"1700023D09Rik"	66.3968995298534	2.22454369210993	1.15350943466622	0.49617906939119	2.32478455022614	0.0200834835391777	0.0360875367126101	"RIKEN cDNA 1700023D09 gene"
"1700025G04Rik"	123.758387885128	0.478984793746167	-1.06194823920821	0.474688270154023	-2.23714868468023	0.0252766239261536	0.0444584342523114	"RIKEN cDNA 1700025G04 gene"
"1700028E10Rik"	47.0808075396034	4.0518637217135	2.018585652097	0.645953958303024	3.12496831415043	0.00177824213332633	0.00398449330338257	"RIKEN cDNA 1700028E10 gene"
"1700028J19Rik"	9.02515333797533	0.045851997183541	-4.44687161486305	1.37885532707485	-3.22504582427571	0.00125952506662737	0.00290171371729739	"RIKEN cDNA 1700028J19 gene"
"1700028K03Rik"	2.40567848455685	11.9743825200694	3.58187935767955	2.13065965256442	1.68111286726083	0.0927409935497381	0.140660116846457	"RIKEN cDNA 1700028K03 gene"
"1700030C10Rik"	114.867461200587	1.11095408879223	0.151799197248714	0.450116919721643	0.337243926183864	0.735933026480007	0.801875041848598	"RIKEN cDNA 1700030C10 gene"
"1700030C14Rik"	2.24309434134986	1	0	3.70372457530191	0	1	1	"RIKEN cDNA 1700030C14 gene"
"1700030J22Rik"	7.0859558461614	0.0264161074335373	-5.24243829700039	1.58635020856384	-3.3047168706502	0.000950723894109356	0.00224396411250406	"RIKEN cDNA 1700030J22 gene"
"1700030K09Rik"	324.444054760706	3.66044182768625	1.87201779718167	0.297474096432094	6.29304473779283	3.11298571400548e-10	1.70231901640717e-09	"RIKEN cDNA 1700030K09 gene"
"1700030N03Rik"	1.80121101890782	109.170784648759	6.77044301598115	4.44221020047048	1.52411585909737	0.127479771700638	0.185404775064858	"RIKEN cDNA 1700030N03 gene"
"1700034H15Rik"	28.666986386328	1.53507721515372	0.618311225704655	0.774012054439069	0.798839271505594	0.424383615831078	0.513140672636527	"RIKEN cDNA 1700034H15 gene"
"1700034P13Rik"	43.1450837396895	1.01450240687673	0.020772287849622	0.670490586771405	0.0309807300198594	0.975284907512145	0.999051224593104	"RIKEN cDNA 1700034P13 gene"
"1700037F03Rik"	38.1511291618076	7.30856746948666	2.86958865553495	0.623653178323052	4.60125716548262	4.19948553682546e-06	1.40951614233579e-05	"RIKEN cDNA 1700037F03 gene"
"1700040D17Rik"	9.00485320868209	0.269916199732029	-1.88941652833935	1.34956287965136	-1.40002111559814	0.161506995391013	0.227542578920504	"RIKEN cDNA 1700040D17 gene"
"1700041G16Rik"	1.66796036919564	0.145304071841148	-2.78285296285452	3.42557201609771	-0.812376137409204	0.416575834430347	0.505470730369605	"RIKEN cDNA 1700041G16 gene"
"1700042O10Rik"	21.4264033329676	5.94171142707541	2.57087853906143	1.11896437131921	2.29755174066041	0.0215873150281684	0.0385655371737698	"RIKEN cDNA 1700042O10 gene"
"1700045H11Rik"	13.1568136226545	4.755554159095	2.24961346642654	1.05384387421116	2.13467433030386	0.0327876211962004	0.0561295236300004	"RIKEN cDNA 1700045H11 gene"
"1700047M11Rik"	101.102421181996	5.60994291391856	2.48798609022344	0.400071071270789	6.21886026980301	5.00779005208297e-10	2.67215470725551e-09	"RIKEN cDNA 1700047M11 gene"
"1700048O20Rik"	198.247323849112	0.636787727840618	-0.651115562325658	0.74504400417326	-0.873929001077151	0.382156919949699	0.470656417201208	"RIKEN cDNA 1700048O20 gene"
"1700052K11Rik"	112.333729262559	0.397432504339023	-1.33121822549294	0.383380712555089	-3.472314025974	0.000515992380096909	0.0012751782061803	"RIKEN cDNA 1700052K11 gene"
"1700055D16Rik"	32.9192341788178	10.0536585318256	3.32964868935078	0.734141053093487	4.53543453988913	5.74850060285653e-06	1.89382276462863e-05	"RIKEN cDNA 1700055D16 gene"
"1700055D18Rik"	35.5020363015655	0.534877065324181	-0.902720750340397	0.713883693987014	-1.26452075869493	0.206043174686605	0.280461949821539	"RIKEN cDNA 1700055D18 gene"
"1700056E22Rik"	74.8612331199265	0.361069257447189	-1.46965250488763	0.472221465776791	-3.11221028986916	0.00185692173363739	0.00414787964425592	"RIKEN cDNA 1700056E22 gene"
"1700060C16Rik"	1.93770941792073	16.2127844174565	4.01905997848106	2.57801339250442	1.55897560119993	0.119002155062577	0.174607880770221	"RIKEN cDNA 1700060C16 gene"
"1700061I17Rik"	23.2630590003446	1.10431754055826	0.143155070955061	0.794253102687812	0.180238604634485	0.856965252560392	0.904116022990124	"RIKEN cDNA 1700061I17 gene"
"1700063D05Rik"	3.05414723831281	1	0	1.89207077888814	0	1	1	"RIKEN cDNA 1700063D05 gene"
"1700066M21Rik"	1237.6402898248	1.25318423506804	0.325598525976874	0.199740091529733	1.6301110282029	0.103078033330348	0.154025758874246	"RIKEN cDNA 1700066M21 gene"
"1700067K01Rik"	13.9104367783054	0.794963125998278	-0.331040151689342	1.14230396375988	-0.289800405313949	0.771968937771803	0.832814374469486	"RIKEN cDNA 1700067K01 gene"
"1700082M22Rik"	21.7158854139159	13.2337371716631	3.72614862722709	0.894465386863669	4.16578291563898	3.10285857957447e-05	9.24429554372142e-05	"RIKEN cDNA 1700082M22 gene"
"1700084E18Rik"	6.94122676653217	0.0243750205737963	-5.35845275320165	1.56023681609892	-3.43438425366699	0.00059390164927434	0.00145465514545503	"RIKEN cDNA 1700084E18 gene"
"1700086O06Rik"	141.605172054457	2.68551407777718	1.42519828428849	0.333720135498055	4.27063917543207	1.94913540159177e-05	5.98171977349794e-05	"RIKEN cDNA 1700086O06 gene"
"1700086P04Rik"	13.6394516332063	1.88901188152423	0.917631776031303	0.95445312788301	0.961421519008086	0.336340268685845	0.424091002448561	"RIKEN cDNA 1700086P04 gene"
"1700088E04Rik"	22.9992801261718	0.504436968474048	-0.987254085121728	0.745433381286441	-1.32440283720319	0.185369292829466	0.256279637172402	"RIKEN cDNA 1700088E04 gene"
"1700092C10Rik"	49.602416441019	14.1466166098048	3.82238514554748	1.03247690339277	3.70215075319064	0.000213779524278341	0.000562393314059979	"RIKEN cDNA 1700092C10 gene"
"1700095A21Rik"	10.6469558283723	1	0	1.9073581741601	0	1	1	"RIKEN cDNA 1700095A21 gene"
"1700096K18Rik"	105.535272049604	0.705190408728986	-0.503915242142522	0.299153837358116	-1.68446858844497	0.0920911451046641	0.139800534527048	"RIKEN cDNA 1700096K18 gene"
"1700097N02Rik"	4.14632419374446	17.8830817540136	4.16052346944679	1.91495349272287	2.17264987648914	0.0298066789409894	0.051580723171133	"RIKEN cDNA 1700097N02 gene"
"1700101I11Rik"	5.54033778645025	3.08953962223657	1.62739187560556	1.57210051440992	1.03517037281575	0.300589352343487	0.385657945460707	"RIKEN cDNA 1700101I11 gene"
"1700102H20Rik"	4.53389235977964	0.10195018864164	-3.29406365006639	1.69245151566956	-1.94632674529716	0.051615502866505	0.0840863317229744	"RIKEN cDNA 1700102H20 gene"
"1700102P08Rik"	20.3170599145535	2.17249847585259	1.11935516489667	0.827920338796425	1.3520082940877	0.176372662010278	0.245476819898997	"RIKEN cDNA 1700102P08 gene"
"1700105F02Rik"	1.11079388805835	79.9091077916628	6.32028804130747	7.63619286322347	0.827675276739866	0.407854424216974	0.496983556764736	"RIKEN cDNA 1700105F02 gene"
"1700108F19Rik"	2.93759961133357	0.0375795883618482	-4.73390692587926	2.45493672489958	-1.92832136073605	0.0538151664880703	0.0871351276623493	"RIKEN cDNA 1700108F19 gene"
"1700109H08Rik"	142.007119020068	6.85723535290419	2.77762703899549	0.359123099828727	7.73447054873441	1.03834312769078e-14	8.78033802831699e-14	"RIKEN cDNA 1700109H08 gene"
"1700110C19Rik"	3.83507648924367	1	0	2.0779386110057	0	1	1	"RIKEN cDNA 1700110C19 gene"
"1700110K17Rik"	3.97531333498407	0.299069792661424	-1.74144589549118	2.11761857352003	-0.822360512543317	0.410871746127657	0.499926145156149	"RIKEN cDNA 1700110K17 gene"
"1700112D23Rik"	43.9669163873105	20.5771863926075	4.36297382469291	0.704712461314937	6.19114044975443	5.97304558226419e-10	3.15550512660992e-09	"RIKEN cDNA 1700112D23 gene"
"1700112J16Rik"	14.8105436759677	0.338308953596129	-1.56358673526123	1.00175403097262	-1.56084895784559	0.118559392878449	0.173995214167657	"RIKEN cDNA 1700112J16 gene"
"1700113A16Rik"	123.569793632989	0.493261755466978	-1.01957466106611	0.35948129390726	-2.83623843116895	0.00456483531402189	0.00943350708692539	"RIKEN cDNA 1700113A16 gene"
"1700113H08Rik"	6.95600265024335	259.087483368483	8.01729550973736	1.94205825777405	4.12824665668197	3.65539886063338e-05	0.000107803553125686	"RIKEN cDNA 1700113H08 gene"
"1700119H24Rik"	41.414702949453	0.780730610110705	-0.357103260349483	0.622188380921148	-0.573947169860024	0.566003551895909	0.648915880873188	"RIKEN cDNA 1700119H24 gene"
"1700120C14Rik"	25.7799054192209	0.61714754015604	-0.696312662229084	0.687072882669756	-1.01344803410582	0.31084620574949	0.396487394179775	"RIKEN cDNA 1700120C14 gene"
"1700120K04Rik"	1.73657990638365	0.0574943529410583	-4.12043592735273	3.01992175313427	-1.36441810887195	0.172436011679368	0.240875370378956	"RIKEN cDNA 1700120K04 gene"
"1700121M21Rik"	21.7043914047756	6.62691219546007	2.72833680427725	1.04502690672425	2.6107813939734	0.00903356187326385	0.0175625265521424	"RIKEN cDNA 1700121M21 gene"
"1700122E12Rik"	44.179402634694	2.20414202904481	1.14021719033226	0.564143494948557	2.02114745723734	0.0432645029209459	0.0719476905958297	"RIKEN cDNA 1700122E12 gene"
"1700123J17Rik"	1.6722477559979	0.442008049293979	-1.17785545248611	3.12085476326656	-0.37741437581455	0.705865685120393	0.775553064862146	"RIKEN cDNA 1700123J17 gene"
"1700123M08Rik"	8.10987880146545	0.9266207288889	-0.109949138470507	1.49441978416621	-0.0735731282705492	0.941350053707161	0.972775362386307	"RIKEN cDNA 1700123M08 gene"
"1700123O20Rik"	742.099959508145	0.665644031007718	-0.587177226889931	0.191323533780916	-3.06902771073791	0.00214756670265687	0.00473127221758736	"RIKEN cDNA 1700123O20 gene"
"1810006J02Rik"	4.54877543018481	0.219278768948339	-2.18916196101413	1.93279793927937	-1.13263881160301	0.257365962955765	0.339066844382653	"RIKEN cDNA 1810006J02 gene"
"1810008I18Rik"	2984.1890394555	0.342000758053118	-1.54792857200349	0.355224681362114	-4.35760422408696	1.31493886335628e-05	4.12717019115569e-05	"RIKEN cDNA 1810008I18 gene"
"1810010H24Rik"	100.693485929729	1.67389561878862	0.743209566746562	0.401822335932429	1.84959744714525	0.0643715910411552	0.101994742071253	"RIKEN cDNA 1810010H24 gene"
"1810012K16Rik"	4.77692345412144	1	0	1.92527054561966	0	1	1	"RIKEN cDNA 1810012K16 gene"
"1810013D15Rik"	40.9764502957502	0.663430017936329	-0.591983804274656	0.627625305090715	-0.943212135446152	0.345572407380792	0.433702484580361	"RIKEN cDNA 1810013D15 gene"
"1810014B01Rik"	147.041619299882	0.622818816984751	-0.683115562223002	0.340022171080172	-2.00903241118925	0.044533696597061	0.0738020980848647	"RIKEN cDNA 1810014B01 gene"
"1810019D21Rik"	4282.44340511524	4.22441349412344	2.0787510555119	0.360408585869946	5.76776230370389	8.03309964668701e-09	3.738369900747e-08	"RIKEN cDNA 1810019D21 gene"
"1810019N24Rik"	19.4672227963611	17.9532596988516	4.16617390686954	0.887852000761955	4.69241934837577	2.69992986049742e-06	9.2801406607537e-06	"RIKEN cDNA 1810019N24 gene"
"1810021B22Rik"	129.984795548192	1.08664269025702	0.119877631500002	0.384838323716978	0.311501282778072	0.755419567848822	0.818799530544397	"RIKEN cDNA 1810021B22 gene"
"1810021M19Rik"	9.38938943340258	6.64849913487706	2.73302869624492	1.27298556033113	2.14694398853511	0.0317977410441367	0.0546200580029053	"RIKEN cDNA 1810021M19 gene"
"1810024B03Rik"	145.118598930122	0.595197062512302	-0.748560688584886	0.354399352665616	-2.11219541727315	0.034669691436141	0.059039111911113	"RIKEN cDNA 1810024B03 gene"
"1810030O07Rik"	266.787303029366	1.04242703503986	0.0599464053772485	0.27056185258331	0.221562666003664	0.824654348340379	0.877518916702049	"RIKEN cDNA 1810030O07 gene"
"1810034E14Rik"	353.646566634721	0.609601642613017	-0.714061304611145	0.258019688464329	-2.76746828453699	0.00564935419696802	0.0114462847143147	"RIKEN cDNA 1810034E14 gene"
"1810037I17Rik"	1119.3881655533	0.321539910402703	-1.63693027501218	0.20775310138581	-7.87920981247978	3.29457882335978e-15	2.93451324098743e-14	"RIKEN cDNA 1810037I17 gene"
"1810041H14Rik"	22.8227464476554	2.17321877509127	1.11983341605251	0.843927859304568	1.3269302627067	0.184531752494081	0.255292141251915	"RIKEN cDNA 1810041H14 gene"
"1810044D09Rik"	139.39884498674	0.413953107513429	-1.27246074597788	0.342078787399776	-3.71978851904314	0.000199389660832867	0.000526745820409216	"RIKEN cDNA 1810044D09 gene"
"1810053B23Rik"	92.8183377763525	1.43232814604421	0.518362051566503	0.968726078504648	0.535096621293256	0.592583046170704	0.673719588424326	"RIKEN cDNA 1810053B23 gene"
"1810055G02Rik"	591.286286313241	2.7159057048984	1.4414333906883	0.452489068204635	3.18556511521384	0.00144471588021955	0.00328956802237127	"RIKEN cDNA 1810055G02 gene"
"1810062G17Rik"	46.3409262854492	4.39496363740912	2.13585122899859	0.70209044941234	3.04213115387957	0.00234909516780925	0.00512563605838814	"RIKEN cDNA 1810062G17 gene"
"1810062O18Rik"	25.195025118812	5.95934467626718	2.57515369238539	0.895030586043464	2.8771683700431	0.00401261432549955	0.00838011598091672	"RIKEN cDNA 1810062O18 gene"
"1810064F22Rik"	314.611671157806	4.79355864069241	2.26109708124463	0.564557668270037	4.00507726371562	6.19972135971341e-05	0.00017701644786751	"RIKEN cDNA 1810064F22 gene"
"1810073O08Rik"	10.0368266607468	0.0191243932903854	-5.70844220985629	1.58265513177397	-3.60687688382104	0.000309904610074384	0.000792420616129205	"RIKEN cDNA 1810073O08 gene"
"2010001A14Rik"	181.436055057784	0.517142583852559	-0.95136598715869	0.345429766471457	-2.75415172489862	0.0058844481559532	0.0118749792303289	"RIKEN cDNA 2010001A14 gene"
"2010003K11Rik"	905.358854492027	0.11988123956813	-3.06032218842618	0.387595902019848	-7.89565155998337	2.88802485769686e-15	2.58573743095738e-14	"RIKEN cDNA 2010003K11 gene"
"2010004M13Rik"	94.1233001071195	1.40065335932271	0.486099954580852	0.338271564289032	1.43701098731878	0.150714871596043	0.214659853912136	"RIKEN cDNA 2010004M13 gene"
"2010016I18Rik"	18.2746165748067	0.356363894325032	-1.48857691997171	0.896255559328785	-1.66088444805466	0.0967366562716029	0.145748957055557	"RIKEN cDNA 2010016I18 gene"
"2010109A12Rik"	8.27482410189764	7.61285245373076	2.92843711730188	1.6731787711941	1.75022368662491	0.0800797231171174	0.123583798049958	"RIKEN cDNA 2010109A12 gene"
"2010204K13Rik"	7.56891675988558	1.04981132057921	0.0701300599631224	1.55432390285254	0.0451193344157018	0.96401219047997	0.9901660774055	"RIKEN cDNA 2010204K13 gene"
