"symbol"	"baseMean"	"FoldChange"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"description"
"1110018N20Rik"	59.3523359584947	0.827159376238337	-0.273762761674857	0.582826207331839	-0.469715943159341	0.638557975704792	1	"RIKEN cDNA 1110018N20 gene"
"1110019D14Rik"	111.986818517567	1.19748842370196	0.260011709282124	0.538184671918223	0.483127303413116	0.629005348654926	1	"RIKEN cDNA 1110019D14 gene"
"1110020A21Rik"	238.37804538455	1.27150652048397	0.346538860412424	0.338516680645778	1.02369803387928	0.305977924336718	1	"RIKEN cDNA 1110020A21 gene"
"1110025M09Rik"	48.3789623042933	1.50112599689403	0.586045074537101	0.496182629687699	1.18110759924418	0.237559981466967	1	"RIKEN cDNA 1110025M09 gene"
"1110036E04Rik"	3.47084217056473	2.26901101123496	1.18206361025112	1.89674412926349	0.623206679284735	0.533148713041569	1	"RIKEN cDNA 1110036E04 gene"
"1110038B12Rik"	518.726103064878	1.53881325828157	0.621818164936064	0.19767603403182	3.14564265709605	0.0016572235161683	0.209005735998741	"RIKEN cDNA 1110038B12 gene"
"1110038F14Rik"	334.607747076086	1.28241615393194	0.3588645036016	0.226871993147621	1.58179288074617	0.113696860788165	1	"RIKEN cDNA 1110038F14 gene"
"1110046J04Rik"	23.7514445284745	0.838183997156506	-0.254661117493444	0.782773546446229	-0.325331788037037	0.74492997488988	1	"RIKEN cDNA 1110046J04 gene"
"1110059E24Rik"	283.802322921599	1.10687335937117	0.146490168588634	0.206645518746244	0.708895936758838	0.478389056781297	1	"RIKEN cDNA 1110059E24 gene"
"1110059G10Rik"	423.971423318229	1.02884241678546	0.0410220279734421	0.235322120140869	0.174322872617693	0.861611724693764	1	"RIKEN cDNA 1110059G10 gene"
"1110065P20Rik"	326.391561268687	1.14104294875593	0.190353095562661	0.239428495124256	0.795031082093524	0.426595421983099	1	"RIKEN cDNA 1110065P20 gene"
"1300002E11Rik"	612.696043808334	0.844136046372793	-0.244452563241432	0.166253398949099	-1.47036129659084	0.141463927797866	1	"RIKEN cDNA 1300002E11 gene"
"1500002C15Rik"	8.79509950082192	1.81820173449501	0.862512279404961	1.248752662799	0.690699051220998	0.48975468572119	1	"RIKEN cDNA 1500002C15 gene"
"1500002F19Rik"	77.9967200201343	0.733725606680003	-0.446687459467779	0.358024816068988	-1.24764384874848	0.212161512981861	1	"RIKEN cDNA 1500002F19 gene"
"1500004A13Rik"	23.7299980144225	1.42542886064479	0.51139604000825	0.53449340216352	0.956786441026631	0.338675057344346	1	"RIKEN cDNA 1500004A13 gene"
"1500011B03Rik"	44.4858937550622	0.994669333874663	-0.00771109653290798	0.509483214566285	-0.0151351336264774	0.987924371587441	1	"RIKEN cDNA 1500011B03 gene"
"1500015A07Rik"	100.885315491237	1.34902563783452	0.431917766540632	0.476762951045898	0.905938193379148	0.364968567291398	1	"RIKEN cDNA 1500015A07 gene"
"1500026H17Rik"	89.8515411915134	0.909447534141407	-0.136937683417749	0.377834532552412	-0.362427654488552	0.717032476908143	1	"RIKEN cDNA 1500026H17 gene"
"1600002D24Rik"	1.62299322085476	1.64264478427659	0.716020536667629	2.43405934684997	0.294167246823404	0.768630107177323	NA	"RIKEN cDNA 1600002D24 gene"
"1600010M07Rik"	15.1366092802466	1.50451341298819	0.589296968595669	0.937728506752361	0.628430259240582	0.529722119745051	1	"RIKEN cDNA 1600010M07 gene"
"1600012H06Rik"	952.903372216467	0.91966918636195	-0.120813091351199	0.156071802862884	-0.774086600750929	0.438879580704152	1	"RIKEN cDNA 1600012H06 gene"
"1600014C10Rik"	5426.33237832216	0.804999605892291	-0.312940017967407	0.201959922900975	-1.5495154358959	0.121257863794831	1	"RIKEN cDNA 1600014C10 gene"
"1600020E01Rik"	670.728938304306	1.47000729728683	0.55582331678503	0.302979375662107	1.83452525628313	0.0665760622574757	0.915729482403339	"RIKEN cDNA 1600020E01 gene"
"1600023N17Rik"	17.296109382886	1.57544927156575	0.655763301268318	1.06961609015514	0.613082868988259	0.539821546874779	1	"RIKEN cDNA 1600023N17 gene"
"1700001G17Rik"	2.24784140159886	1.81041478354513	0.856320270572597	2.73461436786291	0.313141143642059	0.754173431709697	1	"RIKEN cDNA 1700001G17 gene"
"1700001J03Rik"	6.18996796402912	0.715483334890386	-0.483009930941702	1.59545508827235	-0.302741164255983	0.762087124430829	1	"RIKEN cDNA 1700001J03 gene"
"1700001L05Rik"	197.994805581564	0.795180006935646	-0.330646610946671	0.498117613664226	-0.663792248811253	0.506823287366535	1	"RIKEN cDNA 1700001L05 gene"
"1700003E16Rik"	17.3600528116567	1.71706893517612	0.779947960388587	0.88869580648918	0.877632092661488	0.380143407337357	1	"RIKEN cDNA 1700003E16 gene"
"1700003F12Rik"	7.03182656578227	1.08055705725885	0.11177525364218	1.57338343852261	0.0710413309975701	0.94336486119047	1	"RIKEN cDNA 1700003F12 gene"
"1700003G18Rik"	4.56134149074976	1.28276558903891	0.359257558246127	1.47424012212517	0.243689988390931	0.807470927768439	1	"RIKEN cDNA 1700003G18 gene"
"1700006J14Rik"	4.75575608473424	1.30169527264376	0.380391752574005	1.25367493321879	0.303421359472629	0.761568769944643	1	"RIKEN cDNA 1700006J14 gene"
"1700007J10Rik"	10.683401669539	1.45549295783648	0.541507859234662	0.779164140605361	0.694985601896341	0.487064324747229	1	"RIKEN cDNA 1700007J10 gene"
"1700007L15Rik"	31.8144274232073	0.854976728830577	-0.226042942324645	0.779274805589177	-0.290068331098865	0.771763962838336	1	"RIKEN cDNA 1700007L15 gene"
"1700008J07Rik"	93.6047723604634	0.971246693065322	-0.0420903134971377	0.375132046611184	-0.112201327178969	0.910663776879588	1	"RIKEN cDNA 1700008J07 gene"
"1700008O03Rik"	7.02557553898788	1.22339419388659	0.290889334310016	1.51471797462645	0.192041910892194	0.847709376224681	1	"RIKEN cDNA 1700008O03 gene"
"1700010G06Rik"	2.30844346780017	1.80032768345485	0.848259520038034	1.8376883169942	0.461590527726423	0.644374988602628	1	"RIKEN cDNA 1700010G06 gene"
"1700010I14Rik"	50.0720202758817	0.889213219575216	-0.169398698396233	0.689824039343832	-0.245567983622849	0.806016675766141	1	"RIKEN cDNA 1700010I14 gene"
"1700011L22Rik"	4.84029282505279	0.770691493277249	-0.375774627989314	1.83520652672384	-0.204758768300664	0.837760602545329	1	"RIKEN cDNA 1700011L22 gene"
"1700012D01Rik"	129.334178852847	1.18606417684462	0.246182074901216	0.406838963492502	0.605109384774434	0.54510631898668	1	"RIKEN cDNA 1700012D01 gene"
"1700012I11Rik"	3.49750128898303	3.41495402280322	1.77186615493695	1.21800576372426	1.45472723340747	0.145744790071471	1	"RIKEN cDNA 1700012I11 gene"
"1700013H16Rik"	0.929319891007666	1	0	7.69994321359952	0	1	NA	"RIKEN cDNA 1700013H16 gene"
"1700016L04Rik"	277.82208416075	1.72523996705326	0.786797043166068	0.319210245725235	2.46482390118303	0.0137080604283231	0.568045238769595	"RIKEN cDNA 1700016L04 gene"
"1700017B05Rik"	355.33371277174	1.16792377280457	0.223946116524822	0.248589101846349	0.900868601485359	0.367658187295605	1	"RIKEN cDNA 1700017B05 gene"
"1700018A23Rik"	32.8613022092503	0.942097484880005	-0.086051742399429	0.598330734877232	-0.143819692660591	0.885642852045614	1	"RIKEN cDNA 1700018A23 gene"
"1700018L02Rik"	93.1189715049586	1.06383003367325	0.0892676723014784	0.550097522363941	0.162276085007377	0.871088446453452	1	"RIKEN cDNA 1700018L02 gene"
"1700019A02Rik"	15.7367165911337	5.28003179312067	2.40054661663665	1.20042063093674	1.99975454833978	0.0455267747474269	0.822524994653074	"RIKEN cDNA 1700019A02 gene"
"1700019D03Rik"	1.41817969258125	0.382442887810517	-1.38668377616575	2.79685394598028	-0.495801283495242	0.620034619239548	NA	"RIKEN cDNA 1700019D03 gene"
"1700020L13Rik"	4.64922784889401	1.11163398871356	0.152681851380915	2.05950820321488	0.0741351023232535	0.940902884483963	1	"RIKEN cDNA 1700020L13 gene"
"1700020L24Rik"	2.81121958509782	0.710018386123523	-0.494071710797112	3.21815872833639	-0.153526209396303	0.877983323198732	1	"RIKEN cDNA 1700020L24 gene"
"1700022N22Rik"	22.1227706192252	0.537475740819033	-0.89572845532927	0.629727409087378	-1.4224066515183	0.154908233302635	1	"RIKEN cDNA 1700022N22 gene"
"1700023D09Rik"	66.3968995298534	1.84483845018131	0.883494487111335	0.492959128851975	1.79222664801615	0.0730966676782736	0.933476627174431	"RIKEN cDNA 1700023D09 gene"
"1700025G04Rik"	123.758387885128	0.665436143987488	-0.587627864772193	0.468573686036506	-1.25407781589855	0.209813722809674	1	"RIKEN cDNA 1700025G04 gene"
"1700028E10Rik"	47.0808075396034	1.17623272762037	0.234173537866122	0.616756322838942	0.379685670327977	0.70417875843777	1	"RIKEN cDNA 1700028E10 gene"
"1700028J19Rik"	9.02515333797533	0.716015265232212	-0.481937749241343	0.93910547619205	-0.513188093839616	0.60781975360658	1	"RIKEN cDNA 1700028J19 gene"
"1700028K03Rik"	2.40567848455685	0.760221709184671	-0.395507870942584	1.81059358658333	-0.21844099850642	0.827085524535527	1	"RIKEN cDNA 1700028K03 gene"
"1700030C10Rik"	114.867461200587	0.588884598457011	-0.763943152760075	0.447103319959123	-1.70865014563059	0.0875157740087425	0.972104918625556	"RIKEN cDNA 1700030C10 gene"
"1700030C14Rik"	2.24309434134986	0.576687360892354	-0.794138691319691	3.70372457530191	-0.214416238349731	0.830222479745994	1	"RIKEN cDNA 1700030C14 gene"
"1700030J22Rik"	7.0859558461614	0.714909728318142	-0.484167010660337	1.23548396065942	-0.391884497150349	0.695143558172408	1	"RIKEN cDNA 1700030J22 gene"
"1700030K09Rik"	324.444054760706	1.18441126653095	0.244170119109206	0.299238683853897	0.815971103617146	0.414516662935285	1	"RIKEN cDNA 1700030K09 gene"
"1700030N03Rik"	1.80121101890782	0.0907707748113219	-3.46162831760653	4.45553165095589	-0.77692822962303	0.43720111505501	NA	"RIKEN cDNA 1700030N03 gene"
"1700034H15Rik"	28.666986386328	1.11207221447912	0.153250475191061	0.774983348908873	0.197746797278712	0.843243173672953	1	"RIKEN cDNA 1700034H15 gene"
"1700034P13Rik"	43.1450837396895	0.86018951341714	-0.217273551413804	0.657005557691936	-0.330702760227916	0.740869017151643	1	"RIKEN cDNA 1700034P13 gene"
"1700037F03Rik"	38.1511291618076	0.873546043480437	-0.19504434715434	0.604606469000457	-0.322597188675122	0.747000323105362	1	"RIKEN cDNA 1700037F03 gene"
"1700040D17Rik"	9.00485320868209	1.62283285042576	0.698514411912836	1.17160564561069	0.596202668133046	0.551039843410452	1	"RIKEN cDNA 1700040D17 gene"
"1700041G16Rik"	1.66796036919564	0.49727787523033	-1.00787585036552	3.31264284402156	-0.304251287513373	0.760936453884249	NA	"RIKEN cDNA 1700041G16 gene"
"1700042O10Rik"	21.4264033329676	0.618477434974729	-0.693207135164975	1.19475520648885	-0.580208507483449	0.561774017216926	1	"RIKEN cDNA 1700042O10 gene"
"1700045H11Rik"	13.1568136226545	0.765497258896577	-0.38553088317588	1.07028974165794	-0.360211696113867	0.718688828753347	1	"RIKEN cDNA 1700045H11 gene"
"1700047M11Rik"	101.102421181996	1.60927179901673	0.686408011566482	0.396315343069654	1.73197435721241	0.0832781281829667	0.961467483533913	"RIKEN cDNA 1700047M11 gene"
"1700048O20Rik"	198.247323849112	0.731700682586324	-0.450674490175275	0.741853475324519	-0.607497983315547	0.543520480584481	1	"RIKEN cDNA 1700048O20 gene"
"1700052K11Rik"	112.333729262559	1.06079471386792	0.0851454913705127	0.380193973611085	0.223952764326589	0.822794058273118	1	"RIKEN cDNA 1700052K11 gene"
"1700055D16Rik"	32.9192341788178	1.16279160242666	0.21759255761434	0.680350591036253	0.319824161955854	0.749101630275685	1	"RIKEN cDNA 1700055D16 gene"
"1700055D18Rik"	35.5020363015655	0.677674745514728	-0.561335086456524	0.685170723770648	-0.819263093097982	0.412636324601668	1	"RIKEN cDNA 1700055D18 gene"
"1700056E22Rik"	74.8612331199265	0.947089502798016	-0.0784273237435548	0.480809244112807	-0.163115257669951	0.87042768680277	1	"RIKEN cDNA 1700056E22 gene"
"1700060C16Rik"	1.93770941792073	1.26338595044016	0.337295433842748	2.38509487351403	0.141418036484981	0.887539706405667	1	"RIKEN cDNA 1700060C16 gene"
"1700061I17Rik"	23.2630590003446	0.607037239572315	-0.720143071489865	0.804268021159389	-0.895401846826815	0.370572313767366	1	"RIKEN cDNA 1700061I17 gene"
"1700063D05Rik"	3.05414723831281	0.559958732748053	-0.836607586026931	1.32714082042029	-0.63038343268048	0.528443747586595	1	"RIKEN cDNA 1700063D05 gene"
"1700066M21Rik"	1237.6402898248	1.06166228337493	0.0863249153086471	0.197489449955626	0.437111528378064	0.662030467045987	1	"RIKEN cDNA 1700066M21 gene"
"1700067K01Rik"	13.9104367783054	0.86944136417357	-0.201839360591239	1.144478953529	-0.176359171978539	0.860011777916409	1	"RIKEN cDNA 1700067K01 gene"
"1700082M22Rik"	21.7158854139159	0.824749972807903	-0.277971269662969	0.877702931866793	-0.316703134478256	0.751468870170342	1	"RIKEN cDNA 1700082M22 gene"
"1700084E18Rik"	6.94122676653217	1.56642125358972	0.647472245029006	1.24388811181852	0.520522898223076	0.602699172423263	1	"RIKEN cDNA 1700084E18 gene"
"1700086O06Rik"	141.605172054457	1.1656740862461	0.221164478176684	0.331028739624763	0.668112618944762	0.504061707393092	1	"RIKEN cDNA 1700086O06 gene"
"1700086P04Rik"	13.6394516332063	1.3833007031056	0.468114804878439	0.949607766402243	0.492955956596664	0.622043707959907	1	"RIKEN cDNA 1700086P04 gene"
"1700088E04Rik"	22.9992801261718	0.677219763379208	-0.562304018710618	0.730144457510549	-0.770127079547808	0.441224514118812	1	"RIKEN cDNA 1700088E04 gene"
"1700092C10Rik"	49.602416441019	2.02709742301933	1.01941542690512	0.975998696733697	1.04448441408449	0.29626132650199	1	"RIKEN cDNA 1700092C10 gene"
"1700095A21Rik"	10.6469558283723	3.7450822644997	1.90499740928009	1.31427354561037	1.44946797083661	0.147206938708705	1	"RIKEN cDNA 1700095A21 gene"
"1700096K18Rik"	105.535272049604	1.17598963801862	0.233875348231236	0.291343314387788	0.802748292757939	0.422120233951274	1	"RIKEN cDNA 1700096K18 gene"
"1700097N02Rik"	4.14632419374446	4.56902567370737	2.19188654918375	1.78604652107369	1.22722813953698	0.219736855877252	1	"RIKEN cDNA 1700097N02 gene"
"1700101I11Rik"	5.54033778645025	1.37532794537339	0.45977566863825	1.54776233626613	0.297058313065963	0.766421989886521	1	"RIKEN cDNA 1700101I11 gene"
"1700102H20Rik"	4.53389235977964	1.42764480533311	0.513637084881147	1.33530824699092	0.384658063813066	0.700490769115764	1	"RIKEN cDNA 1700102H20 gene"
"1700102P08Rik"	20.3170599145535	1.02525369136901	0.0359809380178958	0.856837461671207	0.0419927228061636	0.966504499361013	1	"RIKEN cDNA 1700102P08 gene"
"1700105F02Rik"	1.11079388805835	0.0683090066531329	-3.87178037704059	7.64548430653748	-0.506414011435472	0.612566040447897	NA	"RIKEN cDNA 1700105F02 gene"
"1700108F19Rik"	2.93759961133357	2.43232076756154	1.28233349985657	2.41826639394182	0.530269743262795	0.595924921595606	1	"RIKEN cDNA 1700108F19 gene"
"1700109H08Rik"	142.007119020068	1.16074730513092	0.215053931450539	0.337107315438915	0.637939082308369	0.523513335591451	1	"RIKEN cDNA 1700109H08 gene"
"1700110C19Rik"	3.83507648924367	2.49618357115546	1.31972403494425	1.56309180294299	0.844303599097294	0.398499775435645	1	"RIKEN cDNA 1700110C19 gene"
"1700110K17Rik"	3.97531333498407	3.48705298967946	1.80200828764972	2.27685663190836	0.791445654678468	0.428683977286002	1	"RIKEN cDNA 1700110K17 gene"
"1700112D23Rik"	43.9669163873105	0.723857759073093	-0.466221865038629	0.637217827300522	-0.73165226248253	0.46438084048811	1	"RIKEN cDNA 1700112D23 gene"
"1700112J16Rik"	14.8105436759677	1.90606305945661	0.93059584960484	1.00452716873692	0.926401872012041	0.354237171612947	1	"RIKEN cDNA 1700112J16 gene"
"1700113A16Rik"	123.569793632989	1.15319043595158	0.205630776924255	0.359306907906721	0.572298423434815	0.56711981764065	1	"RIKEN cDNA 1700113A16 gene"
"1700113H08Rik"	6.95600265024335	0.902793714863007	-0.147531720185187	1.75068687964809	-0.084270763607278	0.932841156958226	1	"RIKEN cDNA 1700113H08 gene"
"1700119H24Rik"	41.414702949453	1.35625967432213	0.439633428467189	0.63108468598645	0.696631431928977	0.486033479927788	1	"RIKEN cDNA 1700119H24 gene"
"1700120C14Rik"	25.7799054192209	0.897121968567246	-0.156623954241177	0.725540760897507	-0.215872026331685	0.82908750274569	1	"RIKEN cDNA 1700120C14 gene"
"1700120K04Rik"	1.73657990638365	0.782589375300245	-0.353672571034673	2.91947582572454	-0.121142490003972	0.903578174827006	NA	"RIKEN cDNA 1700120K04 gene"
"1700121M21Rik"	21.7043914047756	0.977453167101849	-0.0329005149313408	1.02286718145918	-0.0321649922176662	0.974340473888296	1	"RIKEN cDNA 1700121M21 gene"
"1700122E12Rik"	44.179402634694	1.11698804822543	0.159613749063712	0.549934267473213	0.290241504311217	0.771631486237926	1	"RIKEN cDNA 1700122E12 gene"
"1700123J17Rik"	1.6722477559979	0.163296412881283	-2.61443499520162	2.95541191220946	-0.884626262891074	0.376358237127985	NA	"RIKEN cDNA 1700123J17 gene"
"1700123M08Rik"	8.10987880146545	1.02291272278019	0.0326830563406172	1.48329375402267	0.0220341090576166	0.98242074704369	1	"RIKEN cDNA 1700123M08 gene"
"1700123O20Rik"	742.099959508145	1.0564634253035	0.079242822126958	0.188707597065584	0.419923857646376	0.674541078505044	1	"RIKEN cDNA 1700123O20 gene"
"1810006J02Rik"	4.54877543018481	0.776400372460276	-0.365127284735754	1.57872928765569	-0.231279224114442	0.817097885934285	1	"RIKEN cDNA 1810006J02 gene"
"1810008I18Rik"	2984.1890394555	1.44984291420791	0.535896597364388	0.354601662572825	1.51126363445724	0.130721295261501	1	"RIKEN cDNA 1810008I18 gene"
"1810010H24Rik"	100.693485929729	1.61180640067485	0.688678467464056	0.398008826457813	1.73030953507523	0.0835749868720687	0.961467483533913	"RIKEN cDNA 1810010H24 gene"
"1810012K16Rik"	4.77692345412144	2.53226808467875	1.34043014724768	1.34879542829496	0.993797961594628	0.320321238727821	1	"RIKEN cDNA 1810012K16 gene"
"1810013D15Rik"	40.9764502957502	1.49868861661609	0.583700664854103	0.623819470516686	0.93568843622442	0.349433626182563	1	"RIKEN cDNA 1810013D15 gene"
"1810014B01Rik"	147.041619299882	1.09882829602095	0.135965966967511	0.329774934945651	0.412299276140921	0.68012007914133	1	"RIKEN cDNA 1810014B01 gene"
"1810019D21Rik"	4282.44340511524	1.29442212433793	0.372308171718474	0.360257194642193	1.03345103791265	0.301392872402265	1	"RIKEN cDNA 1810019D21 gene"
"1810019N24Rik"	19.4672227963611	1.99268484342497	0.994713556247744	0.882142963778348	1.12761037279858	0.259484504077157	1	"RIKEN cDNA 1810019N24 gene"
"1810021B22Rik"	129.984795548192	1.0197623486835	0.0282329773697839	0.385936762205439	0.0731544131956913	0.941683242140225	1	"RIKEN cDNA 1810021B22 gene"
"1810021M19Rik"	9.38938943340258	1.06126523406806	0.0857852632781531	1.11057918303372	0.0772437162416613	0.938429664979191	1	"RIKEN cDNA 1810021M19 gene"
"1810024B03Rik"	145.118598930122	1.28285323907434	0.359356132726565	0.357620143768286	1.00485428180859	0.31496702147876	1	"RIKEN cDNA 1810024B03 gene"
"1810030O07Rik"	266.787303029366	0.901953181877913	-0.148875546135702	0.266410613110902	-0.558819877321208	0.576284655292767	1	"RIKEN cDNA 1810030O07 gene"
"1810034E14Rik"	353.646566634721	0.810813686652523	-0.302557652975661	0.255688113792032	-1.18330746192508	0.236687316574716	1	"RIKEN cDNA 1810034E14 gene"
"1810037I17Rik"	1119.3881655533	1.0210148209043	0.0300038083214351	0.205390642042185	0.146081671604458	0.883856915134806	1	"RIKEN cDNA 1810037I17 gene"
"1810041H14Rik"	22.8227464476554	1.23231332859913	0.301369123032492	0.867250002751161	0.347499708361447	0.728215937565436	1	"RIKEN cDNA 1810041H14 gene"
"1810044D09Rik"	139.39884498674	0.95093501565964	-0.0725813403303342	0.344767879124749	-0.210522339014278	0.833260018296809	1	"RIKEN cDNA 1810044D09 gene"
"1810053B23Rik"	92.8183377763525	0.292283012658976	-1.77456211201374	0.972748452971149	-1.82427646797437	0.068110286149593	0.918312988225422	"RIKEN cDNA 1810053B23 gene"
"1810055G02Rik"	591.286286313241	0.433138522132566	-1.20709960750111	0.452708334547449	-2.6663958124557	0.00766693666666577	0.457873967696025	"RIKEN cDNA 1810055G02 gene"
"1810062G17Rik"	46.3409262854492	1.16577844589729	0.221293632984063	0.672289523457425	0.329164184867856	0.742031592193695	1	"RIKEN cDNA 1810062G17 gene"
"1810062O18Rik"	25.195025118812	1.63619244262871	0.710342442471728	0.872770510134376	0.813893726040722	0.415705835194121	1	"RIKEN cDNA 1810062O18 gene"
"1810064F22Rik"	314.611671157806	4.63183126868828	2.21158269886677	0.556996125867176	3.97055310828887	7.17059694473749e-05	0.0214116133768963	"RIKEN cDNA 1810064F22 gene"
"1810073O08Rik"	10.0368266607468	1.65867690041011	0.730032885948348	1.24598494081284	0.585908273876971	0.557937156921213	1	"RIKEN cDNA 1810073O08 gene"
"2010001A14Rik"	181.436055057784	0.873434880382962	-0.195227948987059	0.342499291336544	-0.570009789582965	0.568671058339974	1	"RIKEN cDNA 2010001A14 gene"
"2010003K11Rik"	905.358854492027	0.958974636387683	-0.0604354365173749	0.388696874409037	-0.155482177749073	0.876441203171548	1	"RIKEN cDNA 2010003K11 gene"
"2010004M13Rik"	94.1233001071195	1.46729647200073	0.553160401666611	0.35435645285404	1.56102816023632	0.118517106716227	1	"RIKEN cDNA 2010004M13 gene"
"2010016I18Rik"	18.2746165748067	1.59584322728137	0.674318930800311	0.864200908659649	0.780280284414605	0.435225914980255	1	"RIKEN cDNA 2010016I18 gene"
"2010109A12Rik"	8.27482410189764	0.970069269234414	-0.0438403261309894	1.09527798829815	-0.040026665923515	0.968071866991263	1	"RIKEN cDNA 2010109A12 gene"
"2010204K13Rik"	7.56891675988558	0.88333114224628	-0.178973719620052	1.53569129867768	-0.116542771176836	0.907222390523637	1	"RIKEN cDNA 2010204K13 gene"
"2010308F09Rik"	15.9098391182756	1.04375218139376	0.0617792127557198	0.770498222988922	0.0801808633848179	0.936093409958968	1	"RIKEN cDNA 2010308F09 gene"
"2010310C07Rik"	2.62006114552423	3.11573292133307	1.63957157178783	1.73146395996437	0.946927923248005	0.343675508051611	1	"RIKEN cDNA 2010310C07 gene"
"2010315B03Rik"	769.725277491489	0.936170010031659	-0.0951575454662162	0.229172698708415	-0.415221996348216	0.67797939776014	1	"RIKEN cDNA 2010315B03 gene"
"2010320M18Rik"	286.925363310825	1.08759114983069	0.121136316729702	0.280710396955791	0.431534841756431	0.666079524335735	1	"RIKEN cDNA 2010320M18 gene"
"2010320O07Rik"	2.88234344973817	1.81901924155421	0.86316080387341	2.18390842618371	0.395236720333438	0.692668195207522	1	"RIKEN cDNA 2010320O07 gene"
"2200002D01Rik"	377.966835356569	2.02904766476311	1.0208027561294	0.407345618144882	2.50598683441913	0.0122110166507357	0.535517695665633	"RIKEN cDNA 2200002D01 gene"
"2210016L21Rik"	622.715960742901	1.13934430470779	0.188203788865727	0.164806020739676	1.14197156160338	0.253465840746991	1	"RIKEN cDNA 2210016L21 gene"
"2210039B01Rik"	363.41318785555	1.20822899663391	0.272893915754274	0.414256138181	0.658756480839493	0.510052157270865	1	"RIKEN cDNA 2210039B01 gene"
"2210406O10Rik"	31.5375901303288	1.11447444983894	0.156363542112981	0.647038420358638	0.241660366978382	0.809043341966811	1	"RIKEN cDNA 2210406O10 gene"
"2210408F21Rik"	1212.22940862483	1.34129588934818	0.423627530312664	0.311171652260287	1.36139499609145	0.173388896598608	1	"RIKEN cDNA 2210408F21 gene"
"2210408I21Rik"	182.945256647791	0.945818151743468	-0.0803652652305819	0.293341143286277	-0.273965200824734	0.784111364559891	1	"RIKEN cDNA 2210408I21 gene"
"2210417A02Rik"	125.815360996769	1.25659368548453	0.329518235520513	0.307609302147707	1.07122324721599	0.284069061151671	1	"RIKEN cDNA 2210417A02 gene"
