"symbol"	"baseMean"	"FoldChange"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"	"description"
"1110020A21Rik"	238.37804538455	0.776841283124318	-0.364308223975586	0.323505338362034	0.22577433300734	0.319623483167016	"RIKEN cDNA 1110020A21 gene"
"1110025M09Rik"	48.3789623042933	1.10974644264866	0.150230084034605	0.440595809642313	0.702393658922606	0.773429653860948	"RIKEN cDNA 1110025M09 gene"
"1110036E04Rik"	3.47084217056473	0.705132041762557	-0.504034655590189	1.07644343292838	0.234398756778405	0.328899961859484	"RIKEN cDNA 1110036E04 gene"
"1110038B12Rik"	518.726103064878	1.19025172720335	0.251266722425774	0.194085523073438	0.18743216397791	0.275493860102824	"RIKEN cDNA 1110038B12 gene"
"1110038F14Rik"	334.607747076086	3.1711993832419	1.66502858705116	0.228079856921256	9.82323607145666e-14	2.38429106744149e-12	"RIKEN cDNA 1110038F14 gene"
"1110046J04Rik"	23.7514445284745	2.43666767990909	1.28490950537428	0.780030096299266	0.025302147164137	0.0517456063717544	"RIKEN cDNA 1110046J04 gene"
"1110059E24Rik"	283.802322921599	1.84577330075519	0.884225370990086	0.204701337538288	1.01237918107117e-05	4.954360177246e-05	"RIKEN cDNA 1110059E24 gene"
"1110059G10Rik"	423.971423318229	0.553511882607734	-0.853313806254086	0.236457797887636	0.000181296471210366	0.000668860438073051	"RIKEN cDNA 1110059G10 gene"
"1110065P20Rik"	326.391561268687	0.445354166606369	-1.1669750033358	0.245030813760646	8.35346626350173e-07	5.14415343572014e-06	"RIKEN cDNA 1110065P20 gene"
"1300002E11Rik"	612.696043808334	0.65436696685288	-0.611828173564297	0.169801901262925	0.000240952775716502	0.000865803050205009	"RIKEN cDNA 1300002E11 gene"
"1500002C15Rik"	8.79509950082192	0.567208499884348	-0.818048942688785	1.06977351564815	0.123983495901793	0.195870006681259	"RIKEN cDNA 1500002C15 gene"
"1500002F19Rik"	77.9967200201343	5.34898405459153	2.41926490299309	0.360024961144449	2.45942692773225e-12	4.66190229930047e-11	"RIKEN cDNA 1500002F19 gene"
"1500004A13Rik"	23.7299980144225	3.16292744881084	1.66126046371454	0.562105760103201	0.000663548228499101	0.00214010701536503	"RIKEN cDNA 1500004A13 gene"
"1500011B03Rik"	44.4858937550622	1.30147717350151	0.380150008657154	0.466526985928008	0.348078309836559	0.450413016102791	"RIKEN cDNA 1500011B03 gene"
"1500015A07Rik"	100.885315491237	1.11943590300892	0.162771924297234	0.428215173437608	0.68446181984712	0.759355830569522	"RIKEN cDNA 1500015A07 gene"
"1500026H17Rik"	89.8515411915134	1.32834508743778	0.409629989501998	0.355240885962249	0.213554414150036	0.305826270314301	"RIKEN cDNA 1500026H17 gene"
"1600002D24Rik"	1.62299322085476	1.28532986323057	0.362138655898474	0.992939517837718	0.193617652734861	NA	"RIKEN cDNA 1600002D24 gene"
"1600010M07Rik"	15.1366092802466	2.55777904900333	1.35489164394009	0.958581171106748	0.0312895620470574	0.0618397107846217	"RIKEN cDNA 1600010M07 gene"
"1600012H06Rik"	952.903372216467	0.640745061640275	-0.642177640488014	0.156750376522818	3.2995102264771e-05	0.00014519158089227	"RIKEN cDNA 1600012H06 gene"
"1600014C10Rik"	5426.33237832216	0.715726572967418	-0.482519550922754	0.199177773760965	0.0129389423743733	0.0291598031789391	"RIKEN cDNA 1600014C10 gene"
"1600020E01Rik"	670.728938304306	2.82413492306494	1.49780901502087	0.302732855003154	2.31752265414856e-07	1.60381270464251e-06	"RIKEN cDNA 1600020E01 gene"
"1600023N17Rik"	17.296109382886	1.26470182468111	0.33879728471357	0.739594613752623	0.487474175577834	0.584892604082809	"RIKEN cDNA 1600023N17 gene"
"1700001G17Rik"	2.24784140159886	0.772191286990619	-0.372969819144684	1.02660468441489	0.201312154667412	NA	"RIKEN cDNA 1700001G17 gene"
"1700001J03Rik"	6.18996796402912	2.3229351254881	1.21594886338326	1.72774664475819	0.0398540654123396	0.0758731669680719	"RIKEN cDNA 1700001J03 gene"
"1700001L05Rik"	197.994805581564	1.1619975471331	0.216607023352897	0.446726699601549	0.5833551475367	0.673391825842911	"RIKEN cDNA 1700001L05 gene"
"1700003E16Rik"	17.3600528116567	1.34781308706252	0.430620439349851	0.684063046050118	0.37719933317466	0.479001998862711	"RIKEN cDNA 1700003E16 gene"
"1700003F12Rik"	7.03182656578227	1.60415558003299	0.681814069259958	1.05302405391492	0.155383464271293	0.236382870090312	"RIKEN cDNA 1700003F12 gene"
"1700003G18Rik"	4.56134149074976	0.856801649828728	-0.222966836790985	0.822487696258327	0.58690332847061	0.676696613749887	"RIKEN cDNA 1700003G18 gene"
"1700006J14Rik"	4.75575608473424	0.0516879680539414	-4.27402770128684	2.90722396661558	0.00339098421111721	0.0091068356164979	"RIKEN cDNA 1700006J14 gene"
"1700007J10Rik"	10.683401669539	0.848430660052165	-0.237131337873246	0.604958422935376	0.596831404360841	0.6852853029303	"RIKEN cDNA 1700007J10 gene"
"1700007L15Rik"	31.8144274232073	0.424898089074579	-1.23481123956007	0.816809019601265	0.0324686521273177	0.0637741619747365	"RIKEN cDNA 1700007L15 gene"
"1700008J07Rik"	93.6047723604634	0.924283925930479	-0.113592001242615	0.352584562909446	0.725916762765952	0.792622412186238	"RIKEN cDNA 1700008J07 gene"
"1700008O03Rik"	7.02557553898788	2.07481683737301	1.05298398249472	1.36346254345006	0.0610163564403798	0.109101477156848	"RIKEN cDNA 1700008O03 gene"
"1700010G06Rik"	2.30844346780017	0.593860514203485	-0.751803983891831	1.32432505190934	0.0793849779030288	NA	"RIKEN cDNA 1700010G06 gene"
"1700010I14Rik"	50.0720202758817	0.831792263565299	-0.265704828234281	0.572016049273001	0.555396857196572	0.647990131237667	"RIKEN cDNA 1700010I14 gene"
"1700011L22Rik"	4.84029282505279	1.12732903664635	0.172908660368421	0.848552208962268	0.687022070897439	0.761135556753227	"RIKEN cDNA 1700011L22 gene"
"1700012D01Rik"	129.334178852847	0.59258934245214	-0.754895414807722	0.403346043800184	0.0373085793675054	0.0717788936830797	"RIKEN cDNA 1700012D01 gene"
"1700012I11Rik"	3.49750128898303	26.3825514418823	4.72151218845914	1.55535428661523	5.80410442055549e-05	0.000241116865544387	"RIKEN cDNA 1700012I11 gene"
"1700013H16Rik"	0.929319891007666	0.991586708843266	-0.0121891611134101	0.93384231738388	1	NA	"RIKEN cDNA 1700013H16 gene"
"1700016L04Rik"	277.82208416075	0.988201664393508	-0.017122609219082	0.304547731849448	0.952315110742156	0.968582409706909	"RIKEN cDNA 1700016L04 gene"
"1700017B05Rik"	355.33371277174	0.954816829093702	-0.0667041000679461	0.24164901615463	0.775057968402244	0.832981194724869	"RIKEN cDNA 1700017B05 gene"
"1700018A23Rik"	32.8613022092503	0.957818986975028	-0.0621750602915116	0.51780267144353	0.888386869461666	0.922548464097649	"RIKEN cDNA 1700018A23 gene"
"1700018L02Rik"	93.1189715049586	0.66793036982721	-0.582230381919926	0.505508299504747	0.170764750553381	0.255370864096772	"RIKEN cDNA 1700018L02 gene"
"1700019A02Rik"	15.7367165911337	1.23833686809925	0.308403828143915	0.768658506297134	0.523403541661939	0.618347521202444	"RIKEN cDNA 1700019A02 gene"
"1700019D03Rik"	1.41817969258125	1.1089340898144	0.149173620572965	0.89714209623653	0.653633789388208	NA	"RIKEN cDNA 1700019D03 gene"
"1700020L13Rik"	4.64922784889401	1.33213795895906	0.413743498625099	0.972633170345814	0.292996447769536	0.392192366666021	"RIKEN cDNA 1700020L13 gene"
"1700020L24Rik"	2.81121958509782	0.847549641967498	-0.23863022383849	0.97318862183544	0.288994168253932	0.388093740106807	"RIKEN cDNA 1700020L24 gene"
"1700022N22Rik"	22.1227706192252	0.459284411773839	-1.12254027592292	0.684496205557596	0.0361136750534866	0.0698377841614403	"RIKEN cDNA 1700022N22 gene"
"1700023D09Rik"	66.3968995298534	1.09794830098708	0.134810123864476	0.435810004817799	0.730112050456796	0.795588291280679	"RIKEN cDNA 1700023D09 gene"
"1700025G04Rik"	123.758387885128	1.03210647267925	0.0455918076632492	0.426518699433824	0.908337293924234	0.936716951345805	"RIKEN cDNA 1700025G04 gene"
"1700028E10Rik"	47.0808075396034	0.911491400071177	-0.133699050398263	0.520923675575783	0.760203902316063	0.820294836963762	"RIKEN cDNA 1700028E10 gene"
"1700028J19Rik"	9.02515333797533	0.0373192829911842	-4.74393492156468	2.59457900954657	0.000670627064793577	0.00215891561399041	"RIKEN cDNA 1700028J19 gene"
"1700028K03Rik"	2.40567848455685	0.902852127032654	-0.147438378572396	0.850884471061503	0.655455128498296	NA	"RIKEN cDNA 1700028K03 gene"
"1700030C10Rik"	114.867461200587	1.70421436125219	0.769106813536159	0.436088135652957	0.0465447486943951	0.0867640847864143	"RIKEN cDNA 1700030C10 gene"
"1700030C14Rik"	2.24309434134986	0.864215223043603	-0.210537450842287	0.96808671887501	0.194562695003997	NA	"RIKEN cDNA 1700030C14 gene"
"1700030J22Rik"	7.0859558461614	0.0335924465161342	-4.8957193198301	2.88353940060528	0.00151249723301149	0.00445841712509297	"RIKEN cDNA 1700030J22 gene"
"1700030K09Rik"	324.444054760706	4.31463493671966	2.10923849746573	0.300881550734282	4.01497120947815e-13	8.67643561153568e-12	"RIKEN cDNA 1700030K09 gene"
"1700030N03Rik"	1.80121101890782	1.20774380284329	0.272314450054043	0.984824802761329	0.146882669467714	NA	"RIKEN cDNA 1700030N03 gene"
"1700034H15Rik"	28.666986386328	1.4247601362481	0.510719056559373	0.648483719425804	0.29499908446975	0.394369074301548	"RIKEN cDNA 1700034H15 gene"
"1700034P13Rik"	43.1450837396895	0.721769376198491	-0.470390162159042	0.574456067658466	0.303071655959755	0.403157008993918	"RIKEN cDNA 1700034P13 gene"
"1700037F03Rik"	38.1511291618076	1.93482777356087	0.952205152267385	0.581375852890504	0.0453070306951696	0.0847346205530878	"RIKEN cDNA 1700037F03 gene"
"1700040D17Rik"	9.00485320868209	0.296284836484649	-1.7549433021629	1.50097522296027	0.0231973343378378	0.0480333484525578	"RIKEN cDNA 1700040D17 gene"
"1700041G16Rik"	1.66796036919564	0.973443902907184	-0.0388302523870851	0.92989893719284	1	NA	"RIKEN cDNA 1700041G16 gene"
"1700042O10Rik"	21.4264033329676	4.38647494319013	2.13306202749008	1.29266404577445	0.0078011709059835	0.0188293359861496	"RIKEN cDNA 1700042O10 gene"
"1700045H11Rik"	13.1568136226545	6.18739219557209	2.62933148387461	1.21212390872606	0.00207984102702273	0.00590493168718037	"RIKEN cDNA 1700045H11 gene"
"1700047M11Rik"	101.102421181996	3.14105867545399	1.65125089300447	0.399947409203188	8.65731023874421e-06	4.29691884493082e-05	"RIKEN cDNA 1700047M11 gene"
"1700048O20Rik"	198.247323849112	0.91641477016984	-0.125927383648682	0.586201759632765	0.783367445241221	0.839328287178942	"RIKEN cDNA 1700048O20 gene"
"1700052K11Rik"	112.333729262559	0.608052345377304	-0.717732568643533	0.372594386036052	0.0349354867859948	0.0679472880821488	"RIKEN cDNA 1700052K11 gene"
"1700055D16Rik"	32.9192341788178	1.58782172571017	0.667048941528885	0.615368261611328	0.1696793785623	0.254034050814312	"RIKEN cDNA 1700055D16 gene"
"1700055D18Rik"	35.5020363015655	0.577707884721537	-0.791587909762668	0.652011220151709	0.112594237117011	0.181131838129637	"RIKEN cDNA 1700055D18 gene"
"1700056E22Rik"	74.8612331199265	2.22896760331369	1.15637564805646	0.487068406792335	0.00677400629148973	0.0166571592808896	"RIKEN cDNA 1700056E22 gene"
"1700060C16Rik"	1.93770941792073	1.21556322328438	0.281624932072331	0.937932223742992	0.391632830486626	NA	"RIKEN cDNA 1700060C16 gene"
"1700061I17Rik"	23.2630590003446	2.7776270230281	1.47385288868096	0.844865370789959	0.0154985925417268	0.0339797849039424	"RIKEN cDNA 1700061I17 gene"
"1700063D05Rik"	3.05414723831281	0.338804894118243	-1.56147337998962	2.37035674263277	0.0365175287317052	0.0705296821297554	"RIKEN cDNA 1700063D05 gene"
"1700066M21Rik"	1237.6402898248	0.437841779884372	-1.19151846847248	0.198317025296559	6.8800783556223e-10	8.15084520904468e-09	"RIKEN cDNA 1700066M21 gene"
"1700067K01Rik"	13.9104367783054	0.958290828206494	-0.0614645341900439	0.724376360646929	0.885817755203774	0.920841469853793	"RIKEN cDNA 1700067K01 gene"
"1700082M22Rik"	21.7158854139159	2.74380605668713	1.45617850959229	0.895349179542939	0.0202314134758879	0.0426462425768477	"RIKEN cDNA 1700082M22 gene"
"1700084E18Rik"	6.94122676653217	0.0563108751947979	-4.15044261605788	2.8577727151021	0.00380555247664401	0.0100617064456139	"RIKEN cDNA 1700084E18 gene"
"1700086O06Rik"	141.605172054457	1.82926818046392	0.871266597373664	0.327307725113919	0.00439092375468308	0.0113999120297868	"RIKEN cDNA 1700086O06 gene"
"1700086P04Rik"	13.6394516332063	1.99564157701376	0.996852631748376	0.907134579242334	0.0811238897494648	0.138486043201269	"RIKEN cDNA 1700086P04 gene"
"1700088E04Rik"	22.9992801261718	1.21480920636784	0.280729747048126	0.609405174507985	0.540311549347349	0.634023379113932	"RIKEN cDNA 1700088E04 gene"
"1700092C10Rik"	49.602416441019	1.25240479988083	0.324700942773985	0.709846938146438	0.504630767149151	0.600587073096881	"RIKEN cDNA 1700092C10 gene"
"1700095A21Rik"	10.6469558283723	0.00400859627867097	-7.96268715928828	3.08701092699499	5.13633116912514e-06	2.68302049098142e-05	"RIKEN cDNA 1700095A21 gene"
"1700096K18Rik"	105.535272049604	0.90797145377866	-0.139281154352837	0.288856677867497	0.613009142598047	0.698941393511052	"RIKEN cDNA 1700096K18 gene"
"1700097N02Rik"	4.14632419374446	0.857682902427972	-0.221483733469941	0.839583843328978	0.564199303177019	0.655838028917895	"RIKEN cDNA 1700097N02 gene"
"1700101I11Rik"	5.54033778645025	1.48989843465771	0.575213986519727	0.999916162441603	0.200560836222823	0.290775227516233	"RIKEN cDNA 1700101I11 gene"
"1700102H20Rik"	4.53389235977964	0.324681809009975	-1.62290153806217	2.58724277486275	0.033915534253898	0.0663150484581325	"RIKEN cDNA 1700102H20 gene"
"1700102P08Rik"	20.3170599145535	2.11907337390771	1.08343354256619	0.803882214269139	0.0564165124461527	0.102068707137149	"RIKEN cDNA 1700102P08 gene"
"1700105F02Rik"	1.11079388805835	1.15773241573916	0.211301844781987	0.963070387685246	0.432488758591464	NA	"RIKEN cDNA 1700105F02 gene"
"1700108F19Rik"	2.93759961133357	0.713905821550555	-0.486194328397154	1.10531426524154	0.101026983426897	0.165561140481312	"RIKEN cDNA 1700108F19 gene"
"1700109H08Rik"	142.007119020068	1.20855417366965	0.273282143631291	0.322572345587717	0.370880066221496	0.472817445427007	"RIKEN cDNA 1700109H08 gene"
"1700110C19Rik"	3.83507648924367	0.22094433790348	-2.17824513497705	4.64612979773749	0.0182994879038407	0.0392092483313748	"RIKEN cDNA 1700110C19 gene"
"1700110K17Rik"	3.97531333498407	1.44303330799511	0.529104600400682	1.10520880726238	0.0824138695737013	0.140231105935315	"RIKEN cDNA 1700110K17 gene"
"1700112D23Rik"	43.9669163873105	2.62820830569486	1.39407962485481	0.649141735893918	0.00830336268174617	0.019877535176184	"RIKEN cDNA 1700112D23 gene"
"1700112J16Rik"	14.8105436759677	1.01680944102464	0.0240493308687679	0.690340207576881	0.962054017066808	0.975483269737668	"RIKEN cDNA 1700112J16 gene"
"1700113A16Rik"	123.569793632989	0.768199468359552	-0.380447129450177	0.342709499075411	0.230554833847634	0.324866043049165	"RIKEN cDNA 1700113A16 gene"
"1700113H08Rik"	6.95600265024335	2.65515526936576	1.40879623006675	2.28796710872928	0.0248652745203776	0.0509621623704124	"RIKEN cDNA 1700113H08 gene"
"1700119H24Rik"	41.414702949453	1.76085737629495	0.816278060307783	0.59436232416003	0.0862198707366515	0.145611717205904	"RIKEN cDNA 1700119H24 gene"
"1700120C14Rik"	25.7799054192209	1.2346363481211	0.30408617053974	0.575778908828647	0.50873980344915	0.604612665435507	"RIKEN cDNA 1700120C14 gene"
"1700120K04Rik"	1.73657990638365	0.83519369944274	-0.259817266381144	0.973512260914734	0.386863299474134	NA	"RIKEN cDNA 1700120K04 gene"
"1700121M21Rik"	21.7043914047756	1.87803581000126	0.909224572266808	0.921275979572774	0.105526229847298	0.171662325512936	"RIKEN cDNA 1700121M21 gene"
"1700122E12Rik"	44.179402634694	0.986316541050836	-0.0198773662193098	0.477490210326065	0.953998435311342	0.969654989378629	"RIKEN cDNA 1700122E12 gene"
"1700123J17Rik"	1.6722477559979	0.82176176238098	-0.283207893253501	0.987708110470638	0.265338414470921	NA	"RIKEN cDNA 1700123J17 gene"
"1700123M08Rik"	8.10987880146545	1.88780842031811	0.916712363703485	1.31752823666647	0.0648363454259217	0.114838282727785	"RIKEN cDNA 1700123M08 gene"
"1700123O20Rik"	742.099959508145	0.567485285892485	-0.817345109083186	0.190041467169026	1.05005934341827e-05	5.11611532730816e-05	"RIKEN cDNA 1700123O20 gene"
"1810006J02Rik"	4.54877543018481	0.418184479918425	-1.25778857471074	2.21669344167599	0.0344247993948682	0.0671388086164359	"RIKEN cDNA 1810006J02 gene"
"1810008I18Rik"	2984.1890394555	0.503696612994855	-0.989373064967212	0.350990182509641	0.00230531986725138	0.0064660063864014	"RIKEN cDNA 1810008I18 gene"
"1810010H24Rik"	100.693485929729	1.68609710516696	0.753687625905527	0.390240612046346	0.0339892651494323	0.0664461589499216	"RIKEN cDNA 1810010H24 gene"
"1810012K16Rik"	4.77692345412144	0.122414074939312	-3.03015864896679	3.20657992352369	0.0125677232854449	0.0284406363331677	"RIKEN cDNA 1810012K16 gene"
"1810013D15Rik"	40.9764502957502	1.18086839206039	0.239848185139849	0.53513568495182	0.584896727379718	0.674852148697886	"RIKEN cDNA 1810013D15 gene"
"1810014B01Rik"	147.041619299882	0.747282692486207	-0.420273985879937	0.326066754441707	0.172847915262459	0.257962811747804	"RIKEN cDNA 1810014B01 gene"
"1810019D21Rik"	4282.44340511524	1.95622769145065	0.968074299844856	0.355135605066057	0.00325617113430139	0.00879342931967444	"RIKEN cDNA 1810019D21 gene"
"1810019N24Rik"	19.4672227963611	4.95784001948387	2.30971171902023	0.917084692886491	0.00121685009533095	0.00367734094251014	"RIKEN cDNA 1810019N24 gene"
"1810021B22Rik"	129.984795548192	1.74465810956601	0.802944347632909	0.377888188435868	0.0202158431361528	0.0426179351698813	"RIKEN cDNA 1810021B22 gene"
"1810021M19Rik"	9.38938943340258	0.839440063305853	-0.25250077563139	0.736710778912048	0.584405308767077	0.674397616606322	"RIKEN cDNA 1810021M19 gene"
"1810024B03Rik"	145.118598930122	1.0699452607172	0.0975369890451647	0.33425996316257	0.756306425781694	0.817374391416869	"RIKEN cDNA 1810024B03 gene"
"1810030O07Rik"	266.787303029366	1.25974338380091	0.333129879262476	0.262976092842719	0.185286472316526	0.272944760455615	"RIKEN cDNA 1810030O07 gene"
"1810034E14Rik"	353.646566634721	0.866448483484969	-0.206814121416769	0.250392670767044	0.384822509322507	0.486550865753001	"RIKEN cDNA 1810034E14 gene"
"1810037I17Rik"	1119.3881655533	0.469583307996143	-1.0905469681668	0.207477503961395	5.57210551740661e-08	4.42015209696866e-07	"RIKEN cDNA 1810037I17 gene"
"1810041H14Rik"	22.8227464476554	1.40067162441832	0.48611876779461	0.679193289299121	0.329258724708699	0.430737241874407	"RIKEN cDNA 1810041H14 gene"
"1810044D09Rik"	139.39884498674	1.00521845381009	0.00750906158382503	0.325343693275763	0.979494736286625	0.9879330936154	"RIKEN cDNA 1810044D09 gene"
"1810053B23Rik"	92.8183377763525	38.2895387798491	5.25887837706468	1.09505867696514	5.01535873834333e-08	4.02665126943313e-07	"RIKEN cDNA 1810053B23 gene"
"1810055G02Rik"	591.286286313241	2.16014610568887	1.1111288951777	0.447383419645447	0.00531931748915418	0.0134689578602921	"RIKEN cDNA 1810055G02 gene"
"1810062G17Rik"	46.3409262854492	1.15692063848461	0.210289903000626	0.557715867278368	0.651118711354868	0.731869639808886	"RIKEN cDNA 1810062G17 gene"
"1810062O18Rik"	25.195025118812	1.41973620562187	0.505622894381119	0.700498652751878	0.313190461619316	0.413878876409883	"RIKEN cDNA 1810062O18 gene"
"1810064F22Rik"	314.611671157806	0.522319887852576	-0.936994458073539	0.538221531802379	0.0348304080160755	0.0677908870275719	"RIKEN cDNA 1810064F22 gene"
"1810073O08Rik"	10.0368266607468	0.407943903686612	-1.29355731386023	1.9059070052523	0.0583094625153479	0.105006626171097	"RIKEN cDNA 1810073O08 gene"
"2010001A14Rik"	181.436055057784	1.06337005215535	0.0886437412763237	0.327127473099506	0.775915635834515	0.833677871950678	"RIKEN cDNA 2010001A14 gene"
"2010003K11Rik"	905.358854492027	1.11247111289359	0.153767874662187	0.360743387291632	0.644016396942512	0.725771946568531	"RIKEN cDNA 2010003K11 gene"
"2010004M13Rik"	94.1233001071195	3.10712833004917	1.63558182861847	0.349290383347938	7.00787796830757e-07	4.38747389755349e-06	"RIKEN cDNA 2010004M13 gene"
"2010016I18Rik"	18.2746165748067	0.763747911063272	-0.388831565884348	0.689205620599407	0.423775258928415	0.525474984639726	"RIKEN cDNA 2010016I18 gene"
"2010109A12Rik"	8.27482410189764	0.249427539996415	-2.00330732890694	1.51710989095468	0.0152325769114832	0.0335072920279897	"RIKEN cDNA 2010109A12 gene"
"2010204K13Rik"	7.56891675988558	0.918810923112983	-0.122160086857574	0.809225998903044	0.767420522193192	0.826379410983667	"RIKEN cDNA 2010204K13 gene"
"2010308F09Rik"	15.9098391182756	1.23415973356188	0.303529130227949	0.613981395138833	0.520215084860691	0.615055294878362	"RIKEN cDNA 2010308F09 gene"
"2010310C07Rik"	2.62006114552423	0.506954755504312	-0.980071098984671	1.69519198107928	0.0388173539799222	0.0741868442733235	"RIKEN cDNA 2010310C07 gene"
"2010315B03Rik"	769.725277491489	0.653810137640351	-0.613056347928907	0.227206097516071	0.00523895619785392	0.0132947781723685	"RIKEN cDNA 2010315B03 gene"
"2010320M18Rik"	286.925363310825	0.826724208159369	-0.274521962443148	0.275463722461514	0.300210306958747	0.400019129637808	"RIKEN cDNA 2010320M18 gene"
"2010320O07Rik"	2.88234344973817	1.35897889417169	0.442523050284641	1.00677548828583	0.247230896057286	0.34294476417738	"RIKEN cDNA 2010320O07 gene"
"2200002D01Rik"	377.966835356569	1.1294503814697	0.17562089226266	0.372048167549108	0.621059399283755	0.705936334891181	"RIKEN cDNA 2200002D01 gene"
"2210016L21Rik"	622.715960742901	1.2987178146455	0.377087996115673	0.16461992327333	0.0192267987992781	0.0408661871531431	"RIKEN cDNA 2210016L21 gene"
"2210039B01Rik"	363.41318785555	0.950750333432405	-0.0728615550717875	0.379817041746381	0.836166065043659	0.882768997444969	"RIKEN cDNA 2210039B01 gene"
"2210406O10Rik"	31.5375901303288	1.76950730732482	0.823347719502346	0.607522314870454	0.0886595917801167	0.148941532916337	"RIKEN cDNA 2210406O10 gene"
"2210408F21Rik"	1212.22940862483	3.78858986810875	1.92166097007325	0.313352248036592	1.66059951663911e-10	2.18301929852497e-09	"RIKEN cDNA 2210408F21 gene"
"2210408I21Rik"	182.945256647791	1.32248604953664	0.403252503911735	0.283547724230152	0.136518571984969	0.212391865724759	"RIKEN cDNA 2210408I21 gene"
"2210417A02Rik"	125.815360996769	2.37171684394916	1.24593177876462	0.32111193328363	3.99141659899939e-05	0.00017183898890306	"RIKEN cDNA 2210417A02 gene"
"2210418O10Rik"	737.876705244575	0.9053719046319	-0.143417557107807	0.23249662697673	0.52253402283576	0.617466879801706	"RIKEN cDNA 2210418O10 gene"
"2300009A05Rik"	366.417639328869	0.38479902560898	-1.37782294897814	0.264364146076261	6.07133506721558e-08	4.78376016796483e-07	"RIKEN cDNA 2300009A05 gene"
"2310001H17Rik"	1089.53493825473	0.485574050060663	-1.04223677141804	0.227777677762498	2.37825905367209e-06	1.33940265832585e-05	"RIKEN cDNA 2310001H17 gene"
"2310001K24Rik"	0.660810118163518	0.992298292147706	-0.0111542243625336	0.933932838323959	1	NA	"RIKEN cDNA 2310001K24 gene"
