ONTOLOGY	ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
MF	GO:1901363	heterocyclic compound binding	294	-0.424841885500422	-2.15396381913177	1e-10	4.42412214505382e-09	3.6148097214264e-09	294	tags=36%, list=21%, signal=36%	Cdc42bpa/Camk1/Pde2a/Txnrd2/Abcb7/Yme1l1/Dhtkd1/Pank2/Atp5f1a/Gatb/Chdh/Acaca/Me2/Pdk3/Sirt3/Gfm2/Abcd1/Twnk/Dhodh/Abcb6/Decr1/Aldh2/Acsm1/Gcdh/Tnk1/Vdac1/Aifm1/Selenoo/Acadm/Pi4ka/Trnt1/Gfm1/Dmgdh/Adcy10/Acacb/Acsf3/Tufm/Nt5c3b/Gcat/Pcx/Mccc1/Gldc/Pdk1/Mtarc1/Pfkp/Timm44/Htatip2/Coq8a/Sucla2/Acads/Mtg1/Hspd1/Pdk4/Mmut/Acadvl/Nmnat3/Afg3l1/Septin4/Atp5f1b/Sdha/Mccc2/Eci2/Clpx/Cps1/Sardh/Hspa9/Pccb/Paics/Adck2/Mthfs/Acat1/Dld/Acad8/Nubpl/Kars1/Agk/Acad9/Acad11/Afg3l2/Abat/Aldh9a1/Cryz/Coq8b/Glud1/Kyat3/Maoa/Hmgcl/Iars2/Ehhadh/Nnt/Acadl/Sqor/Hadha/Rfk/Hadh/Adck1/Lonp1/Idh2/Agxt/Grpel2/Maob/Acss3/Acad10/Abcd2/Hao2
BP	GO:0006082	organic acid metabolic process	224	-0.428263744972093	-2.11284022200853	1e-10	4.42412214505382e-09	3.6148097214264e-09	260	tags=34%, list=19%, signal=33%	Acaca/Me2/Pdk3/Aass/Mgst3/Abcd1/Decr1/Acsm1/Gstz1/Gcdh/Bckdhb/Acad12/Gls2/Vdac1/Acadm/Aldh1l1/Acacb/Acsf3/Mcat/Gcat/Pcx/Gldc/Pdk1/Mtarc1/Pfkp/Ncor1/Hadhb/Sucla2/Acads/Pdk4/Mmut/Acadvl/Sdha/Mccc2/Eci2/Agmat/Mpc2/Cps1/Sardh/Gcsh/Mpc1/Dlat/Ptges2/Mthfs/Acat1/Dld/Ppm1k/Ucp2/Acad8/Etfdh/Gls/Aldh3a2/Amt/Crot/Acad9/Acad11/Crat/Acot9/Abat/Glud1/Acot2/Echs1/Kyat3/Hmgcl/Ehhadh/Acadl/Hadha/Hadh/Cpt1a/Aldh4a1/Idh2/Agxt/Acad10/Echdc3/Hexb/Abcd2/Hao2
CC	GO:0005743	mitochondrial inner membrane	453	0.428471613686278	2.00081018154616	1e-10	4.42412214505382e-09	3.6148097214264e-09	260	tags=32%, list=19%, signal=39%	Alas2/Timm9/Endog/Mrps21/Ndufa12/Ndufb3/Atp5mf/Abcb10/Ndufs5/Cox6c/Mgst1/Ndufa8/Mrpl57/Uqcrq/Aurkaip1/Ndufa3/Micos10/Cox6b1/Mrpl4/Hsd17b10/Timm23/Higd1a/Cox5b/Uqcr11/Ndufv3/Uqcr10/Ndufv2/Mrps33/Mrpl36/Ndufa11/Romo1/Atp5pf/Dnajc19/Ldhd/Ndufa5/Mrpl20/Mrpl49/Cox6a1/Atp5pd/Timm10b/Atp5f1e/Ndufa10/Pet100/Mrpl51/Ndufs3/Cox7c/Mrpl54/Mcur1/Uqcrb/Mrps28/Cox4i1/Ndufa13/Atp5mk/Higd2a/Ndufb5/Gadd45gip1/Ociad2/Ndufa1/Ndufab1/Ndufa6/Ndufs8/Ndufb7/Uqcc2/Ndufs7/Mrps7/Mrpl55/Ndufc1/Ndufs6/Cox7b/Bok/Fdx1/Dnajc15/Ndufb6/Atp5mc1/Ndufa2/Cox7a2/Mrps17/Timm10/Ndufb9/Mrpl21/Mrpl30/Cox20/Ndufb2/Mrps10/Mrpl47/Chchd10/Atp5po/Sirt5/Mrpl22/Mrpl16/Mrpl38/Timm8b/Ndufb4/Ndufb10/Ptpmt1/Apoo/Cox18/Atp5mg/Mrps11/Mrpl24/Mrps15/Dmac1/Ndufb11/Chchd3/Letm1/Mrpl2/Cox8a/Coa3/Uqcc3/Mrpl14/Mpst/Ccdc51/Sdhb/Mrpl52/Tomm40/Slc25a37/Mrpl10/Tomm22/Ndufs4/Mrpl27/Phb1/Tmem126a/Mrpl42/Mrps34/Otc/Fahd1/Uqcc4/Mrps35/Atp5me/Mrps24/Uqcrfs1/Mrps18b/Aifm3/Mrpl19/Pam16/Mrps25/Slc25a45/Sod2/Atp5mj/Sirt4/Maip1/Smdt1/Slc25a16/Mrpl53/Ndufb8/Mrpl34/Atp5f1c
BP	GO:0042773	ATP synthesis coupled electron transport	61	0.651626629913426	2.41659281627404	1.02682908851657e-09	3.82371593914264e-08	3.12423687583737e-08	124	tags=43%, list=9%, signal=41%	Cycs/Iscu/Ndufa12/Ndufa8/Uqcrq/Coa6/Cox5b/Uqcr11/Ndufv3/Uqcr10/Ndufv2/Cox6a1/Ndufa10/Ndufs3/Cox7c/Uqcrb/Cox4i1/Ndufs8/Ndufs7/Park7/Ndufs6/Cox7b/Dnajc15/Ndufb6/Cox7a2/Ndufb9
CC	GO:1990204	oxidoreductase complex	83	0.588334233942601	2.27755254210461	2.37549934848411e-09	8.25617995784254e-08	6.74586247733265e-08	259	tags=51%, list=19%, signal=44%	Ndufa12/Ndufb3/Ndufs5/Ndufa8/Uqcrq/Ndufa3/Uqcr11/Ndufv3/Uqcr10/Ndufv2/Ndufa11/Ndufa5/Ndufa10/Ndufs3/Uqcrb/Ndufa13/Ndufb5/Ndufa1/Ndufab1/Ndufa6/Ndufs8/Ndufb7/Ndufs7/Ndufc1/Ndufs6/Ndufb6/Ndufa2/Ndufb9/Ndufb2/Mrps36/Ndufb4/Ndufb10/Dmac1/Ndufb11/Uqcc3/Hsd17b8/Sdhb/Ndufs4/Abhd11/Uqcrfs1/Ndufb8/Cat
MF	GO:0097159	organic cyclic compound binding	450	-0.328190558799595	-1.72872662908862	6.07369975786611e-09	1.97901383777137e-07	1.61698936536172e-07	360	tags=35%, list=26%, signal=39%	Mtpap/Snd1/Ndufv1/Acss1/Angel2/Mrps18a/Aldh5a1/Dars2/Opa1/Cyp11a1/Noct/Mtrfr/Ivd/Sptlc2/Polg/Acly/Mthfsl/Aifm2/Dmpk/Top1mt/Fkbp10/Alkbh1/Pck2/Wars2/Glis2/Nsun2/Macroh2a2/Cdc42bpa/Camk1/Pde2a/Txnrd2/Abcb7/Yme1l1/Dhtkd1/Poldip2/Pank2/Atp5f1a/Gatb/Mrps18c/Chdh/Acaca/Me2/Taf5/Pdk3/Khnyn/Sirt3/Mrpl44/Gfm2/Abcd1/Twnk/Mettl4/Dhodh/Abcb6/Decr1/Aldh2/Taco1/Acsm1/Tfam/Gcdh/Tnk1/Vdac1/Fastkd2/Aifm1/Selenoo/Acadm/Pi4ka/Rpusd4/Trnt1/Gfm1/Dmgdh/Ptcd3/Adcy10/Rad23a/Acacb/Sdhd/Acsf3/Tufm/Nt5c3b/Gcat/Pcx/Mccc1/Gldc/Pdk1/Mtarc1/Pfkp/Timm44/Ncor1/Htatip2/Coq8a/Hadhb/Sucla2/Fxr1/Acads/Mtg1/Hspd1/Pdk4/Mrps9/Mmut/Acadvl/Nmnat3/Afg3l1/Septin4/Atp5f1b/Sdha/Mccc2/Eci2/Clpx/Nr1i3/Cps1/Sardh/Hspa9/Sprn/Nr2c2/Mterf2/Pccb/Ptges2/Paics/Adck2/Mthfs/Acat1/Dld/Acad8/Nubpl/Kars1/Agk/Acad9/Osbpl1a/Mxd3/Fech/Acad11/Afg3l2/Abat/Aldh9a1/Cryz/Coq8b/Glud1/Gabpa/Suox/Kyat3/Maoa/Hmgcl/Iars2/Ehhadh/Nnt/Acadl/Sqor/Hadha/Rfk/Hadh/Adck1/Lonp1/Idh2/Agxt/Grpel2/Maob/Acss3/Acad10/Abcd2/Hao2
MF	GO:0097367	carbohydrate derivative binding	204	-0.406703472194034	-1.98106136808634	6.26268010054901e-09	1.99894524025687e-07	1.63327468143212e-07	385	tags=44%, list=28%, signal=37%	Dus2/Tk2/Abca9/Hnrnpu/Cmpk2/Aldh18a1/Mtpap/Ndufv1/Acss1/Dars2/Fgf2/Opa1/Acly/Mthfsl/Dmpk/Stab1/Pck2/Wars2/Cdc42bpa/Camk1/Pde2a/Abcb7/Yme1l1/Pank2/Atp5f1a/Gatb/Acaca/Pdk3/Gfm2/Abcd1/Twnk/Dhodh/Abcb6/Acsm1/Gcdh/Tnk1/Aifm1/Selenoo/Acadm/Pi4ka/Trnt1/Gfm1/Adcy10/Acacb/Acsf3/Tufm/Rnf146/Pcx/Mccc1/Pdk1/Pfkp/Timm44/Coq8a/Sucla2/Acads/Mtg1/Hspd1/Pdk4/Acadvl/Nmnat3/Afg3l1/Septin4/Atp5f1b/Mccc2/Eci2/Clpx/Cps1/Hspa9/Pccb/Paics/Adck2/Mthfs/Acat1/Nubpl/Kars1/Agk/Afg3l2/Coq8b/Glud1/Hmgcl/Iars2/Acadl/Hadha/Rfk/Adck1/Lonp1/Acss3/Abcd2/Hao2
CC	GO:1990904	ribonucleoprotein complex	106	0.544225663858074	2.20254005390269	6.78811707248459e-09	2.12332302027318e-07	1.73489981599922e-07	284	tags=45%, list=21%, signal=39%	Mrps21/Mrpl57/Aurkaip1/Mrpl4/Hsd17b10/Mrps33/Mrpl36/Mrpl20/Mrpl49/Slirp/Mrpl51/Mrpl54/Mrps28/Gadd45gip1/Mrps7/Mrpl55/Mrps17/Mrpl21/Mrpl30/Mrps10/Mrpl47/Mrpl22/Mrpl16/Mrpl38/Mrps11/Znhit3/Mrpl24/Mrps15/Bud31/Rpl18/Mrpl2/Mrpl14/Mrpl52/Mrpl10/Mrpl27/Mrpl42/Mrps34/Mrps35/Mrps24/Mrps18b/Nop56/Mrpl19/Mrps25/Mrpl53/Mrpl34/Mrps14/Phax/Mrpl23
BP	GO:1901566	organonitrogen compound biosynthetic process	348	0.400858181190418	1.84001513097294	8.65649348848282e-09	2.46159196654311e-07	2.01128863062548e-07	270	tags=31%, list=20%, signal=34%	Alas2/Chpt1/Mrps21/Ndufa12/Ndufb3/Atp5mf/Abcb10/Ndufs5/Ndufa8/Mrpl57/Aurkaip1/Ndufa3/Mrpl4/Ndufv3/Ndufv2/Mrps33/Mrpl36/Ndufa11/Atp5pf/Ldhd/Ndufa5/Mrpl20/Mrpl49/Atp5pd/Atp5f1e/Ndufa10/Mrpl51/Ndufs3/Mrpl54/Pyurf/Mrps28/Ndufa13/Ndufb5/Gadd45gip1/Ndufa1/C1qbp/Ndufab1/Ndufa6/Ndufs8/Ndufb7/Uqcc2/Ndufs7/Park7/Mrps7/Mrpl55/Ndufc1/Ndufs6/Ndufb6/Atp5mc1/Ndufa2/Mrps17/Ndufb9/Mrpl21/Mrpl30/Ndufb2/Mrps10/Mrpl47/Atp5po/Tyw5/Mrpl22/Pdf/Mrpl16/Mrpl38/Ndufb4/Ndufb10/Antkmt/Apoa2/Mtres1/Atp5mg/Mrps11/Mrpl24/Mrps15/Dhrs7b/Ndufb11/Rsad1/Rpl18/Mrpl2/Coa3/Uqcc3/Fxn/Nars2/Mrpl14/Sdhb/Mrpl52/Slc25a37/Mrpl10/Ndufs4/Mrpl27/Rpusd3/Mrpl42/Mrps34/Otc/Pcbd2/Mrps35/Atp5me/Mrps24/Mrps18b/Mrpl19/Mrps25/Slc25a16/Mrpl53/Ndufb8/Mrpl34/Atp5f1c/Flad1/Acsl6/Fh1/Mrps14/Ak3
BP	GO:0019646	aerobic electron transport chain	52	0.653671504231076	2.35496273078343	1.45326746826263e-08	3.99086815936969e-07	3.26081164724378e-07	199	tags=50%, list=14%, signal=44%	Cycs/Iscu/Ndufa8/Uqcrq/Cox5b/Uqcr11/Uqcr10/Ndufv2/Cox6a1/Ndufa10/Ndufs3/Cox7c/Uqcrb/Cox4i1/Ndufs8/Ndufs7/Park7/Ndufs6/Cox7b/Dnajc15/Ndufb6/Cox7a2/Ndufb9/Cox8a/Uqcc3/Sdhb
BP	GO:0044248	cellular catabolic process	224	-0.38214348271324	-1.88530579656601	1.7197840833787e-08	4.4094136170562e-07	3.60279185025321e-07	253	tags=41%, list=18%, signal=40%	Prdx3/Noct/Bnip3l/Ivd/Aldh6a1/Sptlc2/Mthfsl/Pck2/Nsun2/Bco2/Bnip3/Fbxl4/Pnpla8/Pde2a/Dhtkd1/Usp30/Poldip2/Mcl1/Aass/Atp5if1/Abcd1/Vti1b/Decr1/Aldh2/Gstz1/Gcdh/Bckdhb/Acad12/Gls2/Vdac1/Parl/Fastkd2/Aifm1/Acadm/Aldh1l1/Trnt1/Adcy10/Acacb/Mul1/Acsf3/Gcat/Gldc/Pfkp/Nbr1/Ncor1/Stx17/Hadhb/Fxr1/Acads/Acadvl/Mccc2/Slc25a46/Eci2/Bcl2l11/Cps1/Sardh/Gcsh/Mthfs/Acat1/Dld/Ppm1k/Ucp2/Acad8/Etfdh/Gls/Bcl2/Amt/Snap29/Crot/Acad11/Crat/Abat/Cryz/Glud1/Rab3gap2/Acot2/Echs1/Maoa/Hmgcl/Ehhadh/Nnt/Acadl/Hadha/Hadh/Cpt1a/Aldh4a1/Agxt/Acad10/Hexb/Abcd2/Hao2
BP	GO:0022904	respiratory electron transport chain	74	0.584714230434296	2.24368954244345	2.33912677520101e-08	5.71624105689747e-07	4.67055905443097e-07	257	tags=47%, list=19%, signal=41%	Cycs/Iscu/Ndufa12/Ndufa8/Uqcrq/Coa6/Cox5b/Uqcr11/Ndufv3/Uqcr10/Ndufv2/Ndufa5/Cox6a1/Ndufa10/Ndufs3/Cox7c/Uqcrb/Cox4i1/Ndufs8/Ndufs7/Park7/Ndufs6/Cox7b/Dnajc15/Ndufb6/Cox7a2/Ndufb9/Cox8a/Uqcc3/Sdhb/Ndufs4/Uqcrfs1/Sod2/Etfb/Ndufb8
BP	GO:0065003	protein-containing complex assembly	176	0.463079376720446	2.00084935868648	3.51592707827569e-08	8.4598614621895e-07	6.91228416684483e-07	196	tags=32%, list=14%, signal=32%	Ndufa12/Ndufb3/Ndufs5/Ndufa8/Ndufa3/Cox19/Hsd17b10/Coa6/Higd1a/Ndufa11/Ndufa5/Mrpl20/Ndufaf4/Sdhaf1/Ndufa10/Pet100/Ndufs3/Ndufa13/Higd2a/Ndufb5/Ndufa1/Ndufab1/Ndufa6/Ndufs8/Bax/Ndufb7/Uqcc2/Ndufs7/Park7/Mrps7/Ndufc1/Ndufs6/Bok/Dnajc15/Bik/Ndufb6/Ndufa2/Cox7a2/Ndufb9/Cox20/Ndufb2/Chchd10/Ndufb4/Ndufb10/Cox18/Cox17/Apoa2/Znhit3/Cox14/Dmac1/Ndufb11/Letm1/Coa3/Ndufaf2/Uqcc3/Hsd17b8/Ssbp1
BP	GO:1901575	organic substance catabolic process	222	-0.382917814706855	-1.8901897984401	5.40039271155356e-08	1.26062898520444e-06	1.03001991387683e-06	231	tags=30%, list=17%, signal=30%	Decr1/Aldh2/Gstz1/Gcdh/Bckdhb/Acad12/Gls2/Pmaip1/Fastkd2/Aifm1/Acadm/Aldh1l1/Trnt1/Dmgdh/Adcy10/Rad23a/Acacb/Acsf3/Rnf146/Gcat/Gldc/Pfkp/Ncor1/Hadhb/Fxr1/Acads/Acadvl/Mccc2/Eci2/Clpx/Cps1/Sardh/Gcsh/Mthfs/Acat1/Dld/Ppm1k/Ucp2/Acad8/Etfdh/Gls/Amt/Crot/Acad11/Crat/Pisd/Abat/Glud1/Crbn/Acot2/Casp3/Echs1/Maoa/Hmgcl/Ehhadh/Acadl/Hadha/Hadh/Cpt1a/Aldh4a1/Lonp1/Agxt/Maob/Acad10/Hexb/Abcd2/Hao2
